A0A1D6DW00,0.094, 0.056, 0.138,831,2
A0A1D6DW07,0.159, 0.245, 0.214,626,2
A0A1D6DW09,0.131, 0.120, 0.160,337,2
A0A1D6DW13,0.329, 0.435, 0.222,551,3
A0A1D6DW25,0.193, 0.091, 0.513,191,1
A0A1D6DW28,0.051, 0.111, 0.745,476,2
A0A1D6DW29,0.391, 0.382, 0.381,451,2
A0A1D6DW35,0.117, 0.262, 0.675,468,3
A0A1D6DW47,0.658, 1.000, 0.909,117,0
A0A1D6DW48,0.573, 1.000, 0.983,103,0
A0A1D6DW59,0.516, 0.715, 0.192,595,3
A0A1D6DW74,0.716, 0.410, 0.707,233,1
A0A1D6DW78,0.445, 0.517, 0.297,537,3
A0A1D6DW87,0.304, 0.493, 0.428,563,6
A0A1D6DW96,0.541, 0.747, 0.153,1717,6
A0A1D6DWI8,0.153, 0.318, 0.444,576,4
A0A1D6DWJ6,0.213, 0.389, 0.197,568,5
A0A1D6DWJ7,0.620, 0.295, 0.606,205,1
A0A1D6DWK0,0.227, 0.457, 0.383,723,4
A0A1D6DWK8,0.837, 0.748, 0.680,123,0
A0A1D6DWM2,0.274, 0.193, 0.734,179,2
A0A1D6DWP8,0.279, 0.396, 0.918,133,1
A0A1D6DWQ9,0.117, 0.470, 0.333,1266,4
A0A1D6DWS9,0.461, 0.554, 0.918,104,1
A0A1D6DWX3,0.575, 0.904, 0.035,658,3
A0A1D6DWY8,0.672, 1.000, 0.711,67,0
A0A1D6DWZ3,0.584, 0.899, 0.409,142,0
A0A1D6DWZ6,0.094, 0.131, 0.351,479,2
A0A1D6DX28,0.519, 0.477, 0.657,135,0
A0A1D6DX33,0.093, 0.090, 0.075,451,1
A0A1D6DX45,0.723, 0.238, 0.237,455,1
A0A1D6DXB0,0.401, 0.918, 0.297,930,4
A0A1D6DXE9,0.247, 0.222, 0.263,384,2
A0A1D6DXF6,0.403, 0.898, 0.295,930,6
A0A1D6DXI0,0.265, 0.281, 0.223,897,4
A0A1D6DXI6,0.147, 0.178, 0.299,455,2
A0A1D6DXK5,0.395, 0.562, 0.299,833,4
A0A1D6DXK9,0.771, 1.000, 0.144,341,1
A0A1D6DXL7,0.334, 0.154, 0.219,165,1
A0A1D6DXM8,0.866, 0.451, 0.167,463,1
A0A1D6DXM9,0.773, 1.000, 0.771,141,0
A0A1D6DXP9,0.775, 0.836, 0.541,191,0
A0A1D6DXQ6,0.070, 0.216, 1.000,144,1
A0A1D6DXQ8,0.140, 0.158, 0.250,455,2
A0A1D6DYL9,0.456, 0.316, 0.329,180,1
A0A1D6DYM7,0.341, 0.956, 0.604,2609,19
A0A1D6DYN8,0.647, 0.278, 0.202,686,2
A0A1D6DYQ3,0.233, 0.247, 0.060,1188,3
A0A1D6DYU0,0.056, 0.117, 0.857,372,2
A0A1D6DYU9,0.120, 0.060, 0.375,399,2
A0A1D6DYV6,0.097, 0.066, 0.402,483,2
A0A1D6DYY5,0.208, 0.545, 0.481,741,5
A0A1D6DYY6,0.946, 0.000, 0.804,92,0
A0A1D6DZ00,0.409, 0.327, 0.174,736,3
A0A1D6DZ57,0.169, 0.699, 0.533,1627,5
A0A1D6DZ72,0.283, 0.130, 0.565,268,1
A0A1D6DZ77,0.260, 0.380, 0.388,853,3
A0A1D6DZ79,0.195, 0.179, 0.205,374,1
A0A1D6DZ88,0.141, 0.271, 0.447,1190,5
A0A1D6DZA4,0.182, 0.126, 0.291,263,1
A0A1D6DZC6,0.399, 0.618, 0.644,113,1
A0A1D6DZC8,0.282, 0.364, 0.348,234,2
A0A1D6DZC9,0.060, 0.159, 1.000,249,1
A0A1D6DZD5,0.160, 0.344, 0.469,575,3
A0A1D6DZD8,0.096, 0.140, 0.344,552,1
A0A1D6DZE5,0.477, 0.134, 0.788,258,1
A0A1D6DZR9,0.119, 0.051, 0.067,595,1
A0A1D6DZU6,0.114, 0.203, 0.211,802,3
A0A1D6DZX3,0.444, 0.446, 0.207,762,3
A0A1D6DZZ1,0.050, 0.198, 0.580,420,2
A0A1D6E006,0.078, 0.127, 0.782,460,3
A0A1D6E023,0.194, 0.474, 0.227,1007,6
A0A1D6E028,0.689, 1.000, 0.705,74,0
A0A1D6E041,0.140, 0.108, 0.536,387,1
A0A1D6E057,0.875, 1.000, 0.749,168,0
A0A1D6E0E9,0.262, 0.433, 0.481,516,3
A0A1D6E0F8,0.195, 0.087, 0.277,298,2
A0A1D6E0G0,0.235, 0.296, 0.272,946,5
A0A1D6E0G7,0.576, 0.691, 0.807,99,0
A0A1D6E0H0,0.561, 0.189, 0.037,916,3
A0A1D6E0M3,0.172, 0.421, 0.285,829,3
A0A1D6E0S6,0.165, 0.436, 0.436,733,5
A0A1D6E0S8,0.301, 0.615, 0.508,856,5
A0A1D6E0T2,0.386, 0.389, 0.179,394,2
A0A1D6E0T7,0.856, 0.166, 0.359,505,1
A0A1D6E0U9,0.014, 0.248, 1.000,143,1
A0A1D6E1F3,0.166, 0.420, 0.506,511,5
A0A1D6E1F8,0.255, 0.473, 0.224,645,6
A0A1D6E1G1,0.139, 0.208, 0.626,173,1
A0A1D6E1H2,0.151, 0.518, 0.278,887,5
A0A1D6E1I1,0.352, 0.284, 0.136,754,5
A0A1D6E1I6,0.785, 1.000, 0.771,172,0
A0A1D6E1I9,0.706, 0.799, 0.334,406,2
A0A1D6E1J1,0.753, 0.520, 0.657,194,1
A0A1D6E1J2,0.554, 0.304, 0.316,309,1
A0A1D6E1J3,0.575, 0.939, 0.143,306,2
A0A1D6E1J9,0.087, 0.356, 0.586,415,3
A0A1D6E1K2,0.074, 0.204, 0.514,417,2
A0A1D6E1K6,0.197, 0.626, 0.477,1540,6
A0A1D6E1L2,0.119, 0.206, 0.303,552,2
A0A1D6E1N3,0.324, 0.389, 0.259,1275,4
A0A1D6E1Q0,0.871, 0.597, 0.724,287,0
A0A1D6E1Q2,0.183, 0.457, 0.235,372,3
A0A1D6E1Q3,0.102, 0.069, 0.892,176,1
A0A1D6E1Q4,0.728, 0.695, 0.422,397,2
A0A1D6E1R0,0.689, 0.576, 0.462,151,1
A0A1D6E1R2,0.177, 0.391, 0.571,931,6
A0A1D6E1S5,0.210, 0.396, 0.352,691,4
A0A1D6E1T3,0.358, 0.424, 0.120,964,6
A0A1D6E1U2,0.448, 0.532, 0.196,1073,7
A0A1D6E1W3,0.719, 1.000, 0.919,171,0
A0A1D6E1W5,0.158, 0.539, 0.139,603,2
A0A1D6E1X4,0.331, 0.078, 0.290,115,1
A0A1D6E1X5,0.453, 0.186, 0.724,128,1
A0A1D6E1Y2,0.344, 0.575, 0.680,154,1
A0A1D6E1Y4,0.032, 0.020, 1.000,159,1
A0A1D6E238,0.778, 0.523, 0.382,397,1
A0A1D6E242,0.611, 1.000, 0.773,108,0
A0A1D6E244,0.547, 0.349, 0.144,481,1
A0A1D6E267,0.298, 0.385, 0.141,429,2
A0A1D6E270,0.071, 0.221, 0.803,507,2
A0A1D6E272,0.302, 0.139, 0.291,308,1
A0A1D6E278,0.246, 0.516, 0.463,696,3
A0A1D6E2B4,0.173, 0.391, 0.277,1065,4
A0A1D6E2F8,0.150, 0.142, 0.280,638,1
A0A1D6E2G4,0.052, 0.125, 0.269,506,1
A0A1D6E2H5,0.091, 0.213, 0.319,583,3
A0A1D6E2J0,0.259, 0.485, 0.421,1142,10
A0A1D6E2N4,0.525, 0.493, 0.181,696,4
A0A1D6E2W4,0.231, 0.165, 0.043,1073,3
A0A1D6E341,0.547, 0.740, 0.250,973,3
A0A1D6E351,0.322, 0.429, 0.394,1027,10
A0A1D6E386,0.370, 0.590, 0.308,473,3
A0A1D6E3A5,0.566, 0.313, 0.180,785,6
A0A1D6E3A9,0.183, 0.211, 0.355,527,1
A0A1D6E3B3,0.164, 0.277, 0.579,536,3
A0A1D6E3E9,0.064, 0.122, 0.547,752,4
A0A1D6E3F0,0.510, 0.763, 0.233,936,3
A0A1D6E3G2,0.576, 0.473, 0.241,563,2
A0A1D6E3G3,0.188, 0.137, 0.112,808,3
A0A1D6E3G4,0.195, 0.029, 0.538,133,1
A0A1D6E3J1,0.844, 0.968, 0.186,860,1
A0A1D6E3K3,0.121, 0.221, 0.645,761,4
A0A1D6E3K7,0.755, 0.669, 0.260,578,1
A0A1D6E3L4,0.137, 0.772, 0.825,851,6
A0A1D6E3M8,0.171, 0.753, 0.515,999,7
A0A1D6E3N5,0.129, 0.168, 0.434,807,3
A0A1D6E3W3,0.662, 0.434, 0.645,307,0
A0A1D6E3W4,0.769, 0.466, 0.306,566,2
A0A1D6E3W5,0.321, 0.211, 0.486,237,1
A0A1D6E3W6,0.183, 0.082, 0.301,345,1
A0A1D6E3X3,0.147, 0.250, 0.184,624,4
A0A1D6E3X4,0.397, 0.900, 0.307,915,4
A0A1D6E409,0.167, 0.173, 0.491,390,1
A0A1D6E410,0.150, 0.122, 0.360,500,1
A0A1D6E420,0.660, 0.432, 0.495,150,1
A0A1D6E421,0.659, 0.129, 0.357,344,1
A0A1D6E430,0.238, 0.191, 0.332,365,2
A0A1D6E436,0.312, 0.083, 0.128,371,1
A0A1D6E464,0.155, 0.801, 0.787,549,3
A0A1D6E465,0.421, 0.091, 0.658,188,1
A0A1D6E466,0.362, 0.250, 0.519,207,1
A0A1D6E470,0.319, 0.255, 0.329,459,1
A0A1D6E4A5,0.227, 0.175, 0.339,207,1
A0A1D6E4A9,0.034, 0.179, 0.294,498,1
A0A1D6E4F3,0.218, 0.200, 0.128,352,2
A0A1D6E4F7,0.554, 0.261, 0.294,258,2
A0A1D6E4L9,0.265, 0.229, 0.400,113,1
A0A1D6E4M0,0.197, 0.556, 0.513,769,4
A0A1D6E4M5,0.230, 0.210, 0.457,296,2
A0A1D6E4M6,0.618, 0.264, 0.545,178,1
A0A1D6E4M8,0.274, 0.272, 0.157,420,1
A0A1D6E4P2,0.268, 0.311, 0.325,653,5
A0A1D6E4Q6,0.190, 0.091, 0.253,541,1
A0A1D6E4R8,0.487, 0.393, 0.374,292,1
A0A1D6E4T8,0.061, 0.056, 0.279,769,3
A0A1D6E4U5,0.043, 0.023, 1.000,325,1
A0A1D6E4U9,0.508, 0.581, 0.673,199,1
A0A1D6E4V2,0.566, 0.308, 0.170,785,4
A0A1D6E4W3,0.309, 0.276, 1.000,68,0
A0A1D6E4X1,0.350, 0.270, 0.240,308,3
A0A1D6E501,0.113, 0.008, 0.106,407,1
A0A1D6E503,0.166, 0.284, 0.440,409,4
A0A1D6E504,0.173, 0.362, 0.566,214,2
A0A1D6E505,0.131, 0.119, 0.069,319,1
A0A1D6E509,0.147, 0.386, 0.218,374,3
A0A1D6E527,0.382, 0.408, 0.280,440,4
A0A1D6E530,0.134, 0.099, 0.246,337,2
A0A1D6E548,0.321, 0.371, 0.168,682,3
A0A1D6E554,0.167, 0.346, 0.443,215,2
A0A1D6E556,0.074, 0.130, 0.554,242,2
A0A1D6E558,0.084, 0.092, 0.298,239,2
A0A1D6E561,0.122, 0.427, 0.377,328,3
A0A1D6E565,0.958, 0.929, 0.104,618,0
A0A1D6E587,0.465, 0.775, 0.215,1902,13
A0A1D6E5F9,0.044, 0.350, 1.000,428,1
A0A1D6E5I6,0.387, 0.529, 0.282,1351,9
A0A1D6E5I8,0.119, 0.518, 0.193,344,1
A0A1D6E5M8,0.505, 0.709, 0.228,1048,5
A0A1D6E5P3,0.147, 0.097, 0.694,265,2
A0A1D6E5P8,0.867, 0.000, 0.684,113,0
A0A1D6E5R3,0.050, 0.037, 1.000,199,1
A0A1D6E5T6,0.122, 0.490, 0.156,725,4
A0A1D6E5W5,0.436, 0.067, 0.518,186,1
A0A1D6E5X3,0.740, 0.731, 0.601,200,0
A0A1D6E5X7,0.460, 0.817, 0.257,705,6
A0A1D6E5Y0,0.658, 0.857, 0.322,184,0
A0A1D6E5Y3,0.253, 0.064, 0.126,249,1
A0A1D6E5Y8,0.033, 0.076, 0.182,715,3
A0A1D6E5Z0,0.006, 0.120, 1.000,703,2
A0A1D6E5Z5,0.012, 0.088, 1.000,344,1
A0A1D6E5Z9,0.535, 1.000, 0.529,127,1
A0A1D6E605,0.235, 0.382, 0.387,383,4
A0A1D6E609,0.204, 0.443, 0.529,760,6
A0A1D6E613,0.162, 0.064, 0.778,111,1
A0A1D6E617,0.186, 0.420, 0.500,646,6
A0A1D6E627,0.451, 0.723, 0.286,842,4
A0A1D6E642,0.645, 0.113, 0.324,321,2
A0A1D6E644,0.926, 0.811, 0.566,517,0
A0A1D6E648,0.340, 0.358, 0.162,631,4
A0A1D6E651,0.489, 0.618, 0.493,133,0
A0A1D6E657,0.217, 0.330, 0.332,1002,5
A0A1D6E666,0.081, 0.329, 0.481,643,3
A0A1D6E667,0.212, 0.046, 0.552,137,1
A0A1D6E685,0.094, 0.238, 0.489,439,2
A0A1D6E6A6,0.149, 0.416, 0.805,449,3
A0A1D6E6A9,0.347, 0.859, 0.588,98,1
A0A1D6E6B3,0.170, 0.069, 0.047,489,1
A0A1D6E6C0,0.384, 0.376, 0.099,1441,6
A0A1D6E6H4,0.782, 0.890, 0.185,944,2
A0A1D6E6H8,0.098, 0.223, 0.724,364,2
A0A1D6E6J4,0.149, 0.212, 0.483,1097,5
A0A1D6E6L8,0.177, 0.085, 0.130,214,1
A0A1D6E6M2,0.147, 0.168, 0.354,504,3
A0A1D6E6T3,0.184, 0.301, 0.299,582,2
A0A1D6E6T6,0.227, 0.525, 0.485,1178,7
A0A1D6E6U6,0.637, 0.144, 0.027,861,2
A0A1D6E6V4,0.504, 0.030, 0.143,389,1
A0A1D6E6Y3,0.439, 0.610, 0.292,196,1
A0A1D6E6Z0,0.094, 0.152, 0.372,508,2
A0A1D6E6Z9,1.000, 0.000, 0.033,150,0
A0A1D6E700,0.146, 0.178, 0.582,540,2
A0A1D6E703,0.462, 0.686, 0.171,786,3
A0A1D6E761,0.483, 0.516, 0.333,404,3
A0A1D6E762,0.559, 0.447, 0.299,599,1
A0A1D6E768,0.454, 0.945, 0.425,756,5
A0A1D6E786,0.440, 0.230, 0.180,241,2
A0A1D6E788,0.249, 0.276, 0.418,193,1
A0A1D6E7A3,0.269, 0.239, 0.301,160,1
A0A1D6E7A7,0.108, 0.145, 0.491,379,1
A0A1D6E7A9,0.151, 0.207, 0.682,397,3
A0A1D6E7B5,0.728, 1.000, 0.640,206,0
A0A1D6E7F1,0.371, 0.571, 0.315,1250,11
A0A1D6E7H3,0.093, 0.419, 0.688,1394,5
A0A1D6E7I6,0.956, 0.000, 0.131,320,0
A0A1D6E7J6,0.209, 0.305, 0.211,589,4
A0A1D6E7M0,0.058, 0.285, 0.466,769,5
A0A1D6E7P2,0.322, 0.516, 0.233,186,1
A0A1D6E7S9,0.384, 0.311, 0.240,455,3
A0A1D6E7U9,0.150, 0.113, 0.640,167,1
A0A1D6E7V2,0.227, 0.308, 0.493,626,5
A0A1D6E7X0,0.391, 0.087, 0.072,394,1
A0A1D6E7Z2,0.221, 0.066, 0.176,510,1
A0A1D6E7Z9,0.308, 0.277, 0.312,657,4
A0A1D6E833,0.252, 0.507, 0.429,591,5
A0A1D6E835,0.664, 0.982, 0.477,167,1
A0A1D6E839,0.192, 0.404, 0.281,665,4
A0A1D6E8B6,0.127, 0.084, 0.276,806,4
A0A1D6E8D0,0.854, 1.000, 0.383,150,0
A0A1D6E8D3,0.490, 0.394, 0.278,557,5
A0A1D6E8D5,0.137, 0.136, 0.372,197,2
A0A1D6E8G1,0.842, 1.000, 0.597,183,0
A0A1D6E8G2,0.320, 0.175, 0.172,616,3
A0A1D6E8G5,0.266, 0.552, 0.459,838,5
A0A1D6E8I5,0.471, 0.989, 0.703,178,1
A0A1D6E8J2,0.659, 0.625, 0.710,94,0
A0A1D6E8P7,0.896, 0.856, 0.054,1238,2
A0A1D6E8P9,0.322, 0.158, 0.283,308,2
A0A1D6E8Q2,0.733, 0.588, 0.476,484,2
A0A1D6E8Q5,0.729, 0.594, 0.454,472,2
A0A1D6E8Q6,0.772, 0.548, 0.411,505,2
A0A1D6E8Q9,0.908, 1.000, 0.542,185,0
A0A1D6E8S2,0.127, 0.627, 0.583,1425,7
A0A1D6E8T1,0.478, 0.126, 0.508,136,1
A0A1D6E8U0,0.471, 0.616, 0.287,1033,6
A0A1D6E8U8,0.917, 1.000, 0.292,564,0
A0A1D6E8V2,0.785, 0.647, 0.564,158,0
A0A1D6E8V4,0.240, 0.543, 0.513,892,8
A0A1D6E8W1,0.654, 0.576, 0.592,75,0
A0A1D6E913,0.292, 0.299, 0.144,312,2
A0A1D6E915,0.312, 0.312, 0.465,330,4
A0A1D6E917,0.513, 0.940, 0.606,312,2
A0A1D6E920,0.735, 0.500, 0.444,347,1
A0A1D6E923,0.263, 0.068, 0.122,281,1
A0A1D6E926,0.044, 0.173, 0.477,484,2
A0A1D6E928,0.297, 0.468, 0.313,677,5
A0A1D6E929,0.362, 0.226, 0.293,180,1
A0A1D6E942,0.506, 0.237, 0.792,162,1
A0A1D6E944,0.618, 0.424, 0.440,419,1
A0A1D6E950,0.238, 0.353, 0.630,193,1
A0A1D6E953,0.164, 0.212, 0.305,458,3
A0A1D6E956,0.760, 1.000, 0.611,125,0
A0A1D6E958,0.315, 0.199, 0.254,486,2
A0A1D6E963,0.190, 0.248, 0.153,727,1
A0A1D6E975,0.164, 0.151, 0.262,562,2
A0A1D6E992,0.072, 0.054, 0.083,361,1
A0A1D6E9B6,0.447, 0.513, 0.530,219,2
A0A1D6E9B8,0.679, 0.978, 0.655,299,0
A0A1D6E9C2,0.121, 0.577, 0.579,513,4
A0A1D6E9E3,0.032, 0.038, 1.000,493,2
A0A1D6E9E4,0.613, 0.515, 0.734,80,0
A0A1D6E9I1,0.665, 0.976, 0.465,388,2
A0A1D6E9I2,0.274, 0.489, 0.336,423,2
A0A1D6E9I3,0.283, 0.066, 0.177,300,1
A0A1D6E9J3,0.109, 0.028, 0.349,239,1
A0A1D6E9K9,0.176, 0.184, 0.318,558,3
A0A1D6E9L0,0.208, 0.929, 0.745,304,2
A0A1D6E9L4,0.207, 0.247, 0.179,459,2
A0A1D6E9M2,0.869, 0.641, 0.272,632,1
A0A1D6E9M6,0.267, 0.697, 0.356,442,3
A0A1D6E9M8,0.112, 0.127, 0.554,504,2
A0A1D6E9S0,0.787, 0.585, 0.877,113,0
A0A1D6E9S1,0.117, 0.142, 1.000,128,1
A0A1D6E9S2,0.615, 0.419, 0.405,385,2
A0A1D6E9S6,0.000, 0.031, 1.000,97,1
A0A1D6E9S7,0.341, 0.212, 0.270,607,2
A0A1D6E9T1,0.220, 0.462, 0.286,712,3
A0A1D6E9T9,0.148, 0.222, 0.338,460,2
A0A1D6E9U2,0.284, 0.811, 0.433,496,5
A0A1D6E9U3,0.615, 0.585, 0.709,257,1
A0A1D6E9U7,0.465, 0.370, 0.172,652,2
A0A1D6E9V5,0.567, 0.319, 0.118,326,1
A0A1D6E9W8,0.145, 0.050, 0.159,345,1
A0A1D6E9Y1,0.412, 0.304, 0.184,661,5
A0A1D6E9Z7,0.175, 0.423, 0.486,590,4
A0A1D6EA00,0.265, 0.672, 0.675,162,2
A0A1D6EA01,0.287, 0.624, 0.575,425,4
A0A1D6EA20,0.703, 0.297, 0.299,499,1
A0A1D6EA41,0.297, 0.467, 0.414,806,5
A0A1D6EA43,0.275, 0.667, 0.367,1133,10
A0A1D6EA71,0.401, 0.162, 0.282,319,2
A0A1D6EA89,0.164, 0.475, 0.335,1336,10
A0A1D6EA92,0.102, 0.432, 0.490,400,3
A0A1D6EA94,0.360, 0.281, 0.461,211,1
A0A1D6EAD7,0.490, 0.603, 0.286,1153,7
A0A1D6EAF6,0.663, 0.799, 0.145,1361,5
A0A1D6EAI9,0.827, 0.667, 0.739,190,0
A0A1D6EAQ0,0.309, 0.247, 0.294,275,1
A0A1D6EAQ4,0.378, 0.103, 0.619,188,1
A0A1D6EAQ6,0.073, 0.245, 0.521,771,3
A0A1D6EAR0,0.362, 0.585, 0.232,699,3
A0A1D6EAR6,0.202, 0.060, 0.198,421,1
A0A1D6EAS3,0.157, 0.197, 0.516,223,1
A0A1D6EAS7,0.750, 0.468, 0.163,624,2
A0A1D6EB26,0.377, 0.634, 0.271,1103,10
A0A1D6EB43,0.170, 0.443, 0.500,378,2
A0A1D6EB46,0.297, 0.619, 0.424,340,3
A0A1D6EB55,0.152, 0.191, 0.632,198,3
A0A1D6EB86,0.000, 0.067, 1.000,120,1
A0A1D6EBD7,0.529, 0.454, 0.238,673,4
A0A1D6EBD8,0.828, 0.684, 0.663,315,0
A0A1D6EBE5,0.209, 0.573, 0.531,225,1
A0A1D6EBE6,0.034, 0.244, 1.000,89,1
A0A1D6EBE7,0.456, 0.498, 0.237,517,4
A0A1D6EBF2,0.763, 0.869, 0.595,194,1
A0A1D6EBG0,0.763, 0.936, 0.730,131,1
A0A1D6EBI2,0.774, 0.787, 0.625,248,0
A0A1D6EBI7,0.937, 1.000, 0.453,269,0
A0A1D6EBT5,0.100, 0.597, 1.000,80,1
A0A1D6EBU1,0.323, 0.318, 0.307,344,2
A0A1D6EBU3,0.554, 0.385, 0.655,204,1
A0A1D6EBV2,0.433, 0.442, 0.217,519,3
A0A1D6EBV6,0.510, 0.240, 0.357,451,2
A0A1D6EBW3,0.419, 1.000, 0.487,270,3
A0A1D6EBX3,0.524, 0.082, 0.177,334,2
A0A1D6EBX8,0.521, 0.127, 0.180,330,2
A0A1D6EC22,0.109, 0.168, 0.138,679,2
A0A1D6EC36,0.103, 0.293, 0.136,358,2
A0A1D6EC40,0.545, 0.270, 0.200,349,2
A0A1D6EC46,0.190, 0.594, 0.258,921,6
A0A1D6EC55,0.103, 0.047, 0.757,472,2
A0A1D6EC60,0.745, 0.780, 0.366,337,1
A0A1D6ECA1,0.038, 0.058, 0.500,575,2
A0A1D6ECB0,0.260, 0.491, 0.758,239,1
A0A1D6ECC4,0.762, 0.445, 0.112,916,4
A0A1D6ECE1,0.583, 0.597, 0.379,398,2
A0A1D6ECE2,0.336, 0.551, 0.637,131,1
A0A1D6ECE3,0.266, 0.456, 0.383,451,3
A0A1D6ECH1,0.105, 0.423, 0.352,680,3
A0A1D6ECI8,0.651, 0.917, 0.341,378,2
A0A1D6ECN5,0.186, 0.407, 0.409,592,4
A0A1D6ECN6,0.171, 0.345, 0.421,595,3
A0A1D6ECP0,0.122, 0.270, 0.279,388,3
A0A1D6ECR5,0.738, 0.448, 0.476,111,0
A0A1D6ECR7,0.113, 0.068, 0.354,150,1
A0A1D6ECS6,0.111, 0.214, 0.766,756,3
A0A1D6ECT0,0.103, 0.104, 0.816,215,2
A0A1D6ECT3,0.607, 0.668, 0.356,750,3
A0A1D6ECT4,0.168, 0.203, 0.435,783,6
A0A1D6ECT9,0.338, 0.110, 0.210,397,2
A0A1D6ECU9,0.573, 0.206, 0.190,569,2
A0A1D6ECV0,0.600, 0.823, 0.690,210,1
A0A1D6ECY9,0.836, 1.000, 0.836,183,0
A0A1D6ECZ1,0.461, 0.416, 0.334,397,2
A0A1D6ECZ3,0.138, 0.032, 0.203,392,1
A0A1D6ED23,0.294, 0.401, 0.224,653,4
A0A1D6ED25,0.302, 0.368, 0.265,653,4
A0A1D6ED39,0.000, 0.062, 1.000,176,1
A0A1D6ED43,0.058, 0.058, 1.000,275,1
A0A1D6ED93,0.707, 1.000, 0.447,294,2
A0A1D6EDA2,0.580, 0.443, 0.162,488,2
A0A1D6EDB0,0.145, 0.225, 1.000,104,1
A0A1D6EDC7,1.000, 0.000, 0.009,219,0
A0A1D6EDD4,0.205, 0.079, 0.668,190,1
A0A1D6EDE4,0.300, 0.421, 0.113,474,2
A0A1D6EDF1,0.512, 0.965, 0.268,1040,7
A0A1D6EDG3,0.520, 0.495, 0.162,392,2
A0A1D6EDH7,0.549, 0.580, 0.492,111,0
A0A1D6EDJ2,0.191, 0.396, 0.398,685,3
A0A1D6EDR6,0.132, 0.623, 0.477,2325,11
A0A1D6EE36,0.675, 0.249, 0.366,360,1
A0A1D6EE69,0.875, 0.768, 0.157,967,2
A0A1D6EEB5,0.000, 0.002, 1.000,633,1
A0A1D6EEC1,0.213, 0.418, 0.141,541,3
A0A1D6EED8,0.077, 0.220, 0.701,483,3
A0A1D6EEG9,0.735, 0.751, 0.369,332,1
A0A1D6EEJ9,0.309, 0.508, 0.337,747,5
A0A1D6EEN1,0.102, 0.087, 0.118,588,2
A0A1D6EEP7,0.209, 0.067, 0.144,301,1
A0A1D6EEQ0,0.704, 1.000, 0.594,98,0
A0A1D6EEQ2,0.264, 0.442, 0.598,728,5
A0A1D6EEQ3,0.003, 0.022, 1.000,314,1
A0A1D6EEQ6,0.352, 0.830, 0.815,383,5
A0A1D6EES3,0.098, 0.362, 0.347,535,2
A0A1D6EES6,0.102, 0.409, 0.716,509,3
A0A1D6EET1,0.021, 0.271, 1.000,336,2
A0A1D6EEU8,0.241, 0.587, 0.315,1094,7
A0A1D6EEV5,0.571, 0.136, 0.088,775,1
A0A1D6EEW2,0.100, 0.227, 0.540,372,2
A0A1D6EEX1,0.088, 0.218, 0.545,372,2
A0A1D6EEX8,0.113, 0.105, 0.487,343,2
A0A1D6EEY6,0.188, 0.707, 0.511,1536,6
A0A1D6EEY8,0.108, 0.207, 0.648,526,3
A0A1D6EEY9,0.033, 0.091, 1.000,307,2
A0A1D6EEZ9,0.107, 0.103, 0.486,347,2
A0A1D6EF04,0.370, 0.339, 0.143,567,5
A0A1D6EF10,0.265, 0.213, 0.260,598,4
A0A1D6EF18,0.511, 1.000, 0.358,131,1
A0A1D6EF72,0.298, 0.376, 0.198,988,7
A0A1D6EF82,0.078, 0.451, 1.000,77,1
A0A1D6EF86,0.380, 0.268, 0.500,163,1
A0A1D6EFF6,0.312, 0.371, 0.327,638,4
A0A1D6EFF7,0.272, 0.490, 0.136,1517,5
A0A1D6EFG1,0.048, 0.053, 0.438,337,1
A0A1D6EFI7,0.321, 0.235, 0.221,608,2
A0A1D6EFK7,0.281, 0.197, 0.157,1005,2
A0A1D6EFM8,0.079, 0.080, 0.215,421,2
A0A1D6EFN9,0.189, 0.118, 0.111,428,1
A0A1D6EFP8,0.261, 0.702, 0.418,532,4
A0A1D6EFQ3,0.040, 0.500, 1.000,127,0
A0A1D6EFQ4,0.620, 0.345, 0.284,358,1
A0A1D6EFQ5,0.095, 0.125, 0.316,505,1
A0A1D6EFQ7,0.777, 1.000, 0.236,197,1
A0A1D6EFR5,0.199, 0.226, 0.422,443,3
A0A1D6EFR6,0.629, 1.000, 0.798,205,0
A0A1D6EFT1,0.450, 0.927, 1.000,100,0
A0A1D6EFT8,0.059, 0.082, 0.339,557,1
A0A1D6EFU1,0.177, 0.043, 0.599,113,1
A0A1D6EFX1,0.111, 0.289, 0.288,534,2
A0A1D6EFX2,0.279, 0.709, 0.634,993,7
A0A1D6EFX7,0.232, 0.583, 0.504,469,3
A0A1D6EFY2,0.861, 1.000, 0.661,144,0
A0A1D6EG04,0.139, 0.580, 0.820,686,5
A0A1D6EG40,0.523, 0.592, 0.237,750,6
A0A1D6EG50,0.101, 0.251, 0.505,544,4
A0A1D6EG54,0.570, 0.493, 0.281,946,4
A0A1D6EG76,0.179, 0.290, 0.385,952,5
A0A1D6EG92,0.109, 0.301, 1.000,257,1
A0A1D6EG99,0.696, 1.000, 0.927,234,2
A0A1D6EGC1,0.080, 0.085, 0.025,975,2
A0A1D6EGE5,0.222, 0.158, 0.401,316,2
A0A1D6EGG5,0.578, 0.827, 0.396,109,0
A0A1D6EGH5,0.842, 0.810, 0.518,133,0
A0A1D6EGH6,0.733, 0.474, 0.865,71,0
A0A1D6EGI7,0.078, 0.203, 0.269,332,2
A0A1D6EGL2,0.274, 0.365, 0.274,744,5
A0A1D6EGL6,0.232, 0.225, 0.375,415,3
