Q09728,0.689, 0.718, 0.209,411,2
Q09729,0.441, 0.231, 0.231,596,3
Q09730,0.077, 0.821, 1.000,91,0
Q09731,0.325, 0.381, 0.172,962,5
Q09732,0.098, 0.195, 0.857,357,1
Q09733,0.534, 0.873, 0.408,1101,7
Q09735,0.132, 0.175, 0.811,513,2
Q09736,0.026, 0.156, 1.000,495,2
Q09737,0.007, 0.065, 1.000,571,1
Q09738,0.160, 0.454, 0.444,449,4
Q09739,0.090, 0.549, 0.844,210,2
Q09740,0.087, 0.145, 0.345,696,2
Q09741,0.020, 0.038, 1.000,298,1
Q09742,0.525, 0.629, 0.221,318,2
Q09743,0.225, 0.554, 0.244,1309,8
Q09744,0.165, 0.226, 0.224,571,4
Q09745,0.029, 0.062, 1.000,384,1
Q09746,0.159, 0.233, 0.245,642,5
Q09747,0.278, 0.397, 0.399,503,2
Q09748,0.267, 0.436, 0.270,781,4
Q09749,0.132, 0.065, 0.371,324,1
Q09750,0.521, 0.810, 0.200,1522,9
Q09751,0.006, 0.030, 1.000,302,1
Q09752,0.087, 0.468, 0.391,531,2
Q09755,0.019, 0.081, 1.000,368,1
Q09756,0.049, 0.076, 0.245,484,1
Q09757,0.052, 0.111, 1.000,191,1
Q09758,0.104, 0.387, 0.279,583,2
Q09759,0.537, 0.445, 0.670,175,1
Q09760,0.081, 0.427, 0.593,785,7
Q09761,0.701, 0.602, 0.190,699,2
Q09762,0.541, 0.139, 0.185,220,1
Q09763,0.564, 0.747, 0.179,753,4
Q09764,0.202, 0.481, 0.262,958,4
Q09765,0.084, 0.312, 0.274,444,3
Q09766,0.110, 0.517, 0.427,871,5
Q09767,0.043, 0.135, 1.000,186,1
Q09768,0.040, 0.062, 0.550,669,3
Q09769,0.277, 0.510, 0.188,1067,5
Q09770,0.011, 0.093, 1.000,542,1
Q09771,0.526, 0.667, 0.591,209,1
Q09772,0.290, 0.724, 0.331,811,4
Q09773,0.235, 0.569, 0.366,1487,8
Q09774,0.406, 0.828, 0.938,118,0
Q09775,0.160, 0.456, 0.556,481,3
Q09776,0.289, 0.731, 0.799,173,1
Q09777,0.233, 0.392, 0.588,481,4
Q09778,0.303, 0.399, 0.201,899,7
Q09779,0.342, 0.768, 0.222,1628,10
Q09780,0.040, 0.286, 1.000,404,2
Q09781,0.151, 0.131, 0.185,252,1
Q09782,0.072, 0.344, 0.903,758,3
Q09783,0.092, 0.315, 1.000,98,1
Q09784,0.379, 0.497, 0.219,253,2
Q09785,0.066, 0.050, 0.212,1031,2
Q09786,0.359, 0.212, 0.192,535,1
Q09787,0.175, 0.350, 0.331,274,3
Q09788,0.560, 0.039, 0.121,530,1
Q09789,1.000, 0.000, 0.000,115,0
Q09790,0.272, 0.229, 0.754,210,2
Q09791,0.429, 0.354, 0.758,163,1
Q09792,0.464, 0.375, 0.129,513,1
Q09793,0.647, 0.714, 0.236,425,2
Q09794,0.086, 0.368, 0.360,2244,6
Q09795,0.002, 0.054, 1.000,598,1
Q09796,0.080, 0.491, 0.850,990,5
Q09797,0.339, 0.943, 0.649,236,1
Q09798,0.174, 0.495, 0.575,1088,4
Q09799,0.385, 0.834, 0.548,598,4
Q09800,0.301, 0.436, 0.302,419,4
Q09801,0.770, 0.670, 0.471,344,1
Q09802,0.471, 0.284, 0.894,140,2
Q09803,0.144, 0.338, 0.597,432,3
Q09804,0.142, 0.508, 0.944,1318,7
Q09805,0.081, 0.165, 0.642,558,3
Q09806,0.717, 0.599, 0.695,301,2
Q09807,0.190, 0.373, 0.737,701,6
Q09808,0.671, 0.599, 0.362,152,1
Q09809,0.246, 0.480, 0.435,793,5
Q09810,0.087, 0.090, 0.425,401,3
Q09811,0.522, 0.536, 0.077,1328,4
Q09812,0.153, 0.401, 0.196,529,3
Q09813,0.457, 0.611, 0.403,979,6
Q09814,0.058, 0.138, 1.000,239,1
Q09815,0.519, 0.179, 0.039,836,1
Q09816,0.016, 0.176, 1.000,307,2
Q09817,0.116, 0.391, 0.672,498,2
Q09818,0.552, 0.433, 0.312,489,1
Q09819,0.726, 0.647, 0.335,404,1
Q09820,0.171, 0.331, 0.234,925,6
Q09822,0.604, 0.419, 0.088,927,2
Q09823,0.588, 0.903, 0.180,791,4
Q09824,0.552, 0.438, 0.645,219,1
Q09825,0.506, 0.300, 0.170,514,2
Q09826,0.221, 0.323, 0.434,408,2
Q09827,0.100, 0.190, 1.000,70,1
Q09828,0.101, 0.281, 0.396,874,6
Q09829,0.592, 0.029, 0.049,780,1
Q09830,0.507, 0.384, 0.193,772,2
Q09831,0.456, 0.399, 0.197,566,2
Q09832,0.026, 0.192, 1.000,418,2
Q09833,0.159, 0.153, 0.082,527,3
Q09834,0.162, 0.908, 0.864,271,2
Q09835,0.038, 0.452, 1.000,182,3
Q09836,0.176, 0.331, 0.278,267,1
Q09837,0.104, 0.182, 0.490,533,3
Q09838,0.840, 0.744, 0.021,681,1
Q09839,0.102, 0.099, 0.569,361,2
Q09840,0.197, 0.149, 0.168,581,2
Q09841,0.071, 0.238, 0.901,267,1
Q09842,0.489, 0.495, 0.366,407,2
Q09843,0.064, 0.528, 0.500,340,2
Q09844,0.296, 0.232, 0.321,472,2
Q09845,0.061, 0.043, 0.656,373,1
Q09847,0.574, 0.525, 0.117,1325,5
Q09848,0.377, 0.758, 0.456,337,2
Q09849,0.047, 0.104, 0.404,424,2
Q09850,0.006, 0.035, 1.000,706,1
Q09851,0.068, 0.207, 0.897,296,2
Q09852,0.229, 0.197, 0.188,559,2
Q09853,0.269, 0.981, 0.628,1616,11
Q09854,0.257, 0.651, 0.420,2397,9
Q09855,0.158, 0.382, 0.373,506,4
Q09856,0.334, 0.393, 0.569,542,3
Q09857,0.205, 0.628, 0.737,1067,9
Q09858,0.132, 0.298, 0.629,205,2
Q09859,0.000, 0.012, 1.000,170,1
Q09860,0.062, 0.396, 0.742,754,4
Q09861,0.914, 0.000, 0.830,116,0
Q09862,1.000, 0.000, 0.000,339,0
Q09863,0.848, 1.000, 0.216,1085,3
Q09864,0.094, 0.275, 0.128,582,2
Q09865,0.150, 0.210, 0.220,213,2
Q09866,0.250, 0.497, 0.468,905,7
Q09867,0.203, 0.117, 0.271,183,1
Q09868,0.705, 0.524, 0.133,576,2
Q09869,0.264, 0.408, 0.394,163,1
Q09870,0.019, 0.048, 1.000,363,1
Q09871,0.529, 0.180, 0.202,412,1
Q09872,0.817, 1.000, 0.312,977,5
Q09873,0.296, 0.538, 0.459,420,2
Q09874,0.167, 0.134, 0.162,365,1
Q09875,0.034, 0.310, 1.000,324,2
Q09877,0.337, 0.540, 0.264,472,4
Q09878,0.074, 0.414, 0.649,1006,5
Q09879,0.097, 0.448, 0.557,1108,6
Q09882,0.350, 0.533, 0.666,557,4
Q09883,0.208, 0.532, 0.635,380,3
Q09884,0.190, 0.591, 0.721,1374,11
Q09885,0.089, 0.081, 0.562,380,2
Q09886,1.000, 0.000, 0.191,115,0
Q09887,0.109, 0.262, 0.239,544,1
Q09888,0.152, 0.329, 0.618,434,3
Q09889,0.465, 0.239, 0.222,594,4
Q09890,0.368, 0.733, 0.658,231,2
Q09891,0.201, 0.544, 0.284,1402,5
Q09892,0.095, 0.200, 0.726,349,2
Q09893,0.008, 0.053, 1.000,226,1
Q09894,0.458, 0.280, 0.155,561,2
Q09895,0.087, 0.461, 0.563,390,2
Q09896,0.025, 0.208, 1.000,118,1
Q09897,0.617, 0.272, 0.018,932,1
Q09898,0.334, 0.505, 0.314,607,3
Q09899,0.122, 0.115, 0.656,336,1
Q09900,0.041, 0.141, 1.000,74,1
Q09901,0.101, 0.146, 0.238,993,2
Q09902,1.000, 0.000, 0.106,85,0
Q09903,0.389, 0.368, 0.188,754,2
Q09904,0.983, 1.000, 0.100,1159,0
Q09905,0.139, 0.239, 0.216,165,1
Q09906,0.293, 0.618, 0.631,426,4
Q09907,0.352, 0.031, 0.136,355,1
Q09908,0.654, 0.844, 0.216,538,3
Q09909,0.378, 0.498, 0.196,639,5
Q09910,0.093, 0.302, 0.344,442,1
Q09911,0.588, 0.328, 0.287,534,2
Q09912,0.364, 0.352, 0.203,379,2
Q09913,0.003, 0.032, 1.000,342,1
Q09914,0.114, 0.034, 0.307,202,1
Q09915,0.202, 0.296, 0.366,1365,5
Q09916,0.273, 0.260, 0.201,578,2
Q09917,0.312, 0.539, 0.446,710,3
Q09918,0.060, 0.055, 1.000,251,1
Q09919,0.385, 0.816, 0.694,397,3
Q09920,0.098, 0.062, 0.510,622,2
Q09921,0.008, 0.025, 1.000,238,1
Q09922,0.367, 0.449, 0.316,782,3
Q09923,0.012, 0.057, 1.000,340,1
Q09924,0.261, 0.241, 0.345,467,2
Q09925,0.137, 0.166, 0.518,603,1
Q09926,0.374, 0.187, 0.390,171,1
Q09927,0.015, 0.078, 1.000,209,1
Q09928,0.267, 0.449, 0.434,516,2
Q09929,0.129, 0.166, 0.426,325,2
Q09933,0.370, 0.325, 0.070,882,3
Q09948,0.448, 0.522, 0.263,542,3
Q0E7J7,0.148, 0.289, 0.480,325,2
Q0E7J8,0.146, 0.263, 0.418,213,1
Q10055,0.059, 0.261, 0.610,394,2
Q10056,0.323, 0.473, 0.279,589,4
Q10057,0.101, 0.202, 0.158,492,2
Q10058,0.050, 0.053, 0.420,382,2
Q10059,0.618, 0.649, 0.186,1841,8
Q10060,0.828, 1.000, 0.576,151,0
Q10061,0.133, 0.185, 0.211,848,4
Q10062,0.010, 0.095, 1.000,490,3
Q10063,0.146, 0.191, 0.308,486,3
Q10065,0.530, 0.594, 0.187,880,3
Q10066,0.043, 0.042, 1.000,323,1
Q10067,0.159, 0.548, 0.547,690,8
Q10068,0.044, 0.259, 0.545,1036,3
Q10069,0.274, 0.576, 0.500,146,2
Q10070,0.378, 0.540, 0.484,601,4
Q10071,0.097, 0.192, 0.330,474,2
Q10072,0.188, 0.379, 0.287,589,1
Q10073,0.152, 0.246, 0.592,211,2
Q10074,0.379, 0.602, 0.269,656,3
Q10075,0.121, 0.143, 0.099,414,1
Q10076,0.910, 1.000, 0.045,582,1
Q10077,0.563, 0.851, 0.277,1117,6
Q10078,0.148, 0.133, 0.135,344,2
Q10079,0.179, 0.250, 0.743,195,2
Q10080,0.101, 0.254, 1.000,79,2
Q10081,0.014, 0.033, 1.000,150,1
Q10082,0.066, 0.113, 0.545,302,2
Q10083,0.054, 0.122, 1.000,130,1
Q10084,0.158, 0.369, 0.304,546,2
Q10085,0.029, 0.140, 1.000,455,1
Q10086,0.303, 0.557, 0.439,637,3
Q10087,0.111, 0.280, 0.441,550,1
Q10088,0.147, 0.066, 0.483,394,1
Q10089,0.094, 0.094, 0.170,434,1
Q10092,0.248, 0.270, 0.653,222,1
Q10093,0.056, 0.327, 0.893,1260,4
Q10094,0.048, 0.327, 0.479,1317,6
Q10095,0.435, 0.175, 0.386,131,1
Q10096,0.562, 0.742, 0.434,585,5
Q10097,0.108, 0.422, 0.185,498,2
Q10098,0.947, 0.000, 0.261,227,1
Q10099,0.115, 0.140, 0.487,339,3
Q10100,0.016, 0.124, 1.000,123,1
Q10101,0.051, 0.254, 1.000,195,1
Q10102,0.166, 0.194, 0.349,259,1
Q10103,0.404, 0.435, 0.084,960,4
Q10104,0.041, 0.028, 0.293,488,1
Q10105,0.127, 0.918, 0.764,2670,15
Q10106,0.108, 0.252, 0.926,249,3
Q10107,0.353, 0.207, 0.164,359,1
Q10108,0.900, 1.000, 0.231,312,0
Q10109,0.452, 0.478, 0.263,688,2
Q10110,0.205, 0.242, 0.307,599,4
Q10111,0.191, 0.212, 0.476,309,2
Q10112,0.298, 0.250, 0.205,114,1
Q10113,0.364, 0.220, 0.330,308,2
Q10132,0.044, 0.018, 1.000,229,1
Q10133,0.085, 0.049, 0.353,200,1
Q10134,0.745, 0.388, 0.236,564,3
Q10135,0.470, 0.599, 0.191,1273,7
Q10136,0.775, 0.596, 0.099,569,2
Q10137,0.034, 0.155, 1.000,286,1
Q10138,0.205, 0.093, 0.098,444,2
Q10139,0.220, 0.013, 0.955,105,1
Q10140,0.565, 0.598, 0.198,338,1
Q10141,0.161, 0.642, 0.689,1073,6
Q10142,0.208, 0.188, 0.043,422,1
Q10143,0.024, 0.097, 1.000,169,1
Q10144,0.211, 0.252, 0.521,563,3
Q10145,0.683, 0.432, 0.110,738,2
Q10146,0.375, 0.372, 0.176,777,3
Q10147,0.038, 0.274, 0.842,527,3
Q10148,0.776, 0.826, 0.720,254,0
Q10149,0.397, 0.221, 0.327,345,1
Q10150,0.243, 0.280, 0.288,513,3
Q10151,0.279, 0.502, 0.444,387,4
Q10153,0.127, 0.367, 0.732,237,2
Q10154,0.254, 0.324, 0.228,240,1
Q10155,0.179, 0.312, 0.274,809,6
Q10156,0.485, 0.093, 0.062,690,1
Q10159,0.073, 0.262, 0.767,461,2
Q10160,0.174, 0.108, 0.586,235,2
Q10161,0.149, 0.931, 0.812,1666,10
Q10162,0.116, 0.227, 0.422,268,2
Q10163,0.455, 0.187, 0.657,147,1
Q10164,0.720, 0.609, 0.154,1275,8
Q10165,0.333, 0.576, 0.354,923,6
Q10166,0.137, 0.068, 0.139,322,1
Q10167,0.014, 0.139, 1.000,73,1
Q10168,0.730, 0.297, 0.137,598,3
Q10169,0.458, 0.834, 0.469,354,3
Q10170,0.059, 0.125, 0.288,357,2
Q10171,0.068, 0.150, 1.000,222,2
Q10172,0.850, 0.913, 0.098,1794,3
Q10173,0.066, 0.354, 0.727,441,4
Q10174,0.068, 0.064, 0.059,484,1
Q10175,0.439, 0.325, 0.182,362,2
Q10176,0.069, 0.301, 0.609,450,1
Q10177,0.217, 0.536, 0.461,521,4
Q10178,0.262, 0.438, 0.298,1205,4
Q10179,0.062, 0.111, 0.339,652,3
Q10180,0.365, 0.348, 0.573,326,3
Q10181,0.060, 0.206, 0.483,453,2
Q10182,0.308, 0.421, 0.227,172,2
Q10183,0.366, 0.488, 0.653,259,1
Q10184,0.072, 0.167, 0.847,264,2
Q10185,0.141, 0.543, 0.610,1478,6
Q10186,0.413, 0.136, 0.373,201,1
Q10187,0.309, 0.435, 0.298,612,5
Q10189,0.445, 0.921, 0.825,90,0
Q10190,0.314, 0.564, 0.459,616,3
Q10191,0.386, 0.785, 0.536,386,4
Q10192,0.043, 0.084, 1.000,187,1
Q10193,0.702, 0.426, 0.534,275,1
Q10195,0.730, 1.000, 0.785,178,1
Q10196,0.476, 0.456, 0.777,284,1
Q10197,0.067, 0.441, 0.776,1105,4
Q10198,0.261, 0.490, 0.379,624,6
Q10199,0.446, 0.126, 0.040,670,3
Q10200,0.517, 0.471, 0.290,466,2
Q10201,0.588, 0.932, 0.408,949,8
Q10202,0.253, 0.410, 0.411,578,2
Q10203,0.951, 1.000, 0.128,368,0
Q10204,1.000, 0.000, 0.156,250,0
Q10205,0.041, 0.216, 1.000,270,1
Q10206,0.290, 0.470, 0.459,503,2
Q10207,0.608, 0.551, 0.704,584,2
Q10208,0.012, 0.091, 1.000,509,1
Q10209,0.265, 0.563, 0.634,392,4
Q10210,0.570, 0.762, 0.346,391,2
Q10211,0.029, 0.091, 0.517,649,1
Q10212,0.016, 0.085, 1.000,309,2
Q10213,0.285, 0.446, 0.154,887,4
Q10214,0.000, 0.183, 1.000,131,2
Q10215,0.177, 0.076, 0.480,142,1
Q10216,0.024, 0.086, 1.000,286,1
Q10217,0.259, 0.193, 0.826,112,1
Q10218,0.566, 0.482, 0.502,783,5
Q10220,0.034, 0.176, 1.000,88,1
Q10221,0.267, 0.478, 0.360,345,4
Q10222,0.331, 0.650, 0.514,670,6
Q10223,0.990, 0.000, 0.098,431,0
Q10224,0.004, 0.176, 1.000,228,1
Q10225,0.189, 0.424, 0.566,523,4
Q10227,0.247, 0.165, 0.186,283,2
Q10231,0.001, 0.025, 1.000,721,1
Q10232,0.021, 0.043, 1.000,190,1
Q10233,0.071, 0.293, 0.563,1165,6
Q10234,0.462, 0.279, 0.262,387,1
Q10235,0.026, 0.131, 1.000,234,2
Q10236,0.227, 0.167, 0.229,326,1
Q10237,0.475, 0.600, 0.261,638,4
Q10238,0.347, 0.219, 0.138,581,2
Q10239,0.708, 1.000, 0.987,113,0
Q10240,0.328, 0.455, 0.168,513,1
Q10241,0.095, 0.178, 0.105,199,2
Q10242,0.103, 0.122, 0.650,193,2
Q10243,0.030, 0.169, 1.000,298,1
Q10244,0.176, 0.615, 0.795,221,2
Q10245,0.026, 0.103, 1.000,341,1
Q10247,0.503, 0.843, 0.640,270,2
Q10248,0.027, 0.173, 1.000,298,1
Q10250,0.160, 0.309, 0.231,1517,7
Q10251,0.367, 0.551, 0.087,1079,5
Q10252,0.176, 0.095, 0.176,358,1
Q10253,0.318, 0.107, 0.462,286,2
Q10254,0.009, 0.129, 1.000,445,1
Q10255,0.186, 0.229, 0.737,183,1
Q10256,0.280, 0.549, 0.193,332,3
Q10257,0.302, 0.176, 0.146,318,1
Q10258,0.101, 0.343, 0.644,603,2
Q10259,0.070, 0.331, 1.000,185,1
Q10260,0.130, 0.332, 0.646,394,1
Q10261,0.940, 0.000, 0.821,101,0
Q10262,1.000, 0.000, 0.450,131,0
Q10263,0.977, 0.000, 0.581,176,0
Q10264,0.309, 0.155, 0.146,560,3
Q10265,0.084, 0.263, 0.333,644,3
Q10267,0.514, 0.333, 0.412,278,1
Q10268,0.737, 0.255, 0.300,756,1
Q10269,0.218, 0.552, 0.702,537,2
Q10270,0.086, 0.148, 0.698,266,1
Q10271,0.071, 0.081, 0.479,321,1
Q10272,0.222, 0.519, 0.716,446,4
Q10273,0.615, 0.922, 0.855,135,0
Q10274,0.649, 0.344, 0.495,390,2
Q10275,0.208, 0.437, 0.303,269,2
Q10276,0.151, 0.160, 0.318,456,3
Q10277,0.570, 0.367, 0.095,533,3
Q10279,0.098, 0.208, 0.582,581,1
Q10280,0.894, 0.374, 0.082,855,2
Q10281,0.010, 0.161, 1.000,314,2
Q10282,0.036, 0.078, 1.000,305,1
Q10283,0.383, 0.413, 0.449,1053,4
Q10284,0.023, 0.238, 1.000,613,2
Q10286,0.167, 0.441, 0.228,575,3
Q10287,0.157, 0.517, 0.586,1729,16
Q10289,0.092, 0.333, 0.533,1842,8
Q10290,0.271, 0.588, 0.317,303,2
Q10292,0.209, 0.284, 0.526,445,3
Q10294,0.400, 0.072, 0.362,235,2
Q10295,0.099, 0.131, 0.394,566,2
Q10296,0.674, 0.979, 0.527,138,0
Q10297,0.087, 0.383, 0.460,993,4
Q10298,0.065, 0.017, 0.354,307,1
Q10299,0.087, 0.157, 0.299,456,2
Q10300,1.000, 0.000, 0.151,93,0
Q10301,0.058, 0.128, 0.517,492,2
Q10302,0.561, 0.793, 0.538,646,3
Q10303,0.149, 0.402, 0.591,511,3
Q10304,0.959, 1.000, 0.205,629,0
Q10305,0.023, 0.060, 1.000,440,1
Q10306,0.101, 0.026, 0.040,483,1
Q10307,0.744, 0.660, 0.539,172,1
Q10308,0.721, 0.921, 0.613,269,1
Q10309,0.099, 0.563, 0.444,1033,4
Q10310,0.887, 1.000, 0.249,515,1
Q10311,0.004, 0.021, 1.000,234,1
Q10312,0.114, 0.303, 0.500,335,2
Q10313,0.114, 0.393, 0.509,787,4
Q10314,0.060, 0.239, 0.300,330,1
Q10315,0.548, 0.111, 0.642,199,1
Q10316,0.020, 0.362, 1.000,152,1
Q10317,0.072, 0.307, 1.000,193,1
Q10318,0.063, 0.085, 0.127,598,1
Q10319,0.055, 0.195, 1.000,217,2
Q10320,0.313, 0.650, 0.444,287,2
Q10321,0.084, 0.339, 1.000,132,1
Q10322,0.198, 0.378, 0.566,267,2
Q10323,0.208, 0.347, 0.178,356,2
Q10324,0.604, 0.444, 0.147,608,2
Q10325,0.236, 0.309, 0.470,407,2
Q10326,0.518, 0.705, 0.303,720,4
Q10327,0.396, 0.838, 0.290,851,9
Q10328,0.734, 0.363, 0.023,942,2
Q10329,0.078, 0.138, 0.500,259,1
Q10330,0.035, 0.162, 1.000,141,1
Q10331,0.168, 0.387, 0.452,813,6
Q10332,0.453, 0.656, 0.245,830,6
Q10333,0.067, 0.230, 1.000,238,3
Q10334,0.010, 0.052, 1.000,490,1
Q10335,0.174, 0.900, 0.885,397,3
Q10336,0.370, 0.233, 0.189,327,2
Q10337,0.329, 0.593, 0.176,849,4
Q10338,0.202, 0.619, 0.619,583,5
Q10339,0.075, 0.390, 0.867,615,3
Q10340,0.171, 0.766, 0.614,515,2
Q10341,0.104, 0.186, 0.596,504,2
Q10342,0.336, 0.677, 0.554,719,5
Q10343,0.081, 0.180, 0.630,334,2
Q10344,0.130, 0.062, 0.500,168,2
Q10346,0.010, 0.180, 1.000,191,1
Q10347,0.106, 0.187, 0.472,377,2
Q10348,0.068, 0.255, 0.882,252,2
Q10349,0.005, 0.026, 1.000,389,1
Q10350,0.117, 0.147, 0.239,316,2
Q10351,0.208, 0.428, 0.399,554,2
Q10352,0.286, 0.048, 0.881,147,1
Q10353,0.302, 0.149, 0.119,192,1
Q10354,0.147, 0.386, 0.272,374,2
Q10355,0.443, 0.409, 0.630,219,1
Q10356,0.000, 0.005, 1.000,191,1
Q10357,0.307, 0.354, 0.166,297,1
Q10358,0.206, 0.301, 0.869,184,2
Q10359,0.132, 0.138, 0.818,332,1
Q10360,0.650, 1.000, 0.540,97,1
Q10361,0.273, 0.384, 0.238,616,3
Q10362,0.633, 0.371, 0.125,859,3
Q10364,0.348, 0.435, 0.172,646,2
Q10366,0.327, 0.475, 0.336,851,7
Q10367,0.544, 0.450, 0.327,483,2
Q10368,0.122, 0.359, 0.754,336,3
Q10369,0.690, 0.576, 0.206,661,2
Q10407,0.613, 0.690, 0.139,1116,2
Q10408,0.213, 0.361, 0.413,1004,4
Q10409,0.375, 0.144, 0.251,288,1
Q10410,0.207, 0.359, 0.150,510,5
Q10411,0.410, 1.000, 0.624,1957,15
Q10412,0.382, 0.771, 0.487,403,4
Q10413,1.000, 0.000, 0.056,108,0
Q10414,0.171, 0.283, 0.175,561,4
Q10415,0.085, 0.137, 0.365,762,2
Q10422,0.690, 0.304, 0.668,297,1
Q10423,0.070, 0.209, 0.943,258,2
Q10424,0.794, 0.160, 0.401,330,1
Q10425,0.100, 0.308, 0.590,725,5
Q10426,0.044, 0.423, 0.909,1040,6
Q10427,0.029, 0.043, 1.000,478,1
Q10428,0.239, 0.156, 0.268,548,3
Q10429,0.123, 0.129, 0.309,875,4
Q10430,0.068, 0.104, 0.809,238,2
Q10432,0.414, 0.899, 0.273,735,7
Q10434,0.016, 0.147, 1.000,256,1
Q10435,0.369, 0.726, 0.230,1647,11
Q10436,0.068, 0.480, 1.000,235,1
Q10437,0.383, 0.460, 0.399,543,3
Q10438,0.151, 0.184, 0.623,403,3
Q10439,0.094, 0.056, 0.170,486,2
Q10440,0.251, 0.115, 0.944,139,1
Q10441,0.037, 0.255, 1.000,456,2
Q10442,0.246, 0.458, 0.093,345,2
Q10443,0.384, 0.581, 0.130,419,3
Q10444,0.126, 0.165, 0.429,570,2
Q10445,0.238, 0.148, 0.080,638,4
Q10446,0.125, 0.376, 0.368,240,2
Q10447,0.639, 0.467, 0.135,665,2
Q10448,0.306, 0.618, 0.644,147,0
Q10449,0.053, 0.043, 0.113,509,1
Q10451,0.288, 0.626, 0.326,1261,7
Q10452,0.054, 0.117, 0.519,387,1
Q10474,0.008, 0.269, 1.000,258,2
Q10475,0.692, 0.699, 0.142,1403,4
Q10477,0.345, 0.889, 0.394,273,1
Q10478,0.093, 0.292, 0.591,475,3
Q10479,0.052, 0.154, 0.808,501,3
Q10480,0.168, 0.101, 0.351,322,1
Q10481,0.295, 0.433, 0.963,95,1
Q10482,0.084, 0.262, 0.917,271,3
Q10483,0.129, 0.373, 0.388,240,3
Q10484,0.555, 0.092, 0.368,319,1
Q10485,0.647, 0.963, 0.533,232,2
Q10486,0.404, 0.822, 0.921,94,0
Q10487,0.083, 0.328, 0.253,531,2
Q10488,0.049, 0.025, 0.061,372,1
Q10489,0.064, 0.081, 0.000,409,1
Q10490,0.071, 0.236, 0.408,1111,4
Q10491,0.542, 0.478, 0.186,928,3
Q10492,0.345, 0.232, 0.441,197,1
Q10493,1.000, 0.000, 0.635,115,0
Q10494,0.012, 0.091, 1.000,321,1
Q10495,0.309, 0.650, 0.385,977,7
Q10496,0.542, 0.420, 0.081,1031,4
Q10497,0.771, 1.000, 1.000,105,0
Q10498,0.059, 0.030, 0.475,356,1
Q10499,0.086, 0.075, 0.081,611,2
Q10585,0.677, 1.000, 0.941,124,0
Q10659,0.091, 0.211, 0.857,395,2
Q10668,0.784, 0.468, 0.142,722,2
Q10719,0.543, 0.569, 0.271,1372,7
Q10752,0.276, 0.590, 0.402,1055,4
Q10951,0.764, 0.826, 0.469,665,0
Q10988,0.467, 0.100, 0.182,599,1
Q10990,0.339, 0.423, 0.416,490,2
Q11004,0.006, 0.073, 1.000,356,2
Q11118,0.338, 0.113, 0.858,186,1
Q11119,0.179, 0.459, 0.603,775,7
Q11120,0.072, 0.151, 0.597,515,2
Q12126,0.147, 0.213, 0.327,335,2
Q12238,0.196, 0.170, 0.648,102,2
Q12381,0.158, 0.837, 0.665,906,4
Q12519,0.220, 0.287, 0.264,500,2
Q12701,0.373, 0.226, 0.054,592,3
Q12702,0.132, 0.189, 0.364,463,3
Q12704,0.079, 0.327, 0.392,1018,5
Q12705,0.283, 0.179, 0.555,554,1
Q12706,0.340, 0.330, 0.271,436,3
Q1K9B6,0.587, 0.978, 0.428,223,1
Q1K9C2,0.179, 0.558, 0.609,1473,10
Q1K9C4,0.174, 0.615, 0.672,1029,6
Q1MTM9,0.531, 0.394, 0.109,977,4
Q1MTN3,0.811, 0.651, 0.268,1018,2
Q1MTN7,0.276, 0.493, 0.529,957,4
Q1MTN8,0.066, 0.092, 0.227,336,1
Q1MTN9,0.506, 0.706, 0.393,544,4
Q1MTP1,0.177, 0.277, 0.458,395,2
Q1MTQ0,0.329, 0.545, 0.535,692,8
Q1MTQ1,0.361, 0.376, 0.202,628,5
Q1MTQ5,0.111, 0.128, 0.523,396,2
Q1MTQ7,0.243, 0.604, 0.440,633,4
Q1MTQ9,0.000, 0.156, 1.000,180,1
Q1MTR0,0.054, 0.154, 1.000,185,2
Q1MTR1,0.290, 0.565, 0.545,606,3
Q1MTR2,0.650, 0.200, 0.291,243,1
Q1MTR3,0.241, 0.336, 0.212,801,5
Q1MTR4,0.669, 0.400, 0.327,424,2
Q1MTR5,0.541, 0.863, 0.425,556,3
Q1MTR7,0.139, 0.183, 0.676,286,2
Q1MTR8,0.304, 0.563, 0.783,227,1
Q1MTS0,0.438, 0.674, 0.324,597,4
Q1RKN3,0.703, 0.848, 0.105,1919,6
Q2EEM0,0.645, 1.000, 0.980,76,0
Q2HQL6,1.000, 0.000, 0.215,121,0
Q2L4W6,0.619, 0.194, 0.063,567,1
Q42598,0.016, 0.111, 1.000,514,2
Q4LB35,0.093, 0.247, 0.204,733,3
Q4PIR3,0.176, 0.558, 0.591,250,3
Q4ZGE1,0.262, 0.489, 1.000,61,0
Q4ZGE2,1.000, 0.000, 0.263,95,0
Q50HP3,0.106, 0.228, 0.934,152,2
Q50HP4,0.028, 0.129, 1.000,72,1
Q53EK2,0.078, 0.172, 0.667,232,2
Q5FC18,0.223, 0.374, 0.883,117,2
Q5WRL1,0.107, 0.121, 1.000,93,1
Q65ZA5,0.368, 1.000, 0.812,87,1
Q65ZA6,0.083, 0.480, 1.000,109,1
Q69Z14,0.030, 0.323, 1.000,67,1
Q6BDR8,0.240, 0.483, 0.862,300,2
Q6E434,0.365, 0.513, 0.299,485,3
Q6LA53,0.153, 0.226, 0.340,346,2
Q6LA54,0.574, 0.408, 0.105,933,5
Q6LA55,0.517, 0.990, 0.538,2699,21
Q6LA56,0.148, 0.292, 0.601,393,1
