A0A6F7UCJ3,0.000, 0.148, 1.000,27,0
A0A6H2EDG9,0.308, 0.438, 0.357,706,4
A0A6H2EDJ9,0.529, 0.792, 0.741,51,0
A0A6H2EDK0,0.888, 0.866, 0.437,196,0
A0A6H2EDL7,0.785, 0.949, 0.664,284,1
A0A6H2EDQ6,0.400, 0.942, 0.970,85,1
A0A6H2EDS1,0.568, 0.392, 0.083,1437,6
A0A6H2EDS4,0.572, 0.444, 0.958,42,0
A0A6H2EE55,0.820, 0.729, 0.177,1186,4
A0A6H2EE94,0.845, 0.000, 0.598,103,0
A0A6H2EED7,0.233, 0.480, 0.678,133,1
A0A6H2EEF7,0.043, 0.110, 0.186,486,2
A0A6H2EEJ8,0.904, 0.825, 0.123,1193,1
A0A6H2EEL7,0.683, 0.593, 0.225,272,1
A0A6H2EF03,0.728, 0.732, 0.499,397,1
A0A6H2EFK9,0.065, 0.483, 1.000,31,0
A0A6H2EFP8,1.000, 0.000, 0.892,65,0
A0A6H2EFR6,0.417, 0.803, 0.400,96,1
A0A6H2EFV6,0.617, 0.547, 0.089,1544,8
A0A6H2EFZ8,0.812, 1.000, 0.474,117,0
A0A6H2EG72,0.326, 0.455, 0.969,98,1
A0A6H2EGA2,0.077, 0.844, 1.000,104,2
A0A6H2EHD4,0.500, 0.410, 1.000,44,0
A0A6H2EI14,0.841, 0.000, 0.892,44,0
A0A6H2EI34,0.720, 0.000, 0.658,57,0
A0A6H2EIG2,0.558, 0.810, 0.491,190,2
A0A6H2EJ23,0.000, 0.103, 1.000,29,0
A0A6H2EJE4,0.600, 0.578, 0.692,65,0
A0A6H2EJX8,0.345, 0.583, 1.000,55,0
A0A6I8WFJ4,0.310, 0.180, 0.874,129,2
A0A6J3SHB9,0.761, 0.325, 0.072,1186,3
A0A6J3T5M5,0.824, 0.446, 0.285,587,1
A0A6M3Q6E2,0.893, 0.000, 0.980,56,0
A0A6M3Q6F3,0.587, 0.341, 0.555,92,1
A0A6M3Q6L9,0.327, 0.715, 0.795,104,1
A0A6M3Q719,0.972, 0.000, 0.243,72,0
A0A6M3Q724,0.089, 0.729, 0.382,291,2
A0A6M3Q7I6,0.488, 0.523, 0.850,41,0
A0A6M3Q7P0,0.676, 1.000, 0.632,185,0
A0A6M3Q7P3,0.583, 1.000, 0.515,60,0
A0A6M3Q7Q6,0.200, 0.338, 0.825,115,1
A0A6M3Q7S6,0.850, 1.000, 0.434,268,0
A0A6M3Q7V9,0.710, 0.952, 0.538,296,0
A0A6M3Q891,0.427, 0.282, 0.724,68,1
A0A6M3Q8D7,0.477, 0.956, 0.547,88,0
A0A6M3Q8N2,1.000, 0.000, 0.245,53,0
A0A6M3Q933,0.176, 0.286, 1.000,34,0
A0A6M3Q9I2,0.148, 0.174, 0.689,501,1
A0A6M3Q9L5,0.651, 0.281, 0.144,891,2
A0A6M3QAV0,0.243, 0.885, 0.691,161,1
A0A6M3QGH5,0.091, 0.172, 0.429,307,2
A0A6M3QGN8,0.091, 0.266, 1.000,33,0
A0A6M3QH40,0.826, 0.759, 0.117,2568,8
A0A6M3QHD9,0.291, 0.379, 0.924,93,1
A0A6M3QHP2,0.782, 0.583, 0.523,110,0
A0A9F2H0X0,0.296, 0.220, 0.588,213,1
A0A9F2H0X3,0.412, 0.279, 0.058,1067,3
A0A9F2H0X9,0.387, 0.684, 1.000,31,0
A0A9F2H0Z1,0.000, 0.150, 1.000,20,0
A0A9F2IDH0,0.423, 0.588, 0.667,362,3
A0AQH0,0.116, 0.066, 0.767,224,1
A0AVV3,0.837, 0.280, 0.234,587,1
A0ZWY4,0.020, 0.102, 1.000,100,1
A1A6N4,0.241, 0.121, 0.618,87,1
A1A6N9,1.000, 0.000, 0.605,86,0
A1A6P9,0.623, 0.973, 0.413,101,0
A1A6Q4,0.205, 0.348, 0.956,112,1
A1A6Q5,0.240, 0.053, 0.400,125,1
A1A6X2,0.276, 0.667, 0.938,58,0
A1A6X5,0.779, 0.588, 0.766,77,0
A1A6X9,0.176, 0.414, 0.722,267,2
A1A701,0.364, 0.791, 0.747,195,3
A1A708,0.532, 0.742, 0.325,446,2
A1A709,0.741, 1.000, 0.806,139,0
A1A711,0.142, 0.589, 0.887,190,2
A1A714,0.463, 0.696, 0.261,486,3
A1A716,0.481, 0.938, 0.405,185,2
A1A724,0.227, 0.633, 0.952,88,1
A1A750,0.505, 0.700, 0.824,101,0
A1A753,0.719, 0.680, 0.875,89,0
A1YK02,0.045, 0.274, 0.600,668,2
A1Z6D6,0.084, 0.431, 0.869,648,3
A1Z6E0,0.093, 0.166, 0.194,279,2
A1Z6E8,0.505, 0.489, 0.507,281,2
A1Z6F0,0.015, 0.248, 1.000,131,1
A1Z6G4,0.716, 1.000, 0.582,321,0
A1Z6G6,0.444, 0.180, 0.234,683,4
A1Z6G9,0.262, 0.202, 0.233,343,2
A1Z6H0,0.208, 0.249, 0.399,264,1
A1Z6H6,0.055, 0.142, 0.473,699,3
A1Z6H7,0.208, 0.819, 0.591,1876,15
A1Z6H9,0.417, 0.178, 0.516,326,2
A1Z6I3,0.793, 0.425, 0.062,2140,4
A1Z6I7,0.626, 0.418, 0.155,1460,3
A1Z6J2,0.412, 0.764, 0.369,1276,8
A1Z6J5,0.086, 0.138, 0.872,523,3
A1Z6J6,0.786, 0.714, 0.116,683,3
A1Z6K6,0.294, 1.000, 0.973,133,0
A1Z6K7,0.116, 0.584, 0.724,285,2
A1Z6K9,0.456, 0.259, 0.425,504,3
A1Z6L1,0.147, 0.193, 0.320,340,1
A1Z6L4,0.422, 0.708, 0.642,166,1
A1Z6L8,0.068, 0.219, 1.000,191,1
A1Z6L9,0.149, 0.330, 0.463,691,3
A1Z6M0,0.665, 0.645, 0.128,1688,6
A1Z6M6,0.066, 0.246, 0.803,396,2
A1Z6M8,0.132, 0.068, 0.136,614,1
A1Z6N2,0.184, 0.038, 0.201,587,1
A1Z6N3,0.693, 1.000, 0.336,352,1
A1Z6N4,0.215, 0.090, 0.102,637,1
A1Z6N5,0.057, 0.051, 0.158,440,2
A1Z6P0,0.152, 0.399, 0.638,310,3
A1Z6P3,0.344, 0.318, 0.558,297,2
A1Z6P8,0.090, 0.405, 0.578,1006,7
A1Z6Q2,0.700, 0.857, 0.980,70,0
A1Z6Q3,0.065, 0.277, 0.538,656,2
A1Z6R3,0.093, 0.159, 0.366,388,2
A1Z6R4,0.104, 0.163, 0.404,403,2
A1Z6R7,0.397, 0.195, 0.217,280,1
A1Z6S1,0.041, 0.170, 1.000,196,1
A1Z6S2,0.071, 0.193, 1.000,196,1
A1Z6S4,0.093, 0.320, 0.688,451,2
A1Z6S7,0.046, 0.130, 0.478,635,2
A1Z6T8,0.078, 0.347, 0.885,231,3
A1Z6U0,0.095, 0.298, 0.832,189,2
A1Z6U3,0.019, 0.204, 1.000,215,1
A1Z6U7,0.160, 0.476, 0.775,250,3
A1Z6U8,0.009, 0.194, 1.000,219,1
A1Z6V5,0.102, 0.051, 0.304,393,2
A1Z6W1,0.486, 0.691, 0.358,536,4
A1Z6W2,0.383, 0.806, 0.420,708,6
A1Z6W3,0.763, 0.303, 0.068,1299,2
A1Z6W5,0.215, 0.187, 0.628,163,1
A1Z6W6,0.652, 0.552, 0.218,681,2
A1Z6W9,0.765, 0.434, 0.054,1363,2
A1Z6X0,0.143, 0.972, 0.427,329,0
A1Z6X6,0.011, 0.046, 1.000,176,1
A1Z6Y1,0.645, 1.000, 0.405,138,0
A1Z6Y2,0.858, 1.000, 0.400,134,0
A1Z6Y3,0.363, 0.716, 0.537,149,2
A1Z6Z7,0.722, 0.590, 0.331,586,1
A1Z6Z8,0.336, 0.887, 0.634,1800,9
A1Z705,0.121, 0.455, 0.702,927,5
A1Z707,0.197, 0.344, 0.553,713,4
A1Z709,0.643, 0.723, 0.112,1397,4
A1Z714,0.713, 0.627, 0.188,644,1
A1Z729,0.042, 0.126, 1.000,330,2
A1Z731,0.654, 0.867, 0.424,130,0
A1Z739,0.003, 0.095, 1.000,349,1
A1Z746,0.078, 0.093, 0.308,465,1
A1Z758,0.191, 0.341, 0.429,330,3
A1Z759,0.342, 0.339, 0.199,412,3
A1Z763,0.815, 0.751, 0.147,897,0
A1Z765,0.758, 0.877, 0.582,202,0
A1Z773,0.288, 0.223, 0.399,295,1
A1Z777,0.102, 1.000, 1.000,148,2
A1Z782,0.286, 0.161, 0.220,646,3
A1Z784,0.179, 0.586, 0.257,2482,10
A1Z787,0.066, 0.963, 0.894,287,3
A1Z793,1.000, 0.000, 0.489,92,0
A1Z7A5,0.504, 0.962, 0.800,159,1
A1Z7A6,0.393, 0.282, 0.097,1155,6
A1Z7A8,0.721, 0.100, 0.427,634,2
A1Z7B8,0.304, 0.618, 0.793,158,1
A1Z7C1,0.172, 0.369, 0.343,664,3
A1Z7C5,0.287, 0.334, 0.341,529,2
A1Z7C7,0.960, 0.000, 0.769,126,0
A1Z7D1,0.138, 0.277, 0.493,398,3
A1Z7D2,0.080, 0.190, 0.500,399,3
A1Z7D6,0.859, 1.000, 0.196,469,0
A1Z7D7,0.718, 0.830, 0.607,291,0
A1Z7D9,0.695, 0.951, 0.645,259,0
A1Z7E8,0.036, 0.007, 0.083,579,1
A1Z7F1,0.065, 0.024, 0.077,601,1
A1Z7F2,0.063, 0.013, 0.127,599,1
A1Z7F3,0.049, 0.020, 0.306,588,1
A1Z7G2,0.599, 0.734, 0.716,112,0
A1Z7G6,0.201, 0.125, 0.269,429,2
A1Z7G7,0.606, 0.566, 0.112,1697,6
A1Z7G9,0.081, 0.194, 0.481,382,1
A1Z7H5,0.844, 0.692, 0.528,186,0
A1Z7H7,0.254, 0.462, 0.425,444,2
A1Z7H8,0.288, 0.443, 0.455,459,1
A1Z7I1,0.091, 0.553, 0.571,620,3
A1Z7I2,0.123, 0.463, 0.585,611,4
A1Z7I5,0.282, 0.228, 0.355,451,1
A1Z7I6,0.343, 0.684, 0.294,149,2
A1Z7J0,0.800, 0.455, 0.749,329,1
A1Z7K2,0.271, 0.416, 0.125,620,3
A1Z7K3,0.356, 0.564, 0.211,292,2
A1Z7K4,0.829, 1.000, 0.505,227,0
A1Z7K6,0.684, 0.228, 0.194,517,1
A1Z7K8,0.272, 0.183, 0.353,323,2
A1Z7K9,0.249, 0.626, 0.369,1241,9
A1Z7L0,0.902, 1.000, 0.364,183,1
A1Z7L1,0.250, 0.487, 0.352,1481,8
A1Z7L2,0.150, 0.427, 1.000,113,1
A1Z7L4,0.886, 0.000, 0.657,79,0
A1Z7L6,0.777, 0.507, 0.366,335,1
A1Z7L8,0.349, 0.324, 0.241,622,2
A1Z7M0,0.522, 0.812, 0.398,245,3
A1Z7M3,0.710, 0.214, 0.037,1041,2
A1Z7M5,0.311, 0.302, 0.453,389,3
A1Z7M6,0.271, 0.438, 0.251,222,1
A1Z7M7,0.678, 0.389, 0.072,855,2
A1Z7M8,0.071, 0.196, 0.676,609,2
A1Z7N0,0.070, 0.139, 0.700,387,2
A1Z7N3,0.141, 0.442, 0.348,590,2
A1Z7N6,0.913, 0.966, 0.472,367,0
A1Z7P1,0.021, 0.074, 1.000,623,1
A1Z7P3,0.665, 0.375, 0.445,453,1
A1Z7P5,0.447, 0.192, 0.217,640,2
A1Z7Q5,0.574, 0.209, 0.127,908,2
A1Z7Q7,0.219, 0.246, 0.137,525,2
A1Z7Q8,0.464, 0.207, 0.114,341,2
A1Z7R6,0.205, 0.399, 0.444,519,2
A1Z7R8,0.145, 0.415, 0.448,336,4
A1Z7R9,0.506, 0.820, 0.704,180,1
A1Z7S0,0.196, 0.706, 0.429,2408,15
A1Z7S3,0.733, 0.207, 0.083,686,1
A1Z7S4,0.124, 0.439, 0.524,322,2
A1Z7S7,0.221, 0.223, 0.443,666,3
A1Z7S9,0.371, 0.570, 0.270,170,2
A1Z7T0,0.472, 0.473, 0.216,1190,5
A1Z7T9,0.907, 0.710, 0.209,875,2
A1Z7U1,0.816, 0.538, 0.152,775,2
A1Z7U2,0.038, 0.028, 1.000,188,1
A1Z7U3,0.225, 0.161, 1.000,40,1
A1Z7U5,0.111, 0.276, 0.640,326,5
A1Z7U7,0.034, 0.244, 1.000,178,1
A1Z7U8,0.051, 0.296, 1.000,178,1
A1Z7V9,0.146, 0.098, 0.137,548,2
A1Z7W1,0.030, 0.092, 0.633,751,3
A1Z7W3,0.007, 0.397, 1.000,142,1
A1Z7X3,0.210, 0.354, 0.890,396,2
A1Z7X7,0.031, 0.027, 1.000,228,1
A1Z7X8,0.045, 0.151, 1.000,313,1
A1Z7Y4,0.084, 0.071, 0.190,322,1
A1Z7Y7,0.677, 0.303, 0.134,888,1
A1Z7Y9,0.056, 0.168, 1.000,177,1
A1Z7Z4,0.806, 1.000, 0.893,232,3
A1Z7Z6,0.588, 0.133, 0.461,328,2
A1Z7Z8,0.033, 0.101, 1.000,386,2
A1Z7Z9,0.558, 0.490, 0.111,1134,5
A1Z802,0.278, 0.578, 0.478,256,3
A1Z803,0.091, 0.103, 0.582,340,1
A1Z813,0.379, 0.158, 0.074,1184,3
A1Z814,0.377, 0.334, 0.247,784,3
A1Z815,0.359, 0.623, 0.526,323,3
A1Z823,0.171, 0.519, 0.515,193,2
A1Z824,0.241, 0.438, 0.768,340,3
A1Z830,0.340, 0.215, 0.274,485,4
A1Z838,0.101, 0.335, 0.525,894,5
A1Z840,0.199, 0.287, 0.327,387,1
A1Z843,0.121, 0.553, 0.661,1199,5
A1Z847,0.700, 0.927, 0.283,783,2
A1Z851,0.633, 0.474, 0.068,932,4
A1Z856,0.653, 0.565, 0.126,993,3
A1Z863,0.169, 0.263, 0.373,540,3
A1Z875,0.156, 0.204, 0.872,198,1
A1Z877,0.200, 0.607, 0.570,1350,9
A1Z881,0.033, 0.393, 1.000,361,3
A1Z882,0.105, 0.657, 0.771,593,5
A1Z884,0.179, 0.297, 1.000,156,2
A1Z885,0.252, 0.304, 0.440,198,2
A1Z886,0.200, 0.319, 0.725,165,2
A1Z887,0.020, 0.417, 1.000,147,2
A1Z891,0.637, 1.000, 0.859,201,1
A1Z892,0.000, 0.027, 1.000,220,1
A1Z893,0.000, 0.050, 1.000,220,1
A1Z897,0.193, 0.207, 0.534,156,1
A1Z898,0.494, 0.257, 0.097,747,2
A1Z8B1,1.000, 0.000, 0.063,237,0
A1Z8B5,0.279, 0.117, 0.452,190,1
A1Z8C0,0.113, 0.212, 1.000,309,4
A1Z8C4,0.099, 0.142, 1.000,141,1
A1Z8C9,0.009, 0.035, 1.000,113,1
A1Z8D0,0.176, 0.169, 0.443,459,2
A1Z8D1,0.191, 0.832, 0.634,899,6
A1Z8D3,0.000, 0.044, 1.000,366,1
A1Z8D5,0.760, 0.297, 0.633,297,1
A1Z8E3,0.358, 0.547, 0.763,165,2
A1Z8E9,0.163, 0.325, 0.429,486,3
A1Z8F1,0.860, 0.000, 0.465,100,0
A1Z8F3,0.389, 0.818, 1.000,72,0
A1Z8G0,0.204, 0.472, 0.422,595,4
A1Z8G1,0.904, 0.000, 0.227,146,0
A1Z8G2,0.837, 1.000, 0.514,135,0
A1Z8G3,0.725, 0.516, 0.632,120,0
A1Z8G6,0.784, 0.880, 0.638,116,0
A1Z8G7,0.835, 0.301, 0.248,121,0
A1Z8G8,0.815, 1.000, 0.254,237,0
A1Z8H0,0.682, 0.606, 0.282,104,0
A1Z8H1,0.326, 0.132, 1.000,135,1
A1Z8H3,0.053, 0.439, 0.642,527,2
A1Z8H4,0.199, 0.171, 0.960,131,1
A1Z8H5,0.386, 0.141, 0.959,127,2
A1Z8H6,0.702, 0.983, 0.251,369,2
A1Z8H7,0.843, 0.561, 0.114,612,1
A1Z8I0,0.101, 0.242, 1.000,138,2
A1Z8I5,0.532, 0.795, 0.259,94,0
A1Z8I9,0.246, 0.267, 0.817,199,2
A1Z8J0,0.169, 0.384, 0.272,545,4
A1Z8J4,0.580, 0.720, 0.134,1557,8
A1Z8J7,0.152, 0.170, 0.553,263,1
A1Z8J8,0.123, 0.054, 0.163,253,1
A1Z8J9,0.160, 0.236, 1.000,81,1
A1Z8K2,0.796, 0.756, 0.225,605,2
A1Z8K5,0.791, 0.665, 0.374,541,1
A1Z8K7,0.058, 0.222, 1.000,239,2
A1Z8L3,0.013, 0.084, 1.000,660,2
A1Z8L5,0.706, 0.956, 0.341,228,1
A1Z8L7,0.280, 0.311, 0.693,232,1
A1Z8N0,0.100, 0.253, 0.940,180,1
A1Z8N1,0.496, 0.569, 0.081,857,2
A1Z8N9,0.098, 0.451, 0.612,600,3
A1Z8P1,0.195, 0.270, 0.323,189,2
A1Z8P2,0.123, 0.577, 0.902,561,3
A1Z8P9,0.537, 0.983, 0.302,2346,14
A1Z8Q0,0.606, 1.000, 0.942,198,0
A1Z8Q9,0.490, 0.114, 0.190,431,1
A1Z8R1,0.773, 0.181, 0.144,1025,1
A1Z8R2,0.709, 0.606, 0.110,1199,3
A1Z8R4,0.069, 0.141, 0.594,388,1
A1Z8R5,0.019, 0.177, 1.000,420,2
A1Z8R6,0.173, 0.150, 0.283,466,1
A1Z8R8,0.228, 0.155, 0.202,351,2
A1Z8S6,0.096, 0.208, 0.240,1218,6
A1Z8T3,0.465, 0.302, 0.566,99,0
A1Z8T6,0.324, 0.180, 0.293,327,1
A1Z8T9,0.163, 0.184, 0.233,104,1
A1Z8U0,0.113, 0.504, 0.540,2396,9
A1Z8U7,0.185, 0.121, 0.346,141,1
A1Z8V0,0.448, 0.432, 0.277,599,2
A1Z8V2,0.888, 1.000, 0.293,392,0
A1Z8V3,0.359, 0.680, 0.786,117,1
A1Z8V4,0.612, 0.433, 0.402,191,1
A1Z8V5,0.192, 0.474, 0.781,360,3
A1Z8V7,0.345, 0.340, 0.403,373,1
A1Z8V9,0.119, 0.184, 0.361,629,3
A1Z8W1,0.482, 0.346, 0.122,832,5
A1Z8W6,0.351, 0.604, 0.174,839,5
A1Z8W8,0.402, 0.539, 0.159,1983,10
A1Z8X0,0.635, 0.222, 0.679,211,1
A1Z8X1,0.447, 0.472, 0.459,161,1
A1Z8X3,0.125, 0.702, 0.520,1977,13
A1Z8X5,0.034, 0.107, 0.559,878,2
A1Z8X9,0.066, 0.085, 0.030,912,3
A1Z8Y3,0.606, 0.539, 0.287,259,1
A1Z8Y4,0.953, 0.000, 0.582,236,0
A1Z8Y5,0.263, 0.366, 0.825,152,1
A1Z8Y8,0.228, 0.398, 0.526,166,1
A1Z8Z0,0.153, 0.696, 0.706,1125,9
A1Z8Z2,0.159, 0.094, 1.000,126,1
A1Z8Z3,0.261, 0.070, 0.801,134,1
A1Z8Z4,0.182, 0.389, 0.286,192,1
A1Z8Z5,0.084, 0.138, 1.000,167,1
A1Z8Z6,0.088, 0.413, 0.750,183,1
A1Z8Z7,0.253, 0.148, 0.292,190,2
A1Z8Z8,0.839, 0.988, 0.222,467,0
A1Z8Z9,0.028, 0.169, 1.000,535,3
A1Z902,0.861, 1.000, 0.609,246,0
A1Z903,0.053, 0.461, 1.000,151,1
A1Z905,1.000, 0.000, 0.200,130,0
A1Z909,0.530, 0.424, 0.196,891,2
A1Z910,0.109, 0.245, 0.477,633,3
A1Z913,0.704, 0.666, 0.192,524,2
A1Z916,0.693, 0.582, 0.218,555,2
A1Z917,0.218, 0.337, 0.385,604,4
A1Z920,0.447, 0.732, 0.221,1526,10
A1Z922,0.135, 0.262, 0.919,185,2
A1Z923,0.336, 0.352, 0.521,137,1
A1Z924,0.066, 0.318, 1.000,182,1
A1Z931,0.231, 0.630, 0.883,225,2
A1Z933,0.035, 0.145, 1.000,86,1
A1Z934,0.114, 0.008, 0.088,299,1
A1Z935,0.362, 0.373, 0.348,660,4
A1Z949,0.552, 0.229, 0.639,136,1
A1Z959,0.088, 0.100, 0.739,263,1
A1Z968,0.646, 0.873, 0.094,1488,5
A1Z971,0.648, 0.516, 0.119,700,3
A1Z977,0.056, 0.102, 1.000,178,1
A1Z979,0.054, 0.236, 1.000,112,1
A1Z987,0.400, 0.389, 0.095,1351,5
A1Z991,0.146, 0.244, 0.548,212,2
A1Z992,0.007, 0.041, 1.000,685,1
A1Z993,0.140, 0.271, 0.336,193,1
A1Z995,0.882, 0.805, 0.147,882,1
A1Z998,0.176, 0.453, 0.881,142,1
A1Z9A2,0.006, 0.018, 1.000,163,1
A1Z9A5,0.359, 0.601, 0.357,312,2
A1Z9A8,0.080, 0.203, 0.425,652,2
A1Z9B0,0.475, 0.491, 0.366,674,5
A1Z9B2,0.507, 0.454, 0.152,732,4
A1Z9B5,0.651, 0.397, 0.370,166,1
A1Z9B8,0.166, 0.192, 0.428,325,2
A1Z9B9,0.214, 0.230, 0.308,392,2
A1Z9C4,0.732, 0.817, 0.180,1503,5
A1Z9D0,0.554, 0.838, 0.652,83,0
A1Z9D5,0.223, 0.143, 0.919,171,1
A1Z9D7,0.261, 0.536, 0.268,1678,6
A1Z9E2,0.790, 0.355, 0.100,950,3
A1Z9E3,0.178, 0.400, 0.185,489,2
A1Z9E4,0.764, 0.271, 0.448,611,1
A1Z9E8,0.848, 1.000, 0.428,375,1
A1Z9E9,0.787, 1.000, 0.766,141,0
A1Z9F4,0.316, 0.221, 0.149,490,2
A1Z9F8,0.114, 0.106, 0.342,361,2
A1Z9G2,0.235, 0.996, 0.391,883,6
A1Z9G3,0.120, 0.043, 0.133,549,3
A1Z9G4,0.312, 0.360, 0.692,125,1
A1Z9G5,0.433, 0.423, 0.296,822,3
A1Z9G6,0.532, 0.906, 0.340,607,3
A1Z9G7,0.469, 0.751, 0.433,680,4
A1Z9G8,0.703, 0.680, 0.165,1154,6
A1Z9G9,0.346, 0.472, 0.653,359,2
A1Z9H0,0.875, 1.000, 0.207,1093,0
A1Z9H7,0.638, 0.218, 0.516,152,1
A1Z9I0,0.360, 0.566, 0.203,439,4
A1Z9I2,0.788, 0.679, 0.302,912,2
A1Z9I3,0.908, 0.824, 0.063,975,0
A1Z9I5,0.372, 0.367, 0.124,625,4
A1Z9I6,0.308, 0.282, 0.166,374,2
A1Z9J4,0.134, 0.010, 0.104,217,1
A1Z9J6,0.200, 0.331, 0.580,155,1
A1Z9J8,0.038, 0.108, 1.000,346,1
A1Z9K0,0.375, 0.481, 0.259,1333,4
A1Z9K4,0.284, 0.277, 0.074,571,2
A1Z9K8,0.721, 0.545, 0.039,1871,3
A1Z9K9,0.269, 0.462, 0.513,160,1
A1Z9L3,0.336, 0.792, 0.360,1242,4
A1Z9L5,0.151, 0.335, 0.358,443,4
A1Z9L9,0.037, 0.399, 1.000,304,3
A1Z9M0,0.030, 0.363, 1.000,307,2
A1Z9M2,0.022, 0.437, 1.000,178,1
A1Z9M6,0.264, 0.379, 0.261,549,2
A1Z9N0,0.293, 0.808, 0.232,972,4
A1Z9N6,0.067, 0.223, 0.239,1092,4
A1Z9N7,0.651, 0.564, 0.121,1327,4
A1Z9P1,0.464, 0.393, 0.224,559,3
A1Z9P3,0.830, 0.482, 0.055,1576,1
A1Z9Q2,0.230, 0.286, 0.804,200,1
A1Z9Q3,0.399, 0.336, 0.717,238,2
A1Z9Q4,0.205, 0.204, 0.737,185,2
A1Z9Q5,0.121, 0.243, 0.810,173,1
A1Z9Q6,0.194, 0.259, 0.500,196,1
A1Z9Q7,0.169, 0.055, 0.183,195,1
A1Z9Q8,0.381, 0.512, 0.328,504,4
A1Z9Q9,0.176, 0.255, 0.477,404,1
A1Z9R1,0.763, 0.585, 0.159,867,2
A1Z9R4,0.573, 0.993, 0.216,1228,4
A1Z9R9,0.779, 0.964, 0.316,475,0
A1Z9S1,0.164, 0.041, 0.707,147,1
A1Z9S3,0.075, 0.318, 1.000,160,1
A1Z9S4,0.163, 0.333, 0.785,172,1
A1Z9S8,0.085, 0.313, 0.894,437,4
A1Z9T0,0.785, 1.000, 0.929,107,0
A1Z9T6,0.725, 0.862, 0.873,316,1
A1Z9U0,1.000, 0.000, 0.050,920,0
A1Z9U2,0.438, 0.451, 0.306,762,4
A1Z9V3,0.025, 0.039, 1.000,628,2
A1Z9V4,0.893, 1.000, 0.430,224,0
A1Z9W2,0.044, 0.271, 1.000,320,2
A1Z9W4,0.716, 0.765, 0.080,1953,8
A1Z9W8,0.945, 0.000, 0.980,54,0
A1Z9X0,0.219, 0.465, 0.292,606,4
A1Z9X4,0.200, 0.552, 0.150,1235,5
A1Z9Y5,0.105, 0.451, 0.571,597,4
A1Z9Z7,0.088, 0.070, 0.477,481,1
A1Z9Z9,0.859, 0.000, 0.093,113,0
A1ZA01,0.538, 0.112, 0.223,582,3
A1ZA03,0.438, 0.630, 0.345,899,3
A1ZA08,0.467, 0.991, 0.636,212,1
A1ZA14,0.070, 0.345, 0.957,599,3
A1ZA15,0.079, 0.514, 0.975,596,4
A1ZA16,0.104, 0.465, 0.596,599,3
A1ZA17,0.082, 0.391, 0.695,594,3
A1ZA22,0.169, 0.270, 0.675,455,3
A1ZA23,0.773, 0.551, 0.141,431,1
A1ZA28,0.161, 0.300, 0.435,143,2
A1ZA34,0.197, 0.474, 0.558,526,4
A1ZA38,0.160, 0.174, 0.487,281,2
A1ZA39,0.141, 0.185, 0.362,277,2
A1ZA41,0.146, 0.228, 0.356,287,2
A1ZA42,0.187, 0.197, 0.626,300,2
A1ZA44,0.201, 0.260, 0.428,279,2
A1ZA45,0.896, 0.667, 0.094,1263,1
A1ZA47,0.812, 0.782, 0.067,2194,6
A1ZA51,0.193, 0.535, 0.648,488,4
A1ZA52,0.123, 0.326, 0.285,521,2
A1ZA55,0.029, 0.152, 1.000,378,2
A1ZA59,0.039, 0.133, 1.000,180,1
A1ZA64,0.111, 0.091, 0.135,260,1
A1ZA77,0.115, 0.215, 0.600,174,1
A1ZA83,0.343, 0.391, 0.595,245,1
A1ZA86,0.165, 0.149, 0.248,314,2
A1ZA87,0.558, 0.512, 0.113,1361,5
A1ZA92,0.489, 0.159, 0.106,995,1
A1ZA97,0.038, 0.076, 0.237,559,1
A1ZA98,0.060, 0.073, 0.200,579,2
A1ZA99,0.556, 0.980, 0.201,214,1
A1ZAA5,0.076, 0.035, 0.303,437,1
A1ZAA9,0.124, 0.084, 0.758,203,1
A1ZAB1,0.416, 0.439, 0.166,1252,4
A1ZAB5,0.281, 0.396, 0.288,1448,7
A1ZAB8,0.155, 0.032, 0.826,148,1
A1ZAC0,0.094, 0.169, 0.479,714,2
A1ZAC2,0.599, 0.324, 0.314,192,1
A1ZAC4,0.351, 0.448, 0.148,746,4
A1ZAC7,0.258, 0.584, 0.581,595,4
A1ZAC8,0.892, 0.413, 0.041,1630,1
A1ZAD2,0.167, 0.381, 0.240,378,2
A1ZAD3,0.097, 0.610, 0.577,1227,8
A1ZAD5,0.783, 0.618, 0.418,217,0
A1ZAD7,0.185, 0.185, 0.886,146,1
A1ZAE2,0.270, 0.404, 0.281,1189,8
A1ZAE9,0.458, 0.147, 0.039,1042,2
A1ZAF4,0.333, 0.645, 0.598,186,1
A1ZAF6,0.050, 0.076, 0.240,600,1
A1ZAG1,0.317, 0.799, 0.107,233,2
A1ZAG3,0.435, 0.904, 0.200,276,2
A1ZAG4,0.278, 0.355, 0.680,359,2
A1ZAG5,0.146, 0.212, 0.788,226,1
A1ZAG6,0.039, 0.179, 1.000,204,1
A1ZAG7,0.187, 0.500, 0.401,214,2
A1ZAG8,0.139, 0.281, 0.489,281,2
A1ZAG9,0.134, 0.252, 0.343,284,2
A1ZAH1,0.535, 0.663, 0.222,734,4
A1ZAH3,0.177, 0.194, 0.294,519,4
A1ZAH6,0.502, 0.177, 0.165,577,3
A1ZAI1,0.102, 0.106, 0.196,503,2
A1ZAI3,0.081, 0.195, 0.222,543,2
A1ZAI5,0.174, 0.113, 0.034,625,1
A1ZAI8,0.595, 0.844, 0.674,222,1
A1ZAJ2,0.374, 0.602, 0.380,1670,13
