Q9BXW4,0.225, 0.491, 0.484,147,1
Q9BXW6,0.229, 0.371, 0.493,950,7
Q9BXW7,0.194, 0.214, 0.330,423,2
Q9BXW9,0.246, 0.563, 0.321,1451,7
Q9BXX0,0.455, 0.846, 0.284,1053,8
Q9BXX2,0.664, 0.738, 0.175,1392,5
Q9BXX3,0.570, 0.672, 0.082,1397,7
Q9BXY0,0.407, 0.197, 0.386,300,1
Q9BXY4,0.309, 0.133, 0.333,272,2
Q9BXY5,0.393, 0.477, 0.285,538,1
Q9BXY8,0.625, 0.771, 0.826,128,0
Q9BY07,0.380, 0.713, 0.271,1137,7
Q9BY08,0.039, 0.046, 1.000,206,1
Q9BY10,0.226, 0.272, 0.226,475,4
Q9BY11,0.209, 0.109, 0.096,444,3
Q9BY12,0.429, 0.562, 0.249,1400,7
Q9BY14,0.294, 0.153, 0.548,249,2
Q9BY15,0.192, 0.611, 0.609,652,6
Q9BY19,0.452, 0.285, 0.265,250,2
Q9BY21,0.206, 0.334, 0.568,358,2
Q9BY27,0.173, 0.154, 0.370,220,1
Q9BY31,0.413, 0.981, 0.087,914,5
Q9BY32,0.026, 0.069, 1.000,194,1
Q9BY41,0.034, 0.044, 1.000,377,1
Q9BY42,0.409, 0.535, 0.465,306,2
Q9BY43,0.306, 0.377, 0.588,222,1
Q9BY44,0.137, 0.309, 0.540,585,2
Q9BY49,0.027, 0.119, 1.000,303,1
Q9BY50,0.141, 0.164, 0.482,192,1
Q9BY60,0.009, 0.095, 1.000,117,1
Q9BY64,0.060, 0.120, 0.850,529,1
Q9BY66,0.320, 0.628, 0.341,1539,10
Q9BY67,0.274, 0.131, 0.288,442,2
Q9BY71,0.210, 0.359, 0.686,257,2
Q9BY76,0.259, 0.399, 0.201,406,4
Q9BY77,0.722, 0.403, 0.517,421,1
Q9BY78,0.208, 0.884, 0.279,433,5
Q9BY79,0.355, 0.604, 0.420,579,5
Q9BY84,0.591, 0.235, 0.046,665,2
Q9BY89,0.969, 0.806, 0.072,1806,0
Q9BYB0,0.675, 0.406, 0.037,1806,5
Q9BYB4,0.049, 0.167, 0.878,327,2
Q9BYC2,0.093, 0.047, 0.204,517,2
Q9BYC5,0.075, 0.165, 0.787,575,1
Q9BYC8,0.410, 0.144, 0.559,188,1
Q9BYC9,0.108, 0.120, 0.935,149,1
Q9BYD1,0.017, 0.166, 1.000,178,1
Q9BYD2,0.221, 0.226, 0.290,267,2
Q9BYD3,0.193, 0.099, 0.016,311,1
Q9BYD5,0.098, 0.436, 1.000,112,1
Q9BYD6,0.268, 0.231, 0.116,325,1
Q9BYD9,0.037, 0.067, 1.000,372,2
Q9BYE0,0.463, 0.305, 0.596,225,2
Q9BYE2,0.372, 0.226, 0.175,586,2
Q9BYE3,0.826, 1.000, 0.816,92,0
Q9BYE4,0.192, 0.881, 1.000,73,0
Q9BYE7,0.418, 0.348, 0.356,350,2
Q9BYE9,0.158, 0.638, 0.278,1310,7
Q9BYF1,0.078, 0.152, 0.385,805,2
Q9BYG0,0.064, 0.201, 0.828,378,1
Q9BYG3,0.403, 0.417, 0.347,293,1
Q9BYG4,0.468, 0.199, 0.175,376,2
Q9BYG5,0.449, 0.283, 0.276,372,2
Q9BYG7,0.314, 0.136, 0.449,248,1
Q9BYG8,0.297, 0.431, 0.178,508,5
Q9BYH1,0.396, 0.579, 0.174,1024,6
Q9BYH8,0.597, 0.381, 0.084,718,2
Q9BYI3,0.479, 0.248, 0.175,521,2
Q9BYJ0,0.471, 0.221, 0.410,223,1
Q9BYJ1,0.069, 0.159, 0.551,711,2
Q9BYJ4,0.115, 0.391, 0.626,488,6
Q9BYJ9,0.645, 0.152, 0.152,559,1
Q9BYK8,0.173, 0.551, 0.480,2080,10
Q9BYL1,0.574, 0.244, 0.380,202,1
Q9BYM8,0.118, 0.505, 0.364,510,5
Q9BYN0,0.226, 0.094, 0.195,137,1
Q9BYN7,0.647, 0.994, 0.221,854,0
Q9BYN8,0.142, 0.108, 0.655,205,2
Q9BYP7,0.737, 0.473, 0.053,1800,5
Q9BYP8,1.000, 0.000, 0.362,105,0
Q9BYP9,1.000, 0.000, 0.052,154,0
Q9BYQ0,1.000, 0.000, 0.031,159,0
Q9BYQ2,1.000, 0.000, 0.045,154,0
Q9BYQ3,1.000, 0.000, 0.000,159,0
Q9BYQ4,1.000, 0.000, 0.006,174,0
Q9BYQ5,1.000, 0.000, 0.000,205,0
Q9BYQ6,1.000, 0.000, 0.067,195,0
Q9BYQ7,1.000, 0.000, 0.014,146,0
Q9BYQ8,1.000, 0.000, 0.057,210,0
Q9BYQ9,1.000, 0.000, 0.000,185,0
Q9BYR0,1.000, 0.000, 0.065,155,0
Q9BYR2,1.000, 0.000, 0.006,181,0
Q9BYR3,1.000, 0.000, 0.006,166,0
Q9BYR4,1.000, 0.000, 0.000,195,0
Q9BYR5,1.000, 0.000, 0.000,136,0
Q9BYR6,1.000, 0.000, 0.133,98,0
Q9BYR7,1.000, 0.000, 0.265,98,0
Q9BYR8,1.000, 0.000, 0.082,98,0
Q9BYR9,1.000, 0.000, 0.000,128,0
Q9BYS1,1.000, 0.000, 0.017,174,0
Q9BYS8,0.307, 0.369, 0.544,371,2
Q9BYT1,0.076, 0.219, 0.276,436,2
Q9BYT3,0.467, 0.234, 0.120,514,2
Q9BYT5,1.000, 0.000, 0.000,123,0
Q9BYT8,0.054, 0.093, 0.074,704,2
Q9BYT9,0.242, 0.547, 0.269,981,5
Q9BYU1,0.385, 0.408, 0.312,374,3
Q9BYU5,1.000, 0.000, 0.000,128,0
Q9BYV1,0.086, 0.051, 0.047,514,1
Q9BYV2,0.196, 0.215, 0.357,358,4
Q9BYV6,0.476, 0.233, 0.107,548,3
Q9BYV7,0.122, 0.118, 0.238,579,2
Q9BYV8,0.442, 0.529, 0.357,373,2
Q9BYV9,0.713, 0.324, 0.072,841,2
Q9BYW1,0.056, 0.334, 0.143,496,2
Q9BYW2,0.795, 0.426, 0.023,2564,4
Q9BYW3,0.396, 0.851, 0.545,111,1
Q9BYX2,0.303, 0.475, 0.356,928,6
Q9BYX4,0.189, 0.463, 0.286,1025,7
Q9BYX7,0.027, 0.063, 1.000,375,2
Q9BYZ2,0.131, 0.084, 0.137,381,1
Q9BYZ6,0.216, 0.214, 0.250,727,3
Q9BYZ8,0.183, 0.086, 0.863,158,2
Q9BZ11,0.287, 0.437, 0.268,813,4
Q9BZ19,0.360, 0.217, 0.250,345,1
Q9BZ23,0.363, 0.121, 0.025,570,1
Q9BZ29,0.214, 0.490, 0.336,2069,14
Q9BZ67,0.298, 0.230, 0.413,464,3
Q9BZ68,0.214, 0.183, 0.556,369,3
Q9BZ71,0.452, 0.491, 0.168,974,6
Q9BZ72,0.413, 0.408, 0.150,1349,7
Q9BZ76,0.181, 0.333, 0.497,1288,9
Q9BZ81,0.255, 0.376, 0.529,275,2
Q9BZ95,0.508, 0.567, 0.112,1437,6
Q9BZ97,0.534, 0.592, 1.000,58,0
Q9BZ98,1.000, 0.000, 0.311,90,0
Q9BZA0,0.530, 0.281, 0.777,68,0
Q9BZA5,0.725, 0.222, 0.632,131,0
Q9BZA7,0.441, 0.415, 0.095,1347,4
Q9BZA8,0.461, 0.544, 0.130,1340,4
Q9BZB8,0.502, 0.259, 0.114,566,2
Q9BZC1,0.575, 0.488, 0.223,486,3
Q9BZC5,0.470, 0.981, 0.696,98,1
Q9BZC7,0.352, 0.852, 0.537,2435,14
Q9BZD2,0.187, 0.267, 0.144,475,3
Q9BZD4,0.059, 0.224, 0.627,464,4
Q9BZD6,0.557, 0.690, 0.659,226,1
Q9BZD7,0.588, 0.757, 0.478,231,1
Q9BZE0,0.699, 1.000, 0.134,524,1
Q9BZE1,0.075, 0.110, 0.120,423,1
Q9BZE2,0.208, 0.202, 0.399,481,5
Q9BZE3,0.627, 0.566, 0.536,327,1
Q9BZE4,0.138, 0.568, 0.659,634,4
Q9BZE7,0.318, 0.386, 0.855,217,2
Q9BZE9,0.396, 0.416, 0.152,553,3
Q9BZF1,0.430, 0.337, 0.253,889,3
Q9BZF2,0.393, 0.341, 0.181,842,4
Q9BZF3,0.404, 0.342, 0.181,934,5
Q9BZF9,0.252, 0.870, 0.595,1416,15
Q9BZG1,0.173, 0.159, 0.422,259,1
Q9BZG2,0.157, 0.122, 0.478,426,2
Q9BZG8,0.178, 0.028, 0.101,438,1
Q9BZH6,0.151, 0.408, 0.391,1224,9
Q9BZI1,0.873, 0.219, 0.377,471,1
Q9BZI7,0.462, 0.673, 0.238,483,2
Q9BZJ0,0.271, 0.537, 0.185,848,3
Q9BZJ3,0.170, 0.164, 0.147,242,2
Q9BZJ4,0.298, 0.627, 0.372,359,4
Q9BZJ6,0.332, 0.271, 0.280,419,2
Q9BZJ7,0.342, 0.459, 0.643,368,3
Q9BZJ8,0.465, 0.457, 0.295,451,3
Q9BZK3,0.441, 0.294, 0.308,213,2
Q9BZK7,0.109, 0.187, 0.413,514,5
Q9BZK8,1.000, 0.000, 0.053,76,0
Q9BZL1,0.000, 0.219, 1.000,73,1
Q9BZL3,0.366, 0.579, 0.910,60,0
Q9BZL4,0.496, 0.327, 0.230,782,5
Q9BZL6,0.422, 0.614, 0.351,878,6
Q9BZM1,0.222, 0.612, 0.905,189,1
Q9BZM2,0.191, 0.080, 0.937,168,1
Q9BZM3,0.809, 0.105, 0.504,304,1
Q9BZM4,0.295, 0.186, 0.529,244,1
Q9BZM5,0.309, 0.111, 0.657,246,1
Q9BZM6,0.291, 0.283, 0.632,244,3
Q9BZP3,0.744, 1.000, 0.672,86,0
Q9BZP6,0.091, 0.092, 0.187,476,2
Q9BZQ2,0.277, 0.358, 0.310,653,6
Q9BZQ4,0.283, 0.123, 0.138,307,3
Q9BZQ6,0.257, 0.285, 0.206,932,3
Q9BZQ8,0.415, 0.191, 0.060,928,3
Q9BZR6,0.394, 0.028, 0.124,473,1
Q9BZR8,0.520, 0.338, 0.135,327,1
Q9BZR9,0.381, 0.205, 0.157,551,3
Q9BZS1,0.643, 0.566, 0.112,431,2
Q9BZS9,0.775, 0.000, 0.921,49,0
Q9BZV1,0.247, 0.910, 0.660,441,3
Q9BZV2,0.201, 0.318, 0.179,496,2
Q9BZV3,0.657, 0.679, 0.114,1241,5
Q9BZW2,0.172, 0.414, 0.442,595,5
Q9BZW4,0.055, 0.191, 0.618,377,1
Q9BZW5,0.029, 0.173, 1.000,370,1
Q9BZW7,0.208, 0.293, 0.332,698,8
Q9BZW8,0.459, 0.555, 0.595,370,2
Q9BZX2,0.180, 0.023, 0.083,261,1
Q9BZX4,0.136, 0.372, 0.551,212,2
Q9BZY9,0.278, 0.176, 0.281,425,2
Q9BZZ2,0.228, 0.915, 0.675,1709,15
Q9BZZ5,0.176, 0.090, 0.119,524,3
Q9C000,0.360, 0.731, 0.233,1473,11
Q9C002,0.012, 0.451, 1.000,83,1
Q9C004,0.609, 0.829, 0.286,299,2
Q9C005,0.475, 0.076, 0.659,99,1
Q9C009,0.751, 0.331, 0.449,403,1
Q9C010,0.756, 1.000, 0.915,78,0
Q9C019,0.160, 0.409, 0.500,465,4
Q9C026,0.177, 0.309, 0.294,710,6
Q9C029,0.123, 0.292, 0.350,511,5
Q9C030,0.125, 0.293, 0.392,488,7
Q9C035,0.140, 0.316, 0.707,493,6
Q9C037,0.156, 0.507, 0.667,500,6
Q9C040,0.135, 0.372, 0.326,744,5
Q9C056,0.693, 0.378, 0.651,277,1
Q9C073,0.828, 0.913, 0.466,453,0
Q9C075,0.322, 0.301, 0.360,422,3
Q9C086,0.627, 0.571, 0.574,356,2
Q9C091,0.324, 0.584, 0.269,1923,14
Q9C093,0.337, 0.775, 0.353,1822,12
Q9C098,0.531, 0.256, 0.081,648,1
Q9C099,0.278, 0.529, 0.191,1032,7
Q9C0A0,0.168, 0.307, 0.381,1308,9
Q9C0A1,0.753, 0.789, 0.106,2572,16
Q9C0A6,0.844, 0.500, 0.084,1442,2
Q9C0B0,0.516, 0.306, 0.110,810,4
Q9C0B1,0.086, 0.126, 0.419,505,3
Q9C0B2,0.347, 0.878, 0.334,1584,11
Q9C0B5,0.658, 0.216, 0.147,715,2
Q9C0B6,0.246, 0.744, 0.492,783,6
Q9C0B7,0.208, 0.622, 0.433,1094,9
Q9C0B9,0.793, 0.522, 0.096,1178,4
Q9C0C2,0.980, 0.800, 0.069,1729,0
Q9C0C4,0.234, 0.164, 0.256,833,3
Q9C0C6,0.807, 0.259, 0.429,399,1
Q9C0C7,0.744, 0.354, 0.078,1298,3
Q9C0C9,0.483, 0.376, 0.174,1292,7
Q9C0D0,0.624, 0.408, 0.282,580,3
Q9C0D2,0.771, 0.629, 0.060,2601,7
Q9C0D3,0.046, 0.113, 0.500,744,1
Q9C0D4,0.860, 0.886, 0.091,1074,2
Q9C0D5,0.487, 0.394, 0.057,1861,4
Q9C0D6,0.660, 0.294, 0.089,1143,1
Q9C0D7,0.668, 0.340, 0.063,883,3
Q9C0E2,0.080, 0.284, 0.750,1151,5
Q9C0E4,0.466, 1.000, 0.225,1043,6
Q9C0E8,0.510, 0.386, 0.229,428,2
Q9C0F0,0.892, 0.704, 0.058,2248,4
Q9C0F1,0.477, 0.442, 0.189,390,2
Q9C0F3,0.281, 0.218, 0.295,470,3
Q9C0G0,0.790, 1.000, 0.162,2248,13
Q9C0G6,0.230, 0.897, 0.600,2530,10
Q9C0H2,0.246, 0.198, 0.146,523,1
Q9C0H5,0.586, 0.408, 0.060,1083,3
Q9C0H6,0.229, 0.123, 0.057,718,3
Q9C0H9,0.714, 0.360, 0.085,1183,3
Q9C0I1,0.298, 0.275, 0.201,747,4
Q9C0I3,0.921, 0.392, 0.194,900,1
Q9C0I4,0.454, 1.000, 0.694,1606,13
Q9C0I9,0.539, 0.533, 0.206,530,3
Q9C0J1,0.169, 0.118, 0.533,378,1
Q9C0J8,0.695, 0.135, 0.083,1336,2
Q9C0J9,0.753, 0.462, 0.187,482,2
Q9C0K0,0.800, 0.960, 0.150,894,4
Q9C0K1,0.331, 0.594, 0.402,460,6
Q9C0K3,0.124, 0.114, 0.234,210,1
Q9C0K7,0.333, 0.226, 0.108,418,2
Q9GIP4,0.284, 0.493, 0.482,190,1
Q9GZK3,0.222, 0.575, 0.721,357,2
Q9GZK4,0.123, 0.368, 0.691,316,2
Q9GZK6,0.067, 0.302, 0.478,312,2
Q9GZK7,0.083, 0.412, 0.651,315,3
Q9GZL7,0.076, 0.240, 0.250,423,2
Q9GZL8,1.000, 0.000, 0.009,116,0
Q9GZM3,0.035, 0.126, 1.000,115,1
Q9GZM5,0.466, 0.449, 0.491,350,1
Q9GZM6,0.068, 0.345, 0.574,311,1
Q9GZM7,0.150, 0.196, 0.373,467,2
Q9GZM8,0.362, 0.168, 0.329,345,3
Q9GZN0,0.351, 0.366, 0.385,384,4
Q9GZN1,0.015, 0.121, 1.000,396,2
Q9GZN2,0.586, 0.275, 0.633,237,1
Q9GZN4,0.208, 0.152, 0.562,317,2
Q9GZN6,0.209, 0.272, 0.110,736,1
Q9GZN7,0.087, 0.206, 0.356,287,2
Q9GZN8,0.316, 0.285, 0.782,174,2
Q9GZP0,0.348, 0.378, 0.224,370,3
Q9GZP1,0.637, 0.391, 0.515,204,1
Q9GZP4,0.261, 0.070, 0.636,211,1
Q9GZP7,0.261, 0.544, 0.456,353,3
Q9GZP8,0.849, 1.000, 0.955,106,0
Q9GZP9,0.167, 0.568, 0.826,239,1
Q9GZQ3,0.165, 0.278, 0.461,224,2
Q9GZQ4,0.255, 0.307, 0.463,415,2
Q9GZQ6,0.289, 0.219, 0.114,430,2
Q9GZQ8,0.064, 0.171, 1.000,125,1
Q9GZR1,0.660, 0.407, 0.076,1112,5
Q9GZR2,0.471, 0.242, 0.261,422,1
Q9GZR5,0.163, 0.304, 0.178,314,1
Q9GZR7,0.466, 0.581, 0.225,859,3
Q9GZS0,0.173, 0.348, 0.601,605,2
Q9GZS1,0.162, 0.484, 0.722,419,3
Q9GZS3,0.010, 0.046, 1.000,305,1
Q9GZS9,0.141, 0.113, 0.362,411,1
Q9GZT3,0.276, 0.190, 0.500,109,1
Q9GZT4,0.056, 0.072, 0.429,340,1
Q9GZT5,0.238, 0.318, 0.576,417,3
Q9GZT6,0.232, 0.169, 0.203,254,3
Q9GZT8,0.072, 0.120, 0.153,377,2
Q9GZT9,0.418, 0.186, 0.158,426,3
Q9GZU0,0.206, 0.440, 0.956,229,3
Q9GZU1,0.176, 0.398, 0.273,580,5
Q9GZU2,0.813, 0.968, 0.108,1588,2
Q9GZU3,0.341, 0.528, 0.375,492,3
Q9GZU5,0.233, 0.102, 0.090,476,2
Q9GZU7,0.295, 0.033, 0.183,261,1
Q9GZU8,0.591, 0.510, 0.680,254,1
Q9GZV1,0.325, 0.227, 0.255,360,1
Q9GZV3,0.129, 0.369, 0.318,580,1
Q9GZV4,0.098, 0.211, 1.000,153,1
Q9GZV5,0.695, 0.649, 0.259,400,3
Q9GZV7,0.106, 0.115, 0.142,340,1
Q9GZV8,0.534, 0.951, 0.240,571,2
Q9GZV9,0.366, 0.295, 0.598,251,1
Q9GZW5,0.732, 1.000, 0.327,306,2
Q9GZW8,0.321, 0.473, 0.389,240,1
Q9GZX3,0.096, 0.123, 0.292,395,1
Q9GZX5,0.533, 0.779, 0.165,532,4
Q9GZX6,0.212, 0.049, 0.948,179,1
Q9GZX7,0.146, 0.159, 0.897,198,2
Q9GZX9,0.246, 0.321, 0.419,223,3
Q9GZY0,0.271, 0.278, 0.140,626,3
Q9GZY1,1.000, 0.000, 0.637,135,0
Q9GZY4,0.144, 0.160, 0.569,146,1
Q9GZY6,0.765, 0.843, 0.715,243,0
Q9GZY8,0.617, 0.535, 0.465,342,0
Q9GZZ0,0.762, 0.256, 0.356,328,1
Q9GZZ1,0.101, 0.013, 0.238,169,1
Q9GZZ6,0.202, 0.378, 0.460,450,3
Q9GZZ7,0.481, 0.226, 0.249,299,2
Q9GZZ8,0.812, 1.000, 0.527,138,0
Q9GZZ9,0.181, 0.182, 0.724,404,1
Q9H000,0.397, 0.502, 0.285,416,3
Q9H008,0.007, 0.033, 1.000,270,1
Q9H009,0.451, 0.246, 0.392,215,2
Q9H013,0.392, 0.458, 0.168,955,4
Q9H015,0.110, 0.408, 0.509,551,2
Q9H019,0.685, 0.663, 0.691,292,0
Q9H040,0.520, 0.341, 0.135,489,2
Q9H052,1.000, 0.000, 0.075,226,0
Q9H061,0.067, 0.264, 1.000,195,2
Q9H063,0.300, 0.290, 0.207,256,2
Q9H069,0.063, 0.165, 0.667,523,3
Q9H074,0.414, 0.267, 0.203,479,2
Q9H078,0.348, 0.603, 0.264,707,3
Q9H079,0.477, 0.138, 0.159,304,2
Q9H081,0.088, 0.407, 0.886,205,2
Q9H082,0.245, 0.225, 0.127,229,1
Q9H089,0.412, 0.514, 0.289,658,3
Q9H091,0.384, 0.424, 0.344,742,4
Q9H093,0.559, 0.213, 0.111,628,1
Q9H094,0.812, 0.984, 0.097,633,1
Q9H095,0.391, 0.307, 0.105,443,3
Q9H098,0.252, 0.469, 0.968,131,1
Q9H0A0,0.222, 0.738, 0.649,1025,5
Q9H0A3,1.000, 0.000, 0.000,160,0
Q9H0A6,0.229, 0.412, 0.301,362,3
Q9H0A8,0.141, 0.919, 1.000,199,2
Q9H0A9,0.497, 0.274, 0.254,340,3
Q9H0B3,0.835, 0.285, 0.075,1180,3
Q9H0B6,0.367, 0.233, 0.158,622,4
Q9H0B8,0.227, 0.294, 0.308,497,2
Q9H0C1,0.072, 0.210, 0.806,365,2
Q9H0C2,0.067, 0.272, 0.284,315,2
Q9H0C3,0.298, 0.454, 0.295,514,3
Q9H0C5,0.126, 0.168, 0.246,482,2
Q9H0C8,0.263, 0.083, 0.068,392,2
Q9H0D2,0.817, 0.852, 0.066,1346,3
Q9H0D6,0.284, 0.262, 0.278,950,3
Q9H0E2,0.233, 0.477, 0.391,274,2
Q9H0E3,0.877, 0.398, 0.055,1048,2
Q9H0E7,0.362, 0.429, 0.307,712,5
Q9H0E9,0.710, 0.314, 0.086,1235,4
Q9H0F5,0.821, 0.229, 0.149,515,1
Q9H0F6,0.336, 0.339, 0.232,387,3
Q9H0F7,0.048, 0.074, 1.000,186,1
Q9H0G5,0.604, 0.783, 0.379,558,2
Q9H0H0,0.216, 0.652, 0.556,1204,9
Q9H0H3,0.070, 0.281, 0.514,589,4
Q9H0H5,0.414, 0.386, 0.198,632,3
Q9H0H9,0.958, 0.000, 0.832,118,0
Q9H0I2,0.370, 0.417, 0.727,346,1
Q9H0I3,0.199, 0.331, 0.372,377,3
Q9H0I9,0.008, 0.032, 1.000,626,1
Q9H0J4,0.812, 0.979, 0.133,1663,4
Q9H0J9,0.169, 0.357, 0.450,701,4
Q9H0K1,0.631, 0.243, 0.098,926,2
Q9H0K4,0.445, 0.359, 0.247,717,5
Q9H0K6,0.244, 0.501, 0.270,701,5
Q9H0L4,0.682, 0.588, 0.262,616,3
Q9H0M0,0.289, 0.439, 0.163,922,4
Q9H0M4,0.708, 0.260, 0.097,648,2
Q9H0M5,0.267, 0.967, 0.300,742,6
Q9H0N0,0.378, 0.317, 0.135,254,1
Q9H0N5,0.239, 0.030, 0.644,130,1
Q9H0P0,0.101, 0.072, 0.792,336,1
Q9H0P7,1.000, 0.000, 0.086,198,0
Q9H0Q0,0.049, 0.081, 1.000,323,2
Q9H0Q3,0.516, 0.740, 0.797,95,1
Q9H0R1,0.117, 0.326, 0.769,490,4
Q9H0R3,0.211, 0.110, 0.431,208,1
Q9H0R4,0.020, 0.051, 1.000,259,1
Q9H0R5,0.069, 0.388, 0.855,595,3
Q9H0R6,0.068, 0.036, 0.500,528,1
Q9H0R8,0.026, 0.062, 1.000,117,1
Q9H0S4,0.152, 0.215, 0.336,455,2
Q9H0T7,0.198, 0.247, 0.737,212,1
Q9H0U3,0.087, 0.513, 1.000,335,2
Q9H0U4,0.184, 0.152, 0.353,201,1
Q9H0U6,0.205, 0.063, 0.595,180,1
Q9H0U9,0.620, 0.187, 0.144,437,2
Q9H0V1,0.137, 0.590, 0.993,697,5
Q9H0V9,0.196, 0.185, 0.281,348,2
Q9H0W5,0.934, 1.000, 0.204,538,0
Q9H0W7,0.351, 0.547, 0.613,228,2
Q9H0W8,0.425, 0.351, 0.141,520,3
Q9H0W9,0.003, 0.016, 1.000,315,1
Q9H0X4,0.187, 0.514, 0.513,552,5
Q9H0X6,0.693, 0.837, 0.619,261,1
Q9H0X9,0.399, 0.403, 0.268,879,3
Q9H0Y0,0.241, 0.270, 0.303,220,2
Q9H0Z9,0.645, 0.093, 0.662,239,1
Q9H106,0.361, 0.175, 0.662,197,1
Q9H112,0.072, 0.188, 1.000,138,1
Q9H114,0.186, 0.271, 0.780,145,2
Q9H115,0.080, 0.267, 0.750,298,1
Q9H116,0.582, 0.983, 0.249,711,3
Q9H147,0.484, 0.506, 0.283,329,2
Q9H156,0.427, 0.550, 0.187,845,3
Q9H158,0.325, 0.369, 0.095,963,3
Q9H159,0.255, 0.413, 0.333,772,2
Q9H160,0.400, 0.327, 0.500,280,2
Q9H161,0.803, 0.335, 0.379,411,1
Q9H165,0.769, 0.970, 0.143,835,4
Q9H169,0.217, 0.277, 0.659,189,1
Q9H171,0.725, 0.525, 0.126,429,2
Q9H172,0.148, 0.335, 0.250,646,3
Q9H173,0.233, 0.266, 0.365,461,3
Q9H175,0.560, 0.414, 0.175,543,2
Q9H190,0.226, 0.279, 0.350,292,1
Q9H195,0.772, 0.469, 0.045,1237,2
Q9H1A3,0.261, 0.200, 0.770,318,2
Q9H1A4,0.250, 0.559, 0.360,1944,14
Q9H1A7,0.017, 0.195, 1.000,115,1
Q9H1B4,0.378, 0.154, 0.460,397,1
Q9H1B5,0.195, 0.138, 0.256,865,4
Q9H1B7,0.612, 0.443, 0.183,796,5
Q9H1C0,0.189, 0.198, 0.386,372,2
Q9H1C3,0.138, 0.173, 0.500,349,2
Q9H1C4,0.215, 0.373, 0.195,597,2
Q9H1C7,0.742, 0.880, 0.694,97,0
Q9H1D0,0.217, 0.309, 0.272,765,2
Q9H1D9,0.076, 0.531, 0.250,316,3
Q9H1E1,0.166, 0.016, 0.886,156,1
Q9H1E3,0.901, 1.000, 0.804,243,0
Q9H1E5,0.430, 0.342, 0.433,349,2
Q9H1F0,0.278, 0.298, 1.000,79,1
Q9H1H1,0.426, 0.270, 0.587,148,1
Q9H1H9,0.454, 0.625, 0.262,1805,13
Q9H1I8,0.293, 0.379, 0.451,757,4
Q9H1J1,0.605, 0.671, 0.306,476,1
Q9H1J5,0.231, 0.192, 0.567,351,3
Q9H1J7,0.108, 0.112, 0.537,359,1
Q9H1K0,0.442, 0.515, 0.192,784,4
Q9H1K1,0.246, 0.064, 0.829,167,1
Q9H1K4,0.270, 0.996, 0.681,315,4
Q9H1K6,0.149, 0.091, 0.242,362,2
Q9H1L0,0.872, 0.000, 0.519,117,0
Q9H1M0,0.392, 0.268, 0.153,184,1
Q9H1M3,0.683, 0.568, 0.384,183,1
Q9H1M4,0.152, 0.678, 1.000,99,1
Q9H1N7,0.252, 0.497, 0.357,401,1
Q9H1P3,0.196, 0.168, 0.224,480,2
Q9H1P6,0.335, 0.736, 0.979,137,1
Q9H1Q7,0.445, 0.099, 0.139,454,1
Q9H1R2,0.525, 0.272, 0.335,295,2
Q9H1R3,0.468, 0.246, 0.079,596,1
Q9H1U4,0.521, 0.282, 0.194,602,3
Q9H1U9,0.195, 0.402, 0.569,297,2
Q9H1V8,0.197, 0.284, 0.132,727,1
Q9H1X1,0.014, 0.199, 1.000,276,2
Q9H1X3,0.206, 0.332, 0.568,360,2
Q9H1Y0,0.037, 0.159, 1.000,275,2
Q9H1Y3,0.266, 0.075, 0.064,402,1
Q9H1Z4,0.250, 0.264, 0.364,485,4
Q9H1Z8,0.608, 0.880, 0.778,148,1
Q9H1Z9,0.332, 0.148, 0.355,355,2
Q9H201,0.677, 0.285, 0.225,632,1
Q9H204,0.405, 0.188, 0.667,178,1
Q9H205,0.072, 0.502, 0.347,316,2
Q9H207,0.054, 0.310, 0.648,317,1
Q9H208,0.082, 0.460, 0.963,303,2
Q9H209,0.057, 0.347, 0.719,315,2
Q9H210,0.042, 0.495, 1.000,308,2
Q9H211,0.386, 0.451, 0.326,546,3
Q9H213,0.639, 0.709, 0.772,219,1
Q9H221,0.178, 0.519, 0.393,673,2
Q9H222,0.137, 0.326, 0.526,651,3
Q9H223,0.107, 0.275, 0.589,541,3
Q9H227,0.006, 0.026, 1.000,469,1
Q9H228,0.296, 0.304, 0.270,398,3
Q9H237,0.069, 0.229, 0.942,461,3
Q9H239,0.200, 0.360, 0.280,520,4
Q9H244,0.193, 0.271, 0.425,342,3
Q9H246,0.686, 0.659, 0.867,121,0
Q9H251,0.258, 0.451, 0.147,1079,4
Q9H252,0.389, 0.490, 0.157,958,4
Q9H254,0.292, 0.887, 0.401,2564,17
Q9H255,0.065, 0.348, 0.908,320,1
Q9H257,0.242, 0.202, 0.322,536,4
Q9H267,0.076, 0.086, 0.303,617,3
Q9H269,0.024, 0.263, 0.792,839,4
Q9H270,0.163, 0.756, 0.515,941,7
Q9H293,0.368, 0.232, 0.891,177,1
Q9H295,0.179, 0.541, 0.939,470,3
Q9H299,0.022, 0.022, 1.000,93,1
Q9H2A2,0.010, 0.008, 1.000,487,1
Q9H2A3,0.713, 0.178, 0.464,272,1
Q9H2A7,0.567, 0.446, 0.354,254,1
Q9H2A9,0.297, 0.141, 0.158,424,1
Q9H2B2,0.362, 0.343, 0.207,425,2
Q9H2B4,0.171, 0.379, 0.450,701,4
Q9H2C0,0.072, 0.247, 0.861,597,3
Q9H2C1,0.540, 0.217, 0.198,402,2
Q9H2C2,0.217, 0.349, 0.525,271,2
