Q7TP85,0.329, 0.713, 0.523,332,3
Q7TP86,0.636, 0.382, 0.281,151,1
Q7TP87,0.350, 0.587, 0.177,699,3
Q7TP90,0.417, 0.526, 0.496,300,1
Q7TP97,1.000, 0.000, 0.537,162,0
Q7TP98,0.347, 0.215, 0.130,463,1
Q7TPA5,0.171, 0.255, 0.211,422,2
Q7TPA7,0.598, 0.371, 0.548,348,2
Q7TPB1,0.057, 0.214, 0.193,539,3
Q7TPB3,0.342, 0.664, 0.143,533,4
Q7TPB4,0.221, 0.199, 0.371,316,3
Q7TPB7,0.187, 0.287, 0.909,176,2
Q7TPF1,0.567, 0.453, 0.928,97,1
Q7TPI6,0.840, 0.544, 0.392,219,1
Q7TPJ0,0.420, 0.314, 0.343,319,1
Q7TPJ7,0.523, 0.333, 0.218,220,2
Q7TPK1,0.217, 0.476, 0.433,774,6
Q7TPK6,0.630, 0.466, 0.097,1222,5
Q7TPL3,0.251, 0.208, 0.546,315,3
Q7TQ11,0.487, 0.546, 0.339,490,3
Q7TQ16,0.024, 0.150, 1.000,82,1
Q7TQ20,0.161, 0.337, 0.590,621,4
Q7TQ59,0.909, 0.500, 0.480,264,0
Q7TQ72,0.054, 0.334, 1.000,206,2
Q7TQ73,0.734, 0.425, 0.211,380,1
Q7TQ79,0.061, 0.306, 1.000,132,1
Q7TQ80,1.000, 0.000, 0.049,325,0
Q7TQ81,0.670, 0.751, 0.252,473,1
Q7TQ82,0.187, 0.103, 0.519,155,1
Q7TQ84,0.767, 0.906, 0.548,317,0
Q7TQ86,0.446, 0.522, 0.332,540,3
Q7TQ94,0.141, 0.064, 0.043,327,1
Q7TQM3,0.441, 0.655, 0.245,529,3
Q7TQM4,0.158, 0.424, 0.335,524,3
Q7TQM5,0.876, 1.000, 0.153,699,0
Q7TQN4,0.458, 0.127, 0.223,550,1
Q7TQN7,0.466, 0.562, 0.258,457,3
Q7TQN8,0.231, 0.555, 0.554,468,3
Q7TQP6,0.235, 0.356, 0.243,835,4
Q7TS56,0.008, 0.047, 1.000,236,1
Q7TSA0,0.085, 0.165, 0.753,622,2
Q7TSB7,0.731, 0.628, 0.642,130,0
Q7TSE9,0.727, 0.619, 0.490,278,1
Q7TSF2,0.282, 0.368, 0.319,588,2
Q7TSL3,0.132, 0.154, 0.242,843,2
Q7TSN4,0.086, 0.364, 0.581,502,2
Q7TSN5,0.318, 0.338, 0.261,421,2
Q7TSP2,0.311, 0.775, 0.598,1385,14
Q7TST9,0.744, 0.168, 0.114,743,2
Q7TSU1,0.247, 0.458, 0.263,1791,11
Q7TSV3,0.207, 0.339, 0.744,227,2
Q7TSW6,0.420, 0.736, 0.355,288,2
Q7TSX5,0.229, 0.551, 0.323,419,2
Q7TSX9,0.662, 0.598, 0.322,361,1
Q7TSY2,0.150, 0.386, 0.460,247,2
Q7TSY4,0.224, 0.611, 0.411,577,6
Q7TT47,0.320, 0.551, 0.419,781,4
Q7TT49,0.256, 0.601, 0.391,1713,10
Q7TT51,0.369, 0.257, 0.255,561,6
Q80T02,0.146, 0.506, 0.295,329,2
Q80T18,0.035, 0.036, 1.000,142,1
Q80T22,0.234, 0.223, 0.346,484,2
Q80U96,0.049, 0.169, 0.571,1071,2
Q80UA9,0.311, 0.425, 0.672,225,2
Q80V38,0.742, 1.000, 0.779,116,0
Q80VJ4,0.137, 0.207, 0.423,672,4
Q80VL0,0.532, 0.316, 0.199,406,2
Q80VT8,0.119, 0.568, 1.000,92,1
Q80VX4,0.630, 0.485, 0.117,836,4
Q80W57,0.150, 0.253, 0.200,657,3
Q80W66,0.251, 0.142, 0.251,367,2
Q80W83,0.163, 0.116, 0.209,497,1
Q80W87,0.592, 0.373, 0.149,961,5
Q80W89,0.007, 0.222, 1.000,141,1
Q80W90,0.518, 0.332, 0.259,388,2
Q80W92,0.180, 0.106, 0.133,783,3
Q80W96,0.085, 0.255, 1.000,129,1
Q80W98,0.221, 0.346, 0.552,304,2
Q80WA4,0.534, 0.539, 0.324,474,3
Q80WD0,0.367, 0.032, 0.044,445,1
Q80WD1,0.321, 0.018, 0.125,420,1
Q80WE1,0.399, 0.208, 0.118,593,3
Q80WE5,0.087, 0.224, 0.943,220,1
Q80WE6,0.471, 0.246, 0.248,308,2
Q80WF4,0.374, 0.447, 0.334,1021,8
Q80WK7,0.183, 0.226, 0.126,475,3
Q80WL1,0.461, 0.176, 0.380,549,2
Q80WL2,0.298, 0.288, 0.339,436,2
Q80WY6,0.550, 0.198, 0.153,474,1
Q80X08,0.873, 0.614, 0.176,1328,1
Q80XF7,0.550, 0.404, 0.422,440,2
Q80XX4,0.293, 0.914, 0.833,82,0
Q80XZ1,0.394, 0.556, 0.112,588,4
Q80YE2,0.853, 1.000, 0.672,239,0
Q80YN4,0.385, 0.886, 0.442,1111,8
Q80YV8,0.126, 0.673, 1.000,119,1
Q80Z29,0.040, 0.025, 0.500,491,2
Q80Z30,0.513, 0.131, 0.049,750,2
Q80Z32,0.422, 0.443, 0.237,848,3
Q80Z34,0.750, 1.000, 0.961,68,0
Q80Z36,0.606, 0.419, 0.089,951,5
Q80Z39,0.170, 0.328, 0.247,360,2
Q80Z70,0.213, 0.236, 0.272,794,1
Q80ZA5,0.331, 0.719, 0.266,1117,6
Q80ZC8,0.327, 0.257, 0.391,226,1
Q80ZD5,0.329, 0.469, 0.264,508,2
Q80ZD7,0.274, 0.204, 0.237,493,3
Q80ZF0,0.806, 0.521, 0.063,1855,3
Q80ZF4,0.220, 0.282, 0.564,386,2
Q80ZF7,0.059, 0.215, 0.644,341,2
Q80ZG0,0.179, 0.234, 0.721,520,3
Q80ZG1,0.073, 0.246, 0.795,530,2
Q80ZG2,0.609, 0.176, 0.034,678,1
Q80ZG5,0.309, 0.417, 0.557,586,4
Q80ZG6,0.772, 0.522, 0.504,193,1
Q810D1,0.081, 0.294, 1.000,196,2
Q810D7,1.000, 0.000, 0.161,93,0
Q810F4,0.106, 0.098, 1.000,227,1
Q810F5,0.407, 0.704, 0.253,503,3
Q810H6,0.531, 0.438, 0.111,846,5
Q810I1,0.110, 0.409, 0.700,483,4
Q810T5,0.358, 0.374, 0.187,612,3
Q810U0,0.407, 0.204, 0.459,305,2
Q810W7,0.655, 0.413, 0.073,1570,4
Q810W9,0.565, 0.809, 0.154,920,5
Q810Y4,0.876, 0.621, 0.732,532,0
Q811A2,0.221, 0.239, 0.896,172,1
Q811A3,0.054, 0.089, 0.278,737,2
Q811M5,0.141, 0.667, 0.823,934,9
Q811P6,0.067, 0.118, 0.478,345,1
Q811Q0,0.187, 0.728, 0.888,235,2
Q811Q1,0.115, 0.008, 0.626,278,1
Q811Q2,0.613, 0.173, 0.021,612,2
Q811Q5,0.318, 0.262, 0.629,195,1
Q811R2,0.844, 0.645, 0.185,1010,1
Q811S9,0.290, 0.283, 0.290,538,4
Q811U3,0.340, 0.395, 0.315,948,9
Q811V6,0.680, 0.812, 0.356,281,0
Q811X3,0.150, 0.082, 0.347,328,1
Q811X5,0.500, 0.328, 0.404,262,1
Q811X6,0.025, 0.009, 1.000,319,1
Q812D1,0.646, 0.192, 0.311,528,2
Q812D3,0.025, 0.012, 1.000,161,1
Q812E4,0.481, 0.652, 0.133,753,4
Q812E8,0.043, 0.061, 0.651,725,2
Q812E9,0.191, 0.467, 0.754,278,4
Q8BFS3,0.572, 0.699, 0.337,140,0
Q8CF82,0.198, 0.840, 0.611,1642,13
Q8CF97,0.391, 0.560, 0.266,1221,6
Q8CFC1,0.116, 0.141, 0.371,465,2
Q8CFC4,0.105, 0.077, 0.457,334,1
Q8CFC9,0.539, 0.167, 0.191,601,3
Q8CFD0,0.073, 0.369, 0.438,342,2
Q8CFD1,0.347, 0.421, 0.357,476,4
Q8CFD9,0.224, 0.182, 0.674,192,1
Q8CFG5,0.122, 0.471, 0.533,1085,7
Q8CFG6,0.219, 0.420, 0.370,1157,7
Q8CFM6,0.178, 0.700, 0.596,1431,11
Q8CFN2,0.073, 0.079, 1.000,191,1
Q8CG07,0.358, 0.448, 0.154,660,4
Q8CG08,0.294, 0.295, 0.779,245,1
Q8CG09,0.124, 0.545, 0.403,1532,5
Q8CG45,0.117, 0.022, 0.162,367,1
Q8CGL2,0.686, 0.844, 0.692,204,0
Q8CGQ0,0.071, 0.071, 1.000,197,1
Q8CGR3,0.669, 0.910, 0.567,169,0
Q8CGS4,0.269, 0.202, 0.517,223,1
Q8CGS5,0.172, 0.250, 0.238,827,3
Q8CGU4,0.599, 0.314, 0.062,1186,5
Q8CGU6,0.065, 0.102, 0.585,708,2
Q8CGU9,0.160, 0.273, 0.281,485,2
Q8CGV7,0.148, 0.136, 0.635,224,2
Q8CGX0,0.222, 0.688, 0.414,577,3
Q8CGZ2,0.484, 0.335, 0.273,613,5
Q8CH01,0.929, 0.000, 0.684,170,0
Q8CH27,0.248, 0.486, 0.899,197,1
Q8CH33,0.149, 0.484, 0.403,369,3
Q8CH34,0.326, 0.686, 0.595,545,3
Q8CH84,0.315, 0.285, 0.124,359,3
Q8CH87,0.066, 0.095, 0.894,437,1
Q8CH92,0.074, 0.165, 0.824,554,3
Q8CH93,0.109, 0.185, 0.422,583,3
Q8CHI5,0.721, 0.434, 0.117,1293,2
Q8CHI9,0.242, 0.178, 0.132,561,2
Q8CHJ1,0.025, 0.106, 1.000,435,1
Q8CHJ4,0.720, 0.904, 0.158,411,1
Q8CHL0,0.227, 0.292, 0.436,585,4
Q8CHM1,0.030, 0.182, 1.000,271,1
Q8CHM3,0.729, 0.649, 0.793,199,1
Q8CHM6,0.153, 0.212, 0.621,295,2
Q8CHM7,0.038, 0.037, 0.368,581,2
Q8CHM9,0.216, 0.305, 0.333,305,2
Q8CHN2,0.262, 0.280, 0.473,145,1
Q8CHN3,0.464, 0.345, 0.821,168,2
Q8CHN6,0.065, 0.226, 0.615,568,3
Q8CHN8,0.080, 0.164, 0.538,704,3
Q8CIN7,0.051, 0.040, 1.000,290,1
Q8CIN9,0.450, 0.307, 0.233,362,3
Q8CIS9,0.550, 0.220, 0.091,618,3
Q8CIX1,0.468, 0.154, 0.246,269,1
Q8CIY2,0.130, 0.345, 0.446,1551,6
Q8CIZ5,0.326, 0.635, 0.218,1418,9
Q8CJ11,0.534, 0.691, 0.303,1013,7
Q8CJ42,0.212, 0.171, 0.472,251,1
Q8CJ44,0.126, 0.280, 0.611,572,5
Q8CJ52,0.140, 0.419, 0.500,834,7
Q8CJ58,0.125, 0.138, 1.000,232,2
Q8CJ99,0.211, 0.300, 0.483,688,6
Q8CJB9,0.305, 0.639, 0.289,1002,8
Q8CJD3,0.156, 0.021, 1.000,167,1
Q8CJE2,0.650, 0.574, 0.132,1119,3
Q8CJH2,0.691, 0.216, 0.191,555,1
Q8CJH6,0.622, 0.379, 0.098,802,4
Q8CJH7,0.624, 0.321, 0.798,223,1
Q8CJI3,0.447, 0.580, 0.284,707,4
Q8JZQ0,0.694, 0.266, 0.110,566,1
Q8K1G0,0.368, 0.187, 0.321,372,3
Q8K1M5,0.935, 0.000, 0.625,185,0
Q8K1M7,0.239, 0.725, 0.623,766,6
Q8K1M8,0.309, 0.713, 0.625,783,7
Q8K1P7,0.485, 0.666, 0.297,1613,9
Q8K1P8,0.266, 0.267, 0.462,545,2
Q8K1P9,0.047, 0.025, 0.043,449,1
Q8K1Q0,0.209, 0.135, 0.124,496,1
Q8K1Q3,0.189, 0.303, 0.386,329,2
Q8K1Q4,0.625, 0.102, 0.120,703,3
Q8K3E7,0.414, 0.172, 0.684,99,1
Q8K3E9,0.662, 0.487, 0.332,513,3
Q8K3F3,0.504, 0.823, 0.500,147,1
Q8K3F4,0.479, 0.369, 0.758,146,1
Q8K3K4,0.118, 0.094, 0.254,397,3
Q8K3K9,0.152, 0.263, 0.362,310,2
Q8K3L6,0.151, 0.224, 0.185,326,2
Q8K3M6,0.343, 0.391, 0.327,957,9
Q8K3P4,0.561, 0.390, 0.148,362,2
Q8K3P6,0.309, 0.728, 0.531,469,4
Q8K3P7,0.194, 0.014, 0.412,175,1
Q8K3R0,0.090, 0.127, 0.778,558,1
Q8K3R4,0.332, 0.269, 0.630,244,1
Q8K3T4,0.110, 0.258, 0.391,300,2
Q8K3U6,0.201, 0.379, 0.711,446,4
Q8K3V3,0.187, 0.590, 0.578,687,7
Q8K3V5,0.446, 0.339, 0.401,240,1
Q8K3X0,0.880, 0.430, 0.369,699,1
Q8K3X8,0.224, 0.135, 1.000,76,1
Q8K3Y6,0.496, 0.401, 0.075,776,3
Q8K3Y7,0.333, 0.274, 0.417,252,2
Q8K415,0.146, 0.207, 0.144,481,2
Q8K418,0.276, 0.298, 0.199,399,3
Q8K430,0.127, 0.124, 0.283,640,1
Q8K4B1,0.192, 0.347, 1.000,125,1
Q8K4B7,0.075, 0.172, 0.613,560,1
Q8K4C0,0.027, 0.068, 1.000,533,1
Q8K4C8,0.209, 0.353, 0.282,592,4
Q8K4D6,0.043, 0.184, 1.000,507,2
Q8K4D8,0.039, 0.026, 0.154,512,1
Q8K4F2,0.009, 0.065, 1.000,677,1
Q8K4F7,0.119, 0.138, 0.126,336,1
Q8K4F8,0.361, 0.194, 0.105,780,2
Q8K4G6,0.081, 0.054, 0.235,258,1
Q8K4G9,0.392, 0.356, 0.327,383,2
Q8K4H4,0.194, 0.196, 0.186,329,2
Q8K4I4,0.322, 0.257, 0.391,270,2
Q8K4I6,0.134, 0.564, 1.000,127,1
Q8K4J7,0.070, 0.235, 1.000,114,1
Q8K4K5,0.216, 0.205, 0.227,1036,6
Q8K4K7,0.520, 0.450, 0.302,375,2
Q8K4M9,0.235, 0.356, 0.489,950,6
Q8K4P2,0.554, 0.641, 0.682,119,1
Q8K4Q9,0.521, 0.327, 0.075,440,2
Q8K4R8,0.302, 0.640, 0.500,601,3
Q8K4S3,0.449, 0.493, 0.107,751,3
Q8K4S7,0.550, 0.311, 0.080,938,3
Q8K4T4,0.485, 0.364, 0.177,1212,7
Q8K4V2,0.288, 0.609, 0.326,953,6
Q8K4V4,0.163, 0.319, 0.411,539,3
Q8K4Y5,0.074, 0.068, 0.122,557,2
Q8K4Y7,0.171, 0.060, 0.246,403,1
Q8K560,0.258, 0.500, 1.000,89,1
Q8K581,0.168, 0.276, 0.423,226,1
Q8K582,0.085, 0.222, 0.353,438,2
Q8K585,0.747, 1.000, 0.988,107,0
Q8K586,0.097, 0.272, 0.763,216,1
Q8K589,0.746, 0.488, 0.566,185,0
Q8K593,0.123, 0.140, 0.325,276,2
Q8K5A3,0.072, 0.163, 1.000,139,1
Q8K5A9,0.482, 0.687, 0.290,228,1
Q8K5B3,0.331, 0.433, 0.647,145,2
Q8K5E0,0.201, 0.329, 0.408,354,3
Q8N7M5,0.185, 0.331, 0.384,422,3
Q8QZV1,0.133, 0.248, 0.293,534,2
Q8QZZ9,1.000, 0.000, 0.463,160,0
Q8R1R5,0.789, 1.000, 0.598,246,0
Q8R2E7,0.375, 1.000, 0.693,208,2
Q8R2H0,0.017, 0.233, 1.000,118,2
Q8R2H1,0.236, 0.643, 0.424,381,3
Q8R2H2,0.111, 0.379, 0.541,787,5
Q8R2H3,0.854, 1.000, 0.533,308,0
Q8R2H4,0.029, 0.163, 0.862,568,2
Q8R2H5,0.137, 0.167, 0.409,843,4
Q8R2H7,0.657, 0.359, 0.228,913,3
Q8R3Z7,0.101, 0.284, 0.564,541,4
Q8R413,0.177, 0.386, 0.949,107,1
Q8R414,0.067, 0.275, 1.000,105,1
Q8R415,0.258, 0.282, 0.283,383,2
Q8R416,0.272, 0.349, 0.298,393,2
Q8R424,0.165, 0.187, 0.115,424,3
Q8R426,0.295, 0.418, 0.583,227,2
Q8R430,0.082, 0.162, 0.463,478,3
Q8R431,0.040, 0.121, 1.000,303,2
Q8R455,0.151, 0.757, 0.550,1104,7
Q8R456,0.357, 0.190, 0.106,474,2
Q8R478,0.477, 0.117, 0.304,262,1
Q8R490,0.148, 0.276, 0.338,714,5
Q8R491,0.099, 0.280, 0.677,535,3
Q8R492,0.047, 0.041, 0.702,761,1
Q8R496,0.477, 0.215, 0.201,312,1
Q8R4A1,0.321, 0.502, 0.517,464,4
Q8R4C0,0.055, 0.199, 0.945,640,3
Q8R4C1,0.127, 0.640, 0.528,944,5
Q8R4E1,0.075, 0.202, 0.520,610,4
Q8R4G1,0.247, 0.358, 0.563,323,2
Q8R4G8,0.183, 0.224, 0.683,257,2
Q8R4I6,0.111, 0.484, 0.577,900,6
Q8R4R9,0.634, 1.000, 0.528,164,1
Q8R4S8,0.358, 0.312, 0.332,360,1
Q8R4T2,0.216, 0.110, 0.287,325,1
Q8R4T5,0.691, 0.410, 0.360,394,1
Q8R4U9,0.139, 0.196, 0.295,367,1
Q8R4V0,0.169, 0.315, 0.284,496,2
Q8R4Z1,0.121, 0.103, 0.157,411,2
Q8R4Z9,0.173, 0.550, 0.601,741,3
Q8R500,0.177, 0.499, 0.514,757,3
Q8R511,0.302, 0.105, 0.139,616,3
Q8R512,0.388, 0.448, 0.345,485,5
Q8R515,0.604, 0.455, 0.116,873,7
Q8R523,0.205, 0.599, 0.551,433,4
Q8R553,0.258, 0.406, 0.283,957,8
Q8R560,0.260, 0.233, 0.615,319,1
Q8R5G2,0.242, 0.212, 0.231,516,3
Q8R5G4,0.072, 0.070, 1.000,168,1
Q8R5H8,0.120, 0.164, 0.167,201,2
Q8R5I0,0.173, 0.273, 0.491,318,2
Q8R5I4,0.313, 0.416, 0.335,678,3
Q8R5I7,0.707, 0.364, 0.120,938,5
Q8R5K5,0.016, 0.253, 1.000,253,2
Q8R5K6,0.630, 0.149, 0.360,365,1
Q8R5L5,0.389, 0.016, 0.419,208,1
Q8R5L7,0.389, 0.039, 0.563,247,1
Q8R5L9,0.412, 0.077, 0.614,245,2
Q8R5M3,0.191, 0.096, 0.220,578,2
Q8R5M4,0.310, 0.252, 0.255,585,5
Q8R5M5,0.000, 0.015, 1.000,336,1
Q8VBU2,0.216, 0.141, 0.227,371,2
Q8VBV2,0.236, 0.923, 0.936,68,1
Q8VBX1,0.211, 0.180, 0.384,493,4
Q8VD38,0.309, 0.436, 0.162,974,3
Q8VD48,0.009, 0.123, 1.000,319,1
Q8VD50,0.373, 0.198, 0.332,193,1
Q8VD52,0.065, 0.045, 0.600,309,1
Q8VD88,0.147, 0.086, 1.000,150,1
Q8VD89,0.184, 0.065, 1.000,152,1
Q8VDA1,0.264, 0.412, 0.292,965,6
Q8VDA5,0.692, 0.994, 0.272,409,2
Q8VDA6,0.630, 0.481, 0.859,146,1
Q8VGC3,0.566, 0.115, 0.200,655,3
Q8VH46,0.512, 0.364, 0.152,731,4
Q8VH49,0.624, 1.000, 0.913,93,0
Q8VHD7,0.311, 0.313, 0.328,422,3
Q8VHE9,0.002, 0.094, 1.000,609,1
Q8VHF0,0.484, 0.250, 0.041,797,2
Q8VHF5,0.064, 0.018, 0.094,466,1
Q8VHF9,0.435, 0.560, 0.294,475,2
Q8VHI8,0.180, 0.610, 0.928,228,1
Q8VHJ4,0.065, 0.172, 0.631,417,2
Q8VHK0,0.103, 0.210, 0.243,320,2
Q8VHK2,0.675, 0.765, 0.076,1430,5
Q8VHK6,0.174, 0.185, 0.523,385,3
Q8VHK7,0.624, 0.213, 0.683,237,1
Q8VHM6,0.162, 0.290, 0.833,148,1
Q8VHN2,0.281, 0.674, 0.480,1002,10
Q8VHQ7,0.443, 0.546, 0.284,672,4
Q8VHT6,0.143, 0.200, 0.622,369,2
Q8VHT8,0.314, 0.911, 0.255,363,5
Q8VHU4,0.156, 0.430, 0.513,1331,7
Q8VHV7,0.508, 1.000, 0.207,449,3
Q8VHW1,0.201, 0.288, 0.403,209,1
Q8VHW5,0.630, 0.642, 0.227,421,3
Q8VHW7,0.254, 0.562, 0.819,260,3
Q8VHW8,0.393, 0.551, 0.453,275,3
Q8VHW9,0.547, 0.581, 0.380,327,2
Q8VHX0,0.517, 0.565, 0.435,315,3
Q8VHZ4,0.235, 0.519, 0.843,353,3
Q8VHZ8,0.313, 0.946, 0.265,2013,8
Q8VHZ9,0.498, 0.191, 0.422,229,1
Q8VI02,0.335, 0.187, 0.060,951,4
Q8VI04,0.123, 0.072, 0.268,333,2
Q8VI60,0.329, 0.320, 0.231,870,4
Q8VI79,0.185, 0.045, 0.768,162,1
Q8VI81,0.422, 0.261, 0.912,218,1
Q8VI82,0.378, 0.269, 0.569,251,1
Q8VIB2,0.586, 0.072, 0.061,731,2
Q8VID1,0.097, 0.055, 0.371,279,1
Q8VID6,0.244, 0.394, 0.189,935,5
Q8VIE4,0.276, 0.022, 0.040,446,1
Q8VIF7,0.016, 0.013, 1.000,472,1
Q8VIG2,0.478, 0.613, 0.067,1735,8
Q8VIH3,0.236, 0.425, 0.369,705,3
Q8VIH8,0.177, 0.149, 0.915,130,1
Q8VII0,0.097, 0.156, 0.753,327,2
Q8VII2,0.102, 0.105, 1.000,128,1
Q8VII6,0.138, 0.591, 0.551,656,3
Q8VIJ4,0.500, 0.258, 0.204,590,2
Q8VIJ5,0.332, 0.319, 0.247,916,3
Q8VIL3,0.282, 0.293, 0.773,266,2
Q8VIP2,0.782, 0.475, 0.193,865,2
Q91V26,0.105, 0.102, 0.524,383,2
Q91V33,0.614, 0.334, 0.345,443,2
Q91VC0,0.265, 0.103, 0.091,170,1
Q91WW1,0.569, 0.510, 0.757,109,0
Q91XJ0,0.870, 0.132, 0.163,401,1
Q91XJ1,0.305, 0.363, 0.423,448,2
Q91XN4,0.512, 0.748, 0.361,260,1
Q91XQ2,0.042, 0.086, 1.000,331,2
Q91XQ4,0.547, 0.528, 0.437,364,2
Q91XS8,0.243, 0.132, 0.091,371,2
Q91XT5,0.140, 0.125, 0.279,566,4
Q91XT9,0.079, 0.087, 0.278,761,1
Q91XU1,0.481, 0.368, 0.262,341,2
Q91XU7,0.244, 0.386, 0.283,859,4
Q91XU8,0.152, 0.539, 0.270,443,3
Q91XV6,0.500, 0.596, 0.766,94,1
Q91XV7,0.681, 0.812, 0.366,285,1
Q91Y53,0.487, 0.542, 0.296,327,2
Q91Y55,0.285, 0.476, 0.463,235,2
Q91Y77,0.218, 0.202, 0.216,514,2
Q91Y78,0.008, 0.017, 1.000,230,1
Q91Y80,0.508, 0.108, 0.413,457,1
Q91Y81,0.169, 0.503, 0.462,361,2
Q91Y94,0.227, 0.369, 0.181,172,2
Q91Z62,0.237, 0.356, 0.422,350,2
Q91Z63,0.182, 0.300, 0.374,351,4
Q91Z79,0.421, 0.528, 0.154,1192,9
Q91Z80,0.453, 0.339, 0.146,1043,8
Q91Z84,0.316, 0.216, 0.709,196,2
Q91ZF1,0.192, 0.361, 0.333,405,2
Q91ZF7,0.418, 0.072, 0.696,165,1
Q91ZN1,0.056, 0.069, 0.304,461,2
Q91ZN7,0.263, 0.259, 0.160,476,2
Q91ZP2,0.987, 0.000, 0.763,77,0
Q91ZQ0,0.189, 0.702, 0.598,406,5
Q91ZR7,0.145, 0.318, 0.338,324,2
Q91ZS3,0.210, 0.210, 0.210,361,2
Q91ZT1,0.308, 0.599, 0.244,1363,9
Q91ZV2,0.473, 0.163, 0.091,769,2
Q91ZW1,0.221, 0.068, 0.090,244,2
Q91ZW6,0.117, 0.086, 0.043,421,1
Q91ZY1,0.273, 0.465, 0.205,391,3
Q91ZY6,0.046, 0.159, 1.000,217,2
Q91ZY8,0.169, 0.294, 0.231,710,6
Q920A6,0.108, 0.057, 0.102,452,2
Q920B6,0.284, 0.485, 0.215,426,3
Q920D2,0.011, 0.016, 1.000,187,1
Q920D5,0.469, 0.162, 0.452,420,2
Q920E0,0.233, 0.343, 0.262,395,2
Q920E1,0.256, 0.416, 0.234,368,2
Q920F3,0.521, 0.215, 0.434,349,2
Q920F5,0.091, 0.193, 0.220,492,3
Q920G0,0.391, 0.363, 0.358,358,3
Q920G2,0.496, 0.964, 0.431,337,2
Q920H8,0.092, 0.157, 0.739,1157,5
Q920I0,0.207, 0.095, 0.681,241,2
Q920J3,0.080, 0.095, 0.500,472,2
Q920J4,0.097, 0.084, 0.320,289,2
Q920K5,0.910, 0.000, 0.848,145,0
Q920L2,0.068, 0.005, 0.265,656,1
Q920L6,0.067, 0.088, 0.836,267,2
Q920L7,0.171, 0.435, 0.450,299,1
Q920M2,0.296, 0.488, 0.318,352,3
Q920M9,0.110, 0.088, 0.127,282,2
Q920P0,0.000, 0.004, 1.000,244,1
Q920P6,0.006, 0.009, 1.000,352,1
Q920Q0,0.540, 0.443, 0.333,383,2
Q920Q3,0.429, 0.785, 0.545,154,0
Q920R3,0.040, 0.047, 0.225,447,1
Q920R4,0.834, 0.705, 0.048,1346,2
Q921A2,0.186, 0.372, 0.306,637,2
Q921A3,0.062, 0.311, 1.000,161,2
Q921A4,0.173, 0.076, 0.393,190,1
Q923G5,0.182, 0.198, 0.088,308,2
Q923I8,0.190, 0.101, 0.132,594,1
Q923K1,0.106, 0.323, 0.547,858,5
Q923K9,0.384, 0.369, 0.096,594,3
Q923M1,0.137, 0.074, 0.219,233,1
Q923S2,0.684, 0.972, 0.731,114,0
Q923S8,0.089, 0.328, 0.360,773,3
Q923U9,0.232, 0.290, 0.310,570,3
Q923V4,0.113, 0.076, 0.186,284,1
Q923V7,0.801, 1.000, 0.106,482,1
Q923W4,0.590, 0.180, 0.747,202,1
Q923X5,0.086, 0.269, 0.291,358,2
Q923X6,0.087, 0.254, 0.644,358,2
Q923X8,0.103, 0.184, 0.379,358,2
Q923X9,0.047, 0.211, 0.745,344,2
Q923Y0,0.052, 0.214, 0.558,344,2
Q923Y1,0.103, 0.205, 0.621,358,2
Q923Y2,0.101, 0.168, 0.416,358,2
Q923Y3,0.046, 0.211, 1.000,344,2
Q923Y4,0.089, 0.209, 0.685,358,2
Q923Y5,0.052, 0.180, 0.500,345,2
Q923Y6,0.039, 0.120, 1.000,338,2
Q923Y7,0.106, 0.120, 0.811,347,2
Q923Y9,0.081, 0.207, 0.519,332,2
Q924A5,0.164, 0.249, 0.280,475,1
Q924B5,0.244, 0.169, 0.459,250,2
Q924C3,0.089, 0.101, 0.213,906,2
Q924C9,0.126, 0.381, 0.484,757,3
Q924H6,0.268, 0.443, 0.381,748,6
Q924I2,0.337, 0.391, 0.220,873,4
Q924K2,0.208, 0.625, 0.207,649,6
Q924N5,0.138, 0.279, 0.239,721,3
Q924P2,0.792, 1.000, 0.802,115,0
Q924R9,0.573, 0.258, 0.188,536,3
Q924S1,0.032, 0.112, 1.000,378,1
Q924S4,0.324, 0.078, 0.210,473,1
Q924S5,0.231, 0.525, 0.294,950,4
Q924T4,0.238, 0.125, 0.324,378,1
Q924T8,0.195, 0.329, 0.728,339,2
Q924T9,0.100, 0.288, 0.610,309,3
Q924U0,0.201, 0.511, 0.348,358,2
Q924U1,0.316, 0.539, 0.351,396,2
Q924U5,0.500, 0.312, 0.250,570,2
Q924V1,0.119, 0.279, 0.319,578,4
Q924V4,0.202, 0.336, 0.500,582,4
Q924Y4,0.792, 0.211, 0.308,480,2
Q924Y8,0.678, 0.404, 0.109,730,3
Q925A6,0.826, 0.155, 0.369,374,1
Q925B3,0.362, 0.688, 0.287,1862,12
Q925B4,0.281, 0.317, 0.299,395,2
Q925B5,0.465, 0.439, 0.314,426,3
Q925C0,0.363, 0.240, 0.275,491,3
Q925D4,0.452, 0.611, 0.673,263,2
Q925D6,0.300, 0.321, 0.550,334,3
Q925F0,0.577, 1.000, 0.735,85,0
Q925G0,0.542, 1.000, 0.190,155,1
Q925G1,0.689, 0.357, 0.216,669,3
Q925N3,0.520, 0.138, 0.121,602,3
Q925N6,0.334, 0.865, 0.599,1320,11
Q925N7,0.378, 0.151, 0.410,233,1
Q925Q4,0.169, 0.250, 0.728,130,1
Q925Q9,0.669, 0.154, 0.179,709,4
