A0A0H3GXK4,0.220, 0.212, 0.800,91,1
A0A0H3GXK5,0.056, 0.112, 0.679,340,2
A0A0H3GXK6,0.101, 0.542, 0.851,396,2
A0A0H3GXK7,0.036, 0.188, 0.944,507,2
A0A0H3GXK8,0.061, 0.184, 1.000,81,1
A0A0H3GXK9,0.042, 0.072, 0.762,408,1
A0A0H3GXL0,0.024, 0.016, 1.000,380,1
A0A0H3GXL1,0.025, 0.078, 1.000,236,1
A0A0H3GXL2,0.328, 0.534, 0.573,473,1
A0A0H3GXL3,0.008, 0.110, 1.000,257,1
A0A0H3GXL4,0.226, 0.440, 0.956,97,1
A0A0H3GXL5,0.023, 0.137, 1.000,440,1
A0A0H3GXL6,0.112, 0.407, 0.643,402,2
A0A0H3GXL7,0.339, 1.000, 0.900,59,0
A0A0H3GXL8,0.009, 0.104, 1.000,319,1
A0A0H3GXL9,0.013, 0.018, 1.000,226,1
A0A0H3GXM0,0.069, 0.193, 1.000,217,2
A0A0H3GXM1,0.000, 0.005, 1.000,554,1
A0A0H3GXM2,0.059, 0.156, 0.831,286,1
A0A0H3GXM3,0.281, 0.354, 0.413,224,1
A0A0H3GXM4,1.000, 0.000, 0.639,72,0
A0A0H3GXM5,0.011, 0.056, 1.000,91,1
A0A0H3GXM6,0.004, 0.019, 1.000,269,1
A0A0H3GXM7,0.229, 0.198, 0.847,170,1
A0A0H3GXM8,0.090, 0.021, 0.422,366,1
A0A0H3GXN0,0.043, 0.313, 0.744,463,2
A0A0H3GXN1,0.153, 0.110, 0.869,150,1
A0A0H3GXN2,0.047, 0.184, 1.000,338,2
A0A0H3GXN4,0.956, 0.000, 0.682,92,0
A0A0H3GXN5,0.002, 0.025, 1.000,552,1
A0A0H3GXN6,0.056, 0.099, 1.000,161,1
A0A0H3GXN8,0.005, 0.005, 1.000,413,1
A0A0H3GXN9,0.269, 0.380, 0.257,540,3
A0A0H3GXP1,0.543, 1.000, 0.915,394,4
A0A0H3GXP2,0.007, 0.022, 1.000,138,1
A0A0H3GXP4,0.075, 0.244, 0.480,279,2
A0A0H3GXP5,0.000, 0.000, 1.000,200,1
A0A0H3GXP6,0.107, 0.184, 1.000,140,2
A0A0H3GXP8,1.000, 0.000, 0.650,40,0
A0A0H3GXP9,0.000, 0.047, 1.000,128,1
A0A0H3GXQ1,0.171, 0.357, 0.684,240,2
A0A0H3GXQ2,0.018, 0.335, 1.000,164,2
A0A0H3GXQ3,0.026, 0.080, 1.000,116,1
A0A0H3GXQ5,0.549, 1.000, 0.743,71,0
A0A0H3GXQ6,0.270, 0.204, 0.285,336,1
A0A0H3GXQ8,0.845, 1.000, 0.882,110,0
A0A0H3GXQ9,0.004, 0.022, 1.000,275,1
A0A0H3GXR1,0.026, 0.135, 0.423,752,2
A0A0H3GXR2,0.003, 0.014, 1.000,292,1
A0A0H3GXR4,0.000, 0.057, 1.000,193,1
A0A0H3GXR6,0.057, 0.470, 0.754,805,5
A0A0H3GXR7,0.257, 0.423, 0.638,140,1
A0A0H3GXR9,0.027, 0.277, 1.000,37,1
A0A0H3GXS0,0.012, 0.027, 1.000,263,1
A0A0H3GXS2,0.050, 0.264, 1.000,319,2
A0A0H3GXS3,0.184, 1.000, 1.000,49,0
A0A0H3GXS5,0.005, 0.059, 1.000,221,1
A0A0H3GXS6,0.046, 0.056, 0.891,413,2
A0A0H3GXS8,0.704, 0.000, 0.903,44,0
A0A0H3GXS9,0.730, 0.000, 0.942,48,0
A0A0H3GXT1,0.121, 0.050, 0.579,158,1
A0A0H3GXT2,0.070, 0.018, 0.543,346,1
A0A0H3GXT4,0.070, 0.363, 1.000,71,1
A0A0H3GXT6,0.000, 0.059, 1.000,118,1
A0A0H3GXT7,0.025, 0.128, 1.000,40,0
A0A0H3GXT8,0.306, 0.512, 0.944,121,1
A0A0H3GXU0,0.258, 0.213, 0.845,101,1
A0A0H3GXU1,0.007, 0.092, 1.000,143,1
A0A0H3GXU3,0.153, 0.116, 0.719,417,3
A0A0H3GXU4,0.000, 0.022, 1.000,555,1
A0A0H3GXU5,0.334, 1.000, 0.982,177,2
A0A0H3GXU7,0.019, 0.130, 0.421,950,2
A0A0H3GXU8,0.102, 0.335, 0.539,641,4
A0A0H3GXV0,0.000, 0.004, 1.000,279,1
A0A0H3GXV1,0.079, 0.358, 0.620,473,3
A0A0H3GXV3,0.010, 0.346, 1.000,207,1
A0A0H3GXV4,0.007, 0.059, 1.000,459,1
A0A0H3GXV5,0.218, 0.238, 0.977,183,1
A0A0H3GXV7,0.072, 0.363, 0.403,418,2
A0A0H3GXV8,0.258, 0.349, 1.000,58,1
A0A0H3GXV9,0.105, 0.396, 0.610,344,1
A0A0H3GXW1,0.032, 0.080, 1.000,376,2
A0A0H3GXW2,1.000, 0.000, 0.714,42,0
A0A0H3GXW3,0.489, 0.542, 1.000,47,0
A0A0H3GXW5,0.042, 0.073, 1.000,143,1
A0A0H3GXW6,0.092, 0.488, 0.870,323,2
A0A0H3GXW7,0.028, 0.055, 1.000,397,1
A0A0H3GXW9,0.095, 0.388, 0.368,433,2
A0A0H3GXX0,0.025, 0.263, 0.720,1014,4
A0A0H3GXX1,0.171, 0.169, 0.386,257,2
A0A0H3GXX3,0.357, 0.831, 0.972,101,0
A0A0H3GXX4,0.042, 0.149, 1.000,308,2
A0A0H3GXX6,0.056, 0.395, 1.000,126,1
A0A0H3GXX7,0.033, 0.026, 1.000,122,1
A0A0H3GXX9,0.638, 1.000, 1.000,47,0
A0A0H3GXY0,0.328, 0.671, 0.851,122,1
A0A0H3GXY2,0.000, 0.131, 1.000,375,1
A0A0H3GXY3,0.059, 0.321, 0.390,443,2
A0A0H3GXY6,1.000, 0.000, 0.575,40,0
A0A0H3GXY7,0.250, 1.000, 1.000,44,0
A0A0H3GXY9,0.038, 0.042, 0.632,423,2
A0A0H3GXZ1,0.040, 0.088, 1.000,391,2
A0A0H3GXZ2,0.071, 0.019, 0.944,283,1
A0A0H3GXZ3,0.085, 0.230, 0.729,257,2
A0A0H3GXZ5,0.037, 0.009, 0.811,461,1
A0A0H3GXZ6,0.035, 0.639, 1.000,371,3
A0A0H3GXZ7,0.015, 0.026, 1.000,196,1
A0A0H3GXZ8,0.042, 0.500, 1.000,71,1
A0A0H3GXZ9,0.047, 0.036, 1.000,147,1
A0A0H3GY00,0.218, 0.352, 0.500,211,1
A0A0H3GY01,0.159, 0.488, 0.667,246,3
A0A0H3GY02,0.265, 0.694, 0.774,400,4
A0A0H3GY03,0.000, 0.017, 1.000,292,1
A0A0H3GY04,0.032, 0.226, 0.438,711,2
A0A0H3GY05,0.318, 0.128, 0.956,69,1
A0A0H3GY06,0.011, 0.253, 1.000,92,1
A0A0H3GY07,0.507, 1.000, 0.698,144,1
A0A0H3GY08,0.205, 0.687, 0.527,896,5
A0A0H3GY09,0.114, 0.129, 0.868,202,1
A0A0H3GY10,0.074, 0.125, 0.568,621,3
A0A0H3GY11,0.029, 0.078, 1.000,447,2
A0A0H3GY12,0.177, 0.119, 1.000,51,1
A0A0H3GY13,0.606, 0.977, 0.848,109,0
A0A0H3GY14,0.124, 0.149, 0.250,161,1
A0A0H3GY15,0.097, 0.261, 0.557,870,4
A0A0H3GY16,0.119, 0.073, 1.000,110,1
A0A0H3GY17,0.130, 0.321, 0.592,873,6
A0A0H3GY18,0.000, 0.011, 1.000,90,1
A0A0H3GY20,0.083, 0.089, 1.000,85,1
A0A0H3GY21,0.047, 0.088, 1.000,107,1
A0A0H3GY22,0.174, 0.140, 0.713,482,4
A0A0H3GY24,0.060, 0.228, 1.000,84,1
A0A0H3GY26,0.055, 0.049, 1.000,109,1
A0A0H3GY27,0.089, 0.206, 0.360,282,1
A0A0H3GY29,0.005, 0.027, 1.000,185,1
A0A0H3GY30,0.226, 0.142, 0.562,181,1
A0A0H3GY32,0.053, 0.386, 1.000,284,3
A0A0H3GY33,0.274, 0.280, 0.617,237,2
A0A0H3GY36,0.030, 0.289, 1.000,232,2
A0A0H3GY37,0.022, 0.188, 1.000,577,3
A0A0H3GY38,0.011, 0.064, 1.000,870,3
A0A0H3GY41,0.023, 0.046, 1.000,88,1
A0A0H3GY43,0.062, 0.232, 0.581,307,1
A0A0H3GY44,0.115, 0.624, 1.000,105,1
A0A0H3GY47,0.002, 0.040, 1.000,477,1
A0A0H3GY48,0.521, 1.000, 0.919,48,0
A0A0H3GY50,0.285, 0.950, 0.733,277,3
A0A0H3GY52,0.000, 0.008, 1.000,247,1
A0A0H3GY53,0.512, 1.000, 0.955,88,0
A0A0H3GY54,0.265, 0.309, 0.317,299,1
A0A0H3GY55,0.005, 0.246, 1.000,392,1
A0A0H3GY57,0.056, 0.358, 1.000,71,0
A0A0H3GY58,0.000, 0.150, 1.000,354,1
A0A0H3GY59,0.511, 1.000, 0.740,45,0
A0A0H3GY60,0.016, 0.107, 0.438,1486,1
A0A0H3GY62,0.023, 0.232, 1.000,88,1
A0A0H3GY63,0.023, 0.087, 1.000,130,1
A0A0H3GY65,0.636, 1.000, 1.000,44,0
A0A0H3GY66,0.159, 0.244, 0.698,352,4
A0A0H3GY67,0.071, 0.008, 0.845,283,1
A0A0H3GY68,0.000, 0.055, 1.000,91,1
A0A0H3GY70,0.000, 0.002, 1.000,663,1
A0A0H3GY71,0.002, 0.010, 1.000,481,1
A0A0H3GY73,0.000, 0.043, 1.000,254,1
A0A0H3GY74,0.279, 0.366, 0.781,330,2
A0A0H3GY76,0.003, 0.020, 1.000,398,1
A0A0H3GY77,0.000, 0.079, 1.000,202,1
A0A0H3GY78,0.047, 0.313, 0.702,483,1
A0A0H3GY80,0.199, 0.522, 0.523,222,2
A0A0H3GY81,0.321, 0.768, 0.944,228,2
A0A0H3GY82,0.041, 0.219, 0.878,553,2
A0A0H3GY83,0.000, 0.098, 1.000,51,1
A0A0H3GY84,0.449, 0.192, 0.305,263,1
A0A0H3GY86,0.046, 0.119, 1.000,176,1
A0A0H3GY87,0.117, 0.377, 1.000,111,1
A0A0H3GY89,0.129, 0.333, 1.000,62,1
A0A0H3GY91,0.044, 0.131, 0.773,408,3
A0A0H3GY92,0.092, 0.047, 0.380,282,1
A0A0H3GY93,0.185, 1.000, 1.000,65,0
A0A0H3GY94,0.171, 0.017, 0.135,216,1
A0A0H3GY96,0.159, 0.348, 0.761,157,2
A0A0H3GY97,0.014, 0.125, 1.000,146,1
A0A0H3GY99,0.139, 0.323, 1.000,72,1
A0A0H3GYA0,0.013, 0.303, 1.000,458,2
A0A0H3GYA2,0.000, 0.000, 1.000,803,1
A0A0H3GYA3,0.127, 0.439, 0.787,329,3
A0A0H3GYA4,0.186, 0.398, 0.946,102,1
A0A0H3GYA6,0.000, 0.014, 1.000,144,2
A0A0H3GYA7,0.750, 0.000, 0.976,56,0
A0A0H3GYA9,0.004, 0.178, 1.000,243,1
A0A0H3GYB0,0.008, 0.015, 1.000,130,1
A0A0H3GYB1,0.035, 0.088, 1.000,398,2
A0A0H3GYB3,0.036, 0.074, 1.000,84,1
A0A0H3GYB4,0.064, 0.704, 1.000,47,0
A0A0H3GYB6,0.006, 0.119, 1.000,161,1
A0A0H3GYB7,0.098, 0.193, 1.000,92,1
A0A0H3GYB8,0.005, 0.133, 1.000,197,1
A0A0H3GYC0,0.014, 0.028, 1.000,72,1
A0A0H3GYC1,0.034, 0.080, 1.000,352,2
A0A0H3GYC4,0.001, 0.046, 1.000,712,1
A0A0H3GYC6,0.000, 0.017, 1.000,119,1
A0A0H3GYC7,0.020, 0.249, 1.000,201,1
A0A0H3GYC8,0.375, 0.816, 0.723,192,1
A0A0H3GYC9,0.313, 0.926, 0.770,195,2
A0A0H3GYD1,0.023, 0.100, 1.000,297,1
A0A0H3GYD2,0.139, 0.165, 0.101,296,1
A0A0H3GYD4,1.000, 0.000, 0.182,66,0
A0A0H3GYD5,0.086, 0.326, 1.000,151,2
A0A0H3GYD6,0.039, 0.045, 1.000,210,1
A0A0H3GYD7,0.156, 0.246, 1.000,77,1
A0A0H3GYD9,0.558, 1.000, 0.952,113,0
A0A0H3GYE0,0.057, 0.036, 1.000,175,1
A0A0H3GYE1,0.000, 0.055, 1.000,55,1
A0A0H3GYE3,0.030, 0.092, 1.000,336,2
A0A0H3GYE4,0.038, 0.252, 0.895,847,3
A0A0H3GYE5,0.044, 0.275, 0.500,551,2
A0A0H3GYE7,0.373, 0.313, 0.946,51,0
A0A0H3GYE8,0.013, 0.013, 1.000,225,1
A0A0H3GYE9,0.235, 0.302, 0.302,281,2
A0A0H3GYF1,0.079, 0.320, 0.392,414,4
A0A0H3GYF2,0.229, 0.210, 0.873,105,1
A0A0H3GYF3,0.016, 0.011, 1.000,188,1
A0A0H3GYF5,0.098, 0.611, 0.551,699,4
A0A0H3GYF6,0.774, 0.000, 0.731,53,0
A0A0H3GYF8,0.068, 0.148, 0.088,776,2
A0A0H3GYF9,0.010, 0.021, 1.000,522,1
A0A0H3GYG0,0.254, 0.227, 0.898,189,1
A0A0H3GYG2,0.000, 0.104, 1.000,241,1
A0A0H3GYG3,0.039, 0.232, 1.000,233,1
A0A0H3GYG5,0.150, 0.400, 0.620,194,3
A0A0H3GYG7,0.228, 0.310, 0.711,197,2
A0A0H3GYG8,0.000, 0.010, 1.000,205,1
A0A0H3GYH0,0.056, 0.248, 0.768,303,1
A0A0H3GYH1,0.005, 0.037, 1.000,569,2
A0A0H3GYH3,0.051, 0.248, 0.255,754,2
A0A0H3GYH4,0.003, 0.025, 1.000,796,1
A0A0H3GYH5,0.003, 0.034, 1.000,295,1
A0A0H3GYH6,0.020, 0.047, 1.000,502,1
A0A0H3GYH8,0.038, 0.407, 1.000,79,1
A0A0H3GYH9,0.003, 0.011, 1.000,658,1
A0A0H3GYI0,0.119, 0.177, 0.622,243,2
A0A0H3GYI1,0.062, 0.085, 1.000,176,1
A0A0H3GYI2,0.000, 0.008, 1.000,387,1
A0A0H3GYI4,0.000, 0.025, 1.000,158,1
A0A0H3GYI5,0.027, 0.148, 1.000,568,2
A0A0H3GYI6,0.047, 0.160, 1.000,281,1
A0A0H3GYI7,0.024, 0.075, 1.000,245,1
A0A0H3GYI9,0.028, 0.302, 1.000,214,1
A0A0H3GYJ0,0.017, 0.060, 1.000,237,1
A0A0H3GYJ1,0.000, 0.298, 1.000,47,0
A0A0H3GYJ2,0.073, 0.567, 0.575,449,4
A0A0H3GYJ3,0.087, 0.097, 0.425,380,1
A0A0H3GYJ5,0.000, 0.010, 1.000,421,1
A0A0H3GYJ6,0.018, 0.089, 1.000,275,1
A0A0H3GYJ7,0.401, 0.280, 0.232,507,1
A0A0H3GYJ8,0.049, 0.370, 0.857,452,4
A0A0H3GYK0,0.170, 0.540, 0.441,736,5
A0A0H3GYK1,0.000, 0.054, 1.000,386,1
A0A0H3GYK2,0.244, 0.392, 1.000,135,1
A0A0H3GYK3,0.088, 0.295, 0.705,193,1
A0A0H3GYK4,0.026, 0.324, 1.000,114,2
A0A0H3GYK6,0.130, 0.077, 0.715,300,2
A0A0H3GYK7,0.246, 1.000, 1.000,65,1
A0A0H3GYK8,0.147, 0.295, 0.857,286,4
A0A0H3GYK9,0.000, 0.200, 1.000,85,1
A0A0H3GYL1,0.064, 0.236, 0.469,263,1
A0A0H3GYL2,0.257, 0.680, 1.000,206,2
A0A0H3GYL3,0.219, 0.544, 1.000,73,1
A0A0H3GYL5,0.012, 0.298, 1.000,173,1
A0A0H3GYL6,0.052, 0.045, 0.096,423,1
A0A0H3GYL7,0.411, 1.000, 0.937,39,0
A0A0H3GYL8,0.086, 0.107, 0.512,550,1
A0A0H3GYL9,0.125, 0.488, 1.000,96,1
A0A0H3GYM1,0.036, 0.276, 1.000,440,2
A0A0H3GYM2,0.000, 0.109, 1.000,138,1
A0A0H3GYM3,0.000, 0.004, 1.000,567,1
A0A0H3GYM4,0.101, 0.418, 0.673,428,2
A0A0H3GYM5,0.760, 1.000, 0.825,83,0
A0A0H3GYM6,0.006, 0.050, 1.000,337,1
A0A0H3GYM8,0.147, 0.294, 0.197,781,4
A0A0H3GYM9,0.054, 0.563, 1.000,75,1
A0A0H3GYN0,0.489, 1.000, 0.524,90,1
A0A0H3GYN1,0.523, 0.549, 0.824,65,0
A0A0H3GYN2,0.094, 0.339, 0.830,309,1
A0A0H3GYN3,0.156, 0.320, 0.244,811,3
A0A0H3GYN4,0.120, 0.274, 0.825,191,1
A0A0H3GYN6,0.819, 1.000, 0.863,116,0
A0A0H3GYN7,0.045, 0.190, 1.000,337,1
A0A0H3GYN8,0.047, 0.055, 1.000,194,1
A0A0H3GYP0,0.034, 0.094, 1.000,176,1
A0A0H3GYP1,0.570, 0.963, 0.337,193,1
A0A0H3GYP2,0.000, 0.014, 1.000,210,1
A0A0H3GYP3,0.024, 0.122, 1.000,336,1
A0A0H3GYP4,0.290, 1.000, 1.000,38,0
A0A0H3GYP5,0.000, 0.006, 1.000,323,1
A0A0H3GYP6,0.185, 0.206, 0.119,184,2
A0A0H3GYP8,0.035, 0.472, 0.743,539,3
A0A0H3GYP9,0.781, 0.000, 0.954,55,0
A0A0H3GYQ0,0.057, 0.163, 0.842,331,2
A0A0H3GYQ1,0.084, 0.381, 0.821,332,1
A0A0H3GYQ2,0.125, 0.016, 0.616,351,1
A0A0H3GYQ4,0.046, 0.123, 0.261,677,2
A0A0H3GYQ5,0.040, 0.196, 1.000,298,1
A0A0H3GYQ6,0.083, 0.291, 1.000,120,1
A0A0H3GYQ7,0.000, 0.009, 1.000,673,1
A0A0H3GYQ8,0.005, 0.010, 1.000,202,1
A0A0H3GYR0,0.086, 0.216, 0.593,198,1
A0A0H3GYR1,0.037, 0.049, 1.000,192,1
A0A0H3GYR2,0.046, 0.130, 1.000,394,1
A0A0H3GYR3,0.003, 0.012, 1.000,329,1
A0A0H3GYR4,0.000, 0.181, 1.000,83,1
A0A0H3GYR6,0.057, 0.117, 1.000,245,1
A0A0H3GYR7,0.085, 0.067, 0.282,246,1
A0A0H3GYR8,0.004, 0.017, 1.000,470,1
A0A0H3GYR9,0.022, 0.070, 1.000,323,2
A0A0H3GYS1,0.074, 0.339, 1.000,121,1
A0A0H3GYS2,0.057, 0.500, 1.000,157,2
A0A0H3GYS3,0.022, 0.236, 1.000,91,1
A0A0H3GYS4,0.066, 0.140, 1.000,122,1
A0A0H3GYS5,0.030, 0.075, 1.000,329,2
A0A0H3GYS6,0.102, 0.136, 1.000,98,2
A0A0H3GYS8,0.054, 0.635, 1.000,55,1
A0A0H3GYS9,0.162, 0.237, 0.401,186,2
A0A0H3GYT0,0.000, 0.061, 1.000,328,1
A0A0H3GYT1,0.040, 0.016, 1.000,198,1
A0A0H3GYT2,0.006, 0.051, 1.000,157,1
A0A0H3GYT3,0.132, 0.221, 0.364,167,1
A0A0H3GYT4,0.206, 0.232, 0.107,136,1
A0A0H3GYT5,0.676, 0.000, 1.000,37,0
A0A0H3GYT6,0.145, 0.008, 0.579,296,1
A0A0H3GYT7,0.034, 0.072, 1.000,416,1
A0A0H3GYT8,0.051, 0.141, 0.608,647,3
A0A0H3GYT9,0.160, 0.527, 0.794,706,5
A0A0H3GYU0,0.113, 0.413, 0.301,267,2
A0A0H3GYU1,0.021, 0.726, 1.000,142,1
A0A0H3GYU2,0.136, 0.180, 0.324,271,2
A0A0H3GYU3,0.789, 0.000, 0.926,52,0
A0A0H3GYU4,0.055, 0.025, 0.891,329,1
A0A0H3GYU5,0.101, 0.235, 1.000,109,1
A0A0H3GYU6,0.000, 0.014, 1.000,347,1
A0A0H3GYU7,0.054, 1.000, 1.000,37,0
A0A0H3GYU8,0.067, 0.223, 1.000,240,2
A0A0H3GYU9,0.120, 0.324, 0.542,200,2
A0A0H3GYV0,0.141, 0.219, 0.390,128,1
A0A0H3GYV1,0.060, 0.164, 0.950,384,2
A0A0H3GYV2,0.000, 0.010, 1.000,96,1
A0A0H3GYV3,0.039, 0.011, 1.000,178,1
A0A0H3GYV4,0.022, 0.104, 1.000,186,2
A0A0H3GYV5,0.585, 0.894, 0.388,229,2
A0A0H3GYV6,0.041, 0.293, 1.000,146,1
A0A0H3GYV8,0.012, 0.006, 1.000,156,1
A0A0H3GYV9,0.180, 0.418, 0.856,350,2
A0A0H3GYW0,0.009, 0.128, 1.000,331,1
A0A0H3GYW1,0.272, 0.654, 0.801,147,1
A0A0H3GYW2,0.641, 0.000, 0.959,39,0
A0A0H3GYW4,0.068, 0.189, 0.588,501,2
A0A0H3GYW5,0.024, 0.513, 0.750,1035,3
A0A0H3GYW6,0.049, 0.257, 1.000,82,1
A0A0H3GYW7,0.106, 0.041, 0.934,294,1
A0A0H3GYW9,0.187, 0.244, 0.947,96,1
A0A0H3GYX0,0.048, 0.168, 1.000,312,1
A0A0H3GYX1,0.294, 0.925, 0.820,133,1
A0A0H3GYX2,0.000, 0.180, 1.000,133,1
A0A0H3GYX3,0.024, 0.034, 1.000,246,1
A0A0H3GYX5,0.143, 0.083, 1.000,98,1
A0A0H3GYX7,0.039, 0.070, 1.000,104,1
A0A0H3GYX8,0.902, 0.000, 0.761,51,0
A0A0H3GYX9,0.000, 0.055, 1.000,145,1
A0A0H3GYY0,0.441, 0.685, 1.000,68,0
A0A0H3GYY2,0.000, 0.059, 1.000,135,1
A0A0H3GYY3,0.032, 0.256, 1.000,125,1
A0A0H3GYY4,0.036, 0.063, 1.000,82,1
A0A0H3GYY5,0.712, 0.661, 0.775,194,1
A0A0H3GYY6,0.000, 0.010, 1.000,193,1
A0A0H3GYY8,0.010, 0.022, 1.000,367,1
A0A0H3GYY9,0.024, 0.123, 1.000,209,1
A0A0H3GYZ0,0.005, 0.066, 1.000,211,1
A0A0H3GYZ1,0.287, 0.678, 0.627,122,1
A0A0H3GYZ2,0.087, 0.175, 1.000,150,1
A0A0H3GYZ3,0.065, 0.300, 0.862,321,1
A0A0H3GYZ5,0.200, 0.710, 0.790,95,1
A0A0H3GYZ6,0.002, 0.050, 1.000,419,1
A0A0H3GYZ7,0.014, 0.172, 1.000,277,1
A0A0H3GYZ8,0.004, 0.247, 1.000,260,1
A0A0H3GYZ9,0.009, 0.078, 1.000,442,1
A0A0H3GZ00,0.113, 0.348, 0.504,540,2
A0A0H3GZ01,0.079, 0.148, 1.000,191,1
A0A0H3GZ02,0.241, 0.327, 0.880,137,1
A0A0H3GZ03,0.087, 0.094, 1.000,162,1
A0A0H3GZ04,0.833, 0.000, 0.733,72,0
A0A0H3GZ06,0.092, 0.111, 1.000,109,1
A0A0H3GZ07,0.005, 0.015, 1.000,205,1
A0A0H3GZ08,0.160, 0.115, 0.650,144,1
A0A0H3GZ10,0.123, 0.706, 0.593,779,8
A0A0H3GZ11,0.000, 0.007, 1.000,270,1
A0A0H3GZ12,0.000, 0.132, 1.000,106,1
A0A0H3GZ13,0.022, 0.044, 1.000,46,1
A0A0H3GZ14,0.053, 0.535, 1.000,209,2
A0A0H3GZ16,0.010, 0.099, 1.000,296,1
A0A0H3GZ17,0.077, 0.351, 0.234,392,2
A0A0H3GZ18,1.000, 0.000, 0.621,58,0
A0A0H3GZ19,0.019, 0.265, 1.000,319,1
A0A0H3GZ21,1.000, 0.000, 0.441,68,0
A0A0H3GZ22,0.018, 0.062, 1.000,212,1
A0A0H3GZ23,0.132, 0.165, 0.333,544,1
A0A0H3GZ24,0.006, 0.019, 1.000,162,1
A0A0H3GZ25,1.000, 0.000, 0.342,111,0
A0A0H3GZ27,0.140, 0.374, 0.893,455,2
A0A0H3GZ28,0.016, 0.238, 1.000,303,1
A0A0H3GZ29,0.000, 0.018, 1.000,330,1
A0A0H3GZ30,0.108, 0.273, 0.806,242,2
A0A0H3GZ32,0.205, 0.355, 1.000,39,0
A0A0H3GZ33,0.026, 0.324, 1.000,38,1
A0A0H3GZ34,0.085, 0.054, 0.894,329,1
A0A0H3GZ35,1.000, 0.000, 0.024,123,0
A0A0H3GZ37,0.006, 0.178, 1.000,513,2
A0A0H3GZ38,0.024, 0.070, 1.000,293,1
A0A0H3GZ39,0.047, 0.277, 1.000,303,2
A0A0H3GZ40,0.174, 0.865, 0.638,126,0
A0A0H3GZ41,1.000, 0.000, 0.239,142,0
A0A0H3GZ43,0.085, 0.630, 1.000,59,0
A0A0H3GZ44,0.558, 0.823, 0.052,204,1
A0A0H3GZ45,0.124, 0.437, 0.798,162,1
A0A0H3GZ47,0.430, 0.421, 0.400,221,1
A0A0H3GZ48,0.030, 0.044, 1.000,235,1
A0A0H3GZ49,0.311, 0.329, 0.232,335,1
A0A0H3GZ50,0.156, 0.100, 0.846,333,1
A0A0H3GZ51,0.015, 0.206, 1.000,464,2
A0A0H3GZ52,0.030, 0.051, 1.000,164,1
A0A0H3GZ53,0.100, 0.486, 1.000,80,0
A0A0H3GZ55,0.086, 0.211, 0.651,233,2
A0A0H3GZ56,0.571, 1.000, 0.475,70,0
A0A0H3GZ57,0.016, 0.209, 1.000,63,1
A0A0H3GZ58,0.363, 0.297, 0.397,201,1
A0A0H3GZ59,0.060, 0.194, 1.000,99,1
A0A0H3GZ60,0.403, 0.961, 0.672,129,1
A0A0H3GZ61,0.177, 0.829, 0.898,170,2
A0A0H3GZ63,0.571, 1.000, 0.876,42,0
A0A0H3GZ64,0.000, 0.004, 1.000,256,1
A0A0H3GZ67,0.227, 0.612, 0.705,313,4
A0A0H3GZ68,0.536, 0.579, 0.955,41,0
A0A0H3GZ69,0.019, 0.338, 1.000,262,1
A0A0H3GZ70,0.136, 0.268, 0.846,234,3
A0A0H3GZ72,0.411, 0.976, 0.966,73,0
A0A0H3GZ73,0.038, 0.078, 1.000,53,1
A0A0H3GZ74,0.099, 0.158, 0.313,324,3
A0A0H3GZ75,0.018, 0.055, 1.000,112,1
A0A0H3GZ76,0.144, 0.598, 0.694,180,3
A0A0H3GZ78,0.104, 0.174, 0.558,173,1
A0A0H3GZ79,0.111, 0.115, 0.171,371,1
A0A0H3GZ80,0.118, 0.306, 0.890,152,1
A0A0H3GZ82,0.007, 0.014, 1.000,431,1
A0A0H3GZ83,0.030, 0.304, 1.000,499,4
A0A0H3GZ84,0.092, 0.143, 0.467,446,2
A0A0H3GZ85,0.019, 0.215, 1.000,265,3
A0A0H3GZ86,0.071, 0.033, 1.000,128,1
A0A0H3GZ87,0.306, 0.477, 0.271,157,1
A0A0H3GZ88,0.054, 0.353, 0.778,589,2
A0A0H3GZ90,0.703, 1.000, 0.962,74,0
A0A0H3GZ91,0.280, 0.840, 0.814,443,4
A0A0H3GZ92,0.000, 0.094, 1.000,53,1
A0A0H3GZ93,0.197, 0.087, 0.178,142,1
A0A0H3GZ95,0.236, 0.379, 0.407,114,2
A0A0H3GZ96,0.011, 0.138, 1.000,177,1
A0A0H3GZ97,0.015, 0.070, 1.000,130,1
A0A0H3GZ99,0.074, 0.220, 0.905,285,3
A0A0H3GZA0,0.099, 0.943, 1.000,292,3
A0A0H3GZA1,1.000, 0.000, 0.976,42,0
A0A0H3GZA2,0.000, 0.017, 1.000,117,1
A0A0H3GZA4,0.193, 0.616, 0.487,213,1
A0A0H3GZA5,0.000, 0.180, 1.000,100,1
A0A0H3GZA6,0.051, 0.120, 1.000,273,1
A0A0H3GZA7,0.236, 0.945, 0.822,72,0
A0A0H3GZA8,0.000, 0.036, 1.000,110,1
A0A0H3GZA9,0.094, 0.107, 0.468,320,1
A0A0H3GZB0,0.160, 0.190, 1.000,144,1
A0A0H3GZB1,1.000, 0.000, 0.031,130,0
A0A0H3GZB2,0.004, 0.036, 1.000,526,1
A0A0H3GZB3,0.006, 0.151, 1.000,160,1
A0A0H3GZB4,0.094, 0.034, 1.000,64,1
A0A0H3GZB5,0.029, 0.236, 1.000,70,1
A0A0H3GZB7,0.033, 0.031, 1.000,268,1
A0A0H3GZB8,0.000, 0.027, 1.000,75,1
