Q8BLY3,0.294, 0.312, 0.293,626,3
Q8BLY7,0.251, 0.849, 0.530,805,7
Q8BM11,0.045, 0.125, 0.400,706,3
Q8BM13,0.165, 0.297, 0.582,448,2
Q8BM14,0.073, 0.154, 0.822,398,1
Q8BM15,0.948, 1.000, 0.169,349,0
Q8BM26,0.112, 0.029, 0.884,151,1
Q8BM39,0.252, 0.641, 0.627,342,3
Q8BM47,0.449, 0.435, 0.131,761,4
Q8BM54,0.130, 0.255, 0.515,445,2
Q8BM55,0.256, 0.325, 0.465,687,3
Q8BM65,0.836, 0.555, 0.364,682,1
Q8BM72,0.130, 0.251, 0.346,471,2
Q8BM75,0.736, 0.470, 0.056,1188,3
Q8BM81,0.000, 0.086, 1.000,407,2
Q8BM85,0.127, 0.254, 0.496,893,6
Q8BM86,0.050, 0.195, 1.000,200,1
Q8BM88,0.093, 0.053, 0.237,312,1
Q8BM89,0.199, 0.092, 0.302,598,2
Q8BM92,0.262, 0.385, 0.233,785,4
Q8BM96,0.213, 0.433, 0.695,785,5
Q8BMA3,0.515, 0.365, 0.161,555,3
Q8BMA5,0.860, 0.683, 0.077,1420,1
Q8BMA6,0.239, 0.479, 0.377,625,5
Q8BMB0,0.890, 0.345, 0.048,1264,1
Q8BMB3,0.278, 0.147, 0.162,245,1
Q8BMC0,0.111, 0.461, 0.946,344,3
Q8BMC1,0.034, 0.175, 1.000,118,2
Q8BMC3,0.542, 0.595, 0.196,573,2
Q8BMC4,0.167, 0.095, 0.395,636,3
Q8BMD2,0.509, 0.452, 0.079,852,4
Q8BMD5,0.273, 0.279, 0.300,523,4
Q8BMD6,0.033, 0.105, 0.303,703,3
Q8BMD7,0.427, 0.417, 0.192,928,7
Q8BMD8,0.172, 0.514, 0.622,475,3
Q8BME9,0.333, 0.212, 0.393,198,1
Q8BMF3,0.069, 0.078, 0.043,604,1
Q8BMF4,0.325, 0.552, 0.268,642,4
Q8BMF5,0.237, 0.550, 0.422,956,8
Q8BMF8,0.454, 0.183, 0.293,549,2
Q8BMG1,0.434, 0.381, 0.175,785,5
Q8BMG7,0.204, 0.517, 0.436,1366,10
Q8BMG8,0.105, 0.318, 0.514,316,2
Q8BMI0,0.421, 0.323, 0.086,1194,5
Q8BMI3,0.423, 0.193, 0.095,718,3
Q8BMI4,0.516, 0.399, 0.134,908,5
Q8BMJ2,0.053, 0.244, 0.302,1178,4
Q8BMJ3,0.354, 0.322, 0.746,144,1
Q8BMJ7,0.235, 0.260, 0.217,332,2
Q8BMJ8,0.842, 1.000, 0.110,486,2
Q8BMK0,0.494, 0.348, 0.206,761,6
Q8BMK1,0.262, 0.142, 0.225,389,2
Q8BMK4,0.303, 0.476, 0.449,575,5
Q8BMK5,0.702, 0.070, 0.717,191,1
Q8BML1,0.585, 0.431, 0.091,1951,6
Q8BML2,0.173, 0.355, 0.462,685,5
Q8BML3,0.145, 0.255, 0.793,165,1
Q8BML9,0.064, 0.191, 0.328,775,3
Q8BMN3,0.170, 0.429, 0.341,464,3
Q8BMN4,0.135, 0.268, 0.400,681,3
Q8BMP4,0.306, 0.365, 0.539,375,4
Q8BMP6,0.276, 0.181, 0.152,525,4
Q8BMQ2,0.169, 0.335, 0.195,817,2
Q8BMQ3,0.717, 0.697, 0.105,1127,5
Q8BMQ8,0.260, 0.237, 0.112,553,3
Q8BMS1,0.054, 0.111, 0.148,763,1
Q8BMS2,0.188, 0.071, 0.420,330,2
Q8BMS4,0.422, 0.285, 0.192,370,2
Q8BMS9,0.313, 0.130, 0.185,326,2
Q8BMT0,0.069, 0.134, 0.420,377,2
Q8BMT4,0.203, 0.312, 0.695,693,4
Q8BMT9,0.034, 0.172, 0.353,499,2
Q8BMU0,0.621, 0.836, 0.272,568,2
Q8BMV6,1.000, 0.000, 0.337,101,0
Q8BMW7,0.241, 0.428, 0.390,416,1
Q8BMY7,0.280, 0.241, 0.832,86,1
Q8BMZ5,0.190, 0.258, 0.268,316,2
Q8BN21,0.318, 0.120, 0.057,503,1
Q8BN57,0.425, 0.917, 0.640,294,3
Q8BN58,0.395, 0.273, 0.215,729,4
Q8BN59,0.665, 0.667, 0.355,492,2
Q8BN78,0.657, 0.518, 0.027,671,2
Q8BN82,0.172, 0.315, 0.529,495,3
Q8BND3,0.098, 0.445, 0.480,1181,9
Q8BND4,0.396, 0.625, 0.205,861,4
Q8BND5,0.300, 0.067, 0.077,748,2
Q8BNE1,0.040, 0.150, 0.600,924,5
Q8BNI4,0.125, 0.584, 0.936,239,1
Q8BNJ2,0.210, 0.410, 0.281,833,5
Q8BNJ3,0.284, 0.119, 0.173,307,2
Q8BNJ6,0.377, 0.305, 0.191,525,2
Q8BNL5,0.144, 0.315, 0.646,237,2
Q8BNN1,0.369, 0.279, 0.255,426,2
Q8BNQ3,0.392, 0.500, 0.270,385,1
Q8BNT5,1.000, 0.000, 0.142,113,0
Q8BNU0,0.040, 0.058, 0.950,468,1
Q8BNV1,0.225, 0.214, 0.333,613,4
Q8BNV8,0.484, 0.390, 0.424,229,2
Q8BNW9,0.322, 0.245, 0.137,633,3
Q8BNX1,0.109, 0.080, 0.404,294,2
Q8BNX7,0.672, 1.000, 0.658,165,0
Q8BNY6,0.063, 0.281, 1.000,190,2
Q8BP00,0.117, 0.592, 0.641,598,3
Q8BP01,0.288, 0.073, 0.580,174,1
Q8BP07,0.048, 0.151, 1.000,167,1
Q8BP18,0.374, 0.840, 0.283,612,5
Q8BP22,0.224, 0.063, 0.438,286,1
Q8BP27,0.702, 0.567, 0.496,319,1
Q8BP31,0.433, 0.783, 0.746,155,2
Q8BP40,0.101, 0.069, 0.238,418,1
Q8BP47,0.025, 0.179, 1.000,559,1
Q8BP48,0.051, 0.150, 0.549,386,2
Q8BP56,0.009, 0.072, 1.000,690,1
Q8BP67,0.268, 0.374, 0.810,157,2
Q8BP71,0.817, 0.071, 0.253,449,1
Q8BP74,0.259, 0.605, 0.548,359,4
Q8BP78,0.400, 0.482, 0.427,315,2
Q8BP86,0.705, 0.861, 0.189,1333,6
Q8BP92,0.213, 0.476, 0.235,320,3
Q8BP97,0.395, 0.721, 0.316,385,2
Q8BP99,0.639, 0.119, 0.415,230,1
Q8BPA8,0.108, 0.132, 0.454,203,2
Q8BPB0,0.112, 0.166, 0.500,216,1
Q8BPB5,0.235, 0.467, 0.111,493,2
Q8BPC6,0.137, 0.088, 0.058,396,1
Q8BPE4,0.067, 0.238, 0.761,311,1
Q8BPG6,0.137, 0.057, 0.263,308,2
Q8BPI1,0.501, 0.327, 0.170,814,4
Q8BPK2,0.448, 0.520, 0.100,400,1
Q8BPM0,0.217, 0.421, 0.346,1077,6
Q8BPM2,0.330, 0.458, 0.255,847,5
Q8BPM6,0.757, 0.897, 0.428,367,0
Q8BPP0,0.254, 0.176, 0.295,452,3
Q8BPP1,0.033, 0.055, 1.000,359,2
Q8BPP5,0.146, 0.322, 0.801,171,1
Q8BPQ7,0.416, 0.396, 0.154,1093,6
Q8BPS4,0.208, 0.539, 0.587,441,2
Q8BPT6,0.051, 0.386, 1.000,175,1
Q8BPU7,0.097, 0.265, 0.897,727,5
Q8BPW0,0.755, 0.592, 0.735,110,0
Q8BPX9,0.208, 0.356, 0.490,578,4
Q8BPY9,0.416, 0.366, 0.127,683,3
Q8BPZ8,0.373, 0.498, 0.362,407,4
Q8BQ30,0.778, 0.726, 0.290,594,1
Q8BQ33,0.781, 0.955, 0.165,1889,4
Q8BQ46,0.788, 0.830, 0.075,557,2
Q8BQ47,0.286, 0.280, 0.643,245,2
Q8BQ48,0.788, 0.524, 0.061,2412,6
Q8BQ86,0.281, 0.133, 0.171,417,1
Q8BQ89,0.244, 0.317, 0.123,337,1
Q8BQB4,0.282, 0.145, 0.206,450,2
Q8BQB6,0.416, 1.000, 0.988,394,0
Q8BQC3,0.288, 0.331, 0.142,813,3
Q8BQC8,0.398, 0.960, 0.236,711,6
Q8BQH4,0.659, 0.304, 0.454,164,1
Q8BQH6,0.168, 0.472, 0.363,540,2
Q8BQJ2,0.300, 0.084, 0.110,303,1
Q8BQJ6,0.174, 0.143, 0.115,493,3
Q8BQM4,0.189, 0.201, 0.196,679,3
Q8BQM7,0.177, 0.633, 0.525,225,2
Q8BQM8,0.087, 0.342, 0.448,1977,7
Q8BQM9,0.456, 0.600, 0.211,2157,15
Q8BQN5,0.039, 0.040, 1.000,261,1
Q8BQN6,0.048, 0.255, 1.000,292,1
Q8BQP8,0.438, 0.398, 0.237,635,5
Q8BQP9,0.463, 0.268, 0.428,257,3
Q8BQQ1,0.416, 0.087, 0.168,489,2
Q8BQR4,0.498, 0.659, 0.388,486,3
Q8BQR7,0.327, 0.391, 0.223,327,2
Q8BQS4,0.528, 0.318, 0.284,339,1
Q8BQS5,0.233, 0.081, 0.167,386,1
Q8BQT1,0.242, 0.131, 0.818,182,1
Q8BQT2,0.129, 0.222, 0.829,410,2
Q8BQU3,0.144, 0.150, 0.667,125,1
Q8BQU6,0.545, 0.415, 0.367,440,2
Q8BQU7,0.803, 0.650, 0.412,305,0
Q8BQX5,0.114, 0.212, 0.535,494,2
Q8BQY8,0.057, 0.197, 1.000,280,4
Q8BQZ4,0.323, 0.499, 0.350,1484,11
Q8BQZ5,0.351, 0.606, 0.527,211,1
Q8BQZ8,0.246, 0.430, 0.520,491,3
Q8BR07,0.308, 0.410, 0.276,835,7
Q8BR21,0.167, 0.320, 0.760,173,1
Q8BR26,0.906, 1.000, 0.533,201,1
Q8BR27,0.703, 0.263, 0.098,538,3
Q8BR37,0.157, 0.370, 0.318,401,3
Q8BR63,0.604, 0.914, 0.560,207,0
Q8BR65,0.375, 0.186, 0.576,328,2
Q8BR70,0.398, 0.535, 0.425,236,1
Q8BR76,0.128, 0.478, 0.539,992,5
Q8BR86,0.362, 0.242, 0.077,778,2
Q8BR90,0.153, 0.221, 0.536,294,3
Q8BR93,0.172, 0.260, 0.366,349,2
Q8BRB7,0.701, 0.371, 0.046,1872,5
Q8BRC6,0.333, 0.744, 0.556,783,6
Q8BRE0,0.334, 0.192, 0.922,195,1
Q8BRF7,0.191, 0.171, 0.482,639,5
Q8BRG6,0.092, 0.176, 0.272,600,2
Q8BRG8,0.410, 0.498, 0.217,561,2
Q8BRH0,0.107, 0.128, 0.271,920,3
Q8BRH3,0.445, 0.478, 0.209,494,3
Q8BRJ3,0.740, 0.544, 0.424,303,1
Q8BRJ4,0.441, 0.301, 0.220,279,1
Q8BRK8,0.245, 0.379, 0.371,552,3
Q8BRK9,0.080, 0.177, 0.600,1152,4
Q8BRM2,0.451, 0.297, 0.277,368,2
Q8BRM6,0.342, 0.644, 0.368,389,3
Q8BRN9,0.404, 0.451, 0.300,848,5
Q8BRT1,0.462, 0.221, 0.050,1286,3
Q8BRU4,0.201, 0.273, 0.438,238,3
Q8BRU6,0.261, 0.403, 0.349,517,3
Q8BRV5,0.750, 0.856, 0.549,308,0
Q8BRX9,0.514, 0.990, 0.545,218,1
Q8BS03,0.268, 0.048, 0.131,258,1
Q8BS30,0.979, 0.000, 0.469,375,0
Q8BS35,0.029, 0.048, 1.000,447,1
Q8BS39,0.503, 0.765, 0.567,179,0
Q8BS40,0.032, 0.201, 1.000,216,1
Q8BS45,0.061, 0.124, 0.295,554,2
Q8BS54,0.393, 0.687, 0.267,1249,11
Q8BS90,0.843, 0.828, 0.250,525,0
Q8BS95,0.156, 0.594, 0.859,455,4
Q8BSA9,0.260, 0.116, 0.238,257,2
Q8BSD4,0.469, 0.291, 0.151,364,2
Q8BSD5,0.707, 0.362, 0.356,492,1
Q8BSE0,0.321, 0.255, 0.128,410,2
Q8BSF4,0.206, 0.401, 0.165,406,2
Q8BSF5,0.054, 0.282, 0.389,581,3
Q8BSH2,0.206, 0.325, 0.937,233,2
Q8BSI6,0.565, 0.378, 0.239,488,3
Q8BSK8,0.370, 0.248, 0.124,525,1
Q8BSL0,0.449, 0.531, 0.098,588,3
Q8BSL4,0.159, 0.165, 0.145,346,1
Q8BSL7,0.149, 0.318, 0.852,181,1
Q8BSM5,0.778, 0.554, 0.260,595,2
Q8BSM7,0.227, 0.308, 0.172,564,4
Q8BSN3,0.302, 0.423, 0.464,593,3
Q8BSN5,0.788, 0.330, 0.513,401,1
Q8BSN9,0.189, 0.323, 0.185,661,1
Q8BSP2,0.545, 0.716, 0.396,607,2
Q8BSQ9,0.310, 0.413, 0.174,1634,10
Q8BSS9,0.459, 0.503, 0.161,1257,8
Q8BST6,0.088, 0.196, 0.568,419,3
Q8BSU2,0.569, 0.415, 0.364,246,1
Q8BSU7,0.092, 0.224, 0.554,217,1
Q8BSV3,0.643, 0.347, 0.215,434,2
Q8BSY0,0.386, 0.088, 0.127,741,2
Q8BSZ2,0.259, 0.244, 0.880,193,1
Q8BT07,0.249, 0.262, 0.530,462,5
Q8BT14,0.584, 0.511, 0.158,575,2
Q8BT18,0.933, 0.806, 0.144,775,0
Q8BT20,0.343, 0.652, 0.638,105,1
Q8BT35,0.054, 0.302, 1.000,56,1
Q8BT42,0.359, 0.560, 1.000,78,0
Q8BT51,0.195, 0.114, 1.000,87,1
Q8BT60,0.023, 0.211, 1.000,533,1
Q8BT88,0.988, 0.000, 0.775,171,0
Q8BTC1,0.314, 0.478, 0.857,67,0
Q8BTE0,0.770, 1.000, 0.925,104,0
Q8BTE5,0.075, 0.135, 1.000,80,1
Q8BTE6,0.238, 0.312, 1.000,63,1
Q8BTF7,0.088, 0.343, 0.591,911,4
Q8BTF8,0.532, 0.197, 0.577,293,2
Q8BTG3,0.208, 0.340, 0.312,509,4
Q8BTG6,0.253, 0.340, 0.905,205,2
Q8BTG7,0.193, 0.120, 0.145,352,1
Q8BTH6,0.582, 0.993, 0.095,311,0
Q8BTH8,0.351, 0.074, 0.037,459,1
Q8BTI7,0.123, 0.181, 0.268,1076,6
Q8BTI9,0.113, 0.312, 0.646,1064,6
Q8BTJ4,0.110, 0.056, 0.482,456,1
Q8BTK5,0.156, 0.230, 0.385,799,7
Q8BTM8,0.233, 0.866, 0.738,2647,19
Q8BTM9,0.290, 0.370, 0.307,673,4
Q8BTN6,0.456, 0.614, 0.226,485,2
Q8BTP0,0.096, 0.213, 0.760,560,5
Q8BTP3,0.211, 0.230, 0.318,270,2
Q8BTQ0,0.183, 0.122, 0.158,241,2
Q8BTR5,0.067, 0.040, 1.000,163,1
Q8BTS3,0.068, 0.386, 0.647,619,3
Q8BTS4,0.267, 0.366, 0.161,510,3
Q8BTT6,0.311, 0.356, 0.437,772,6
Q8BTU1,0.047, 0.125, 1.000,193,1
Q8BTU7,0.167, 0.121, 0.347,377,3
Q8BTV1,0.098, 0.374, 0.408,347,2
Q8BTV2,0.624, 0.107, 0.343,471,2
Q8BTW3,0.106, 0.345, 0.481,273,2
Q8BTW8,0.165, 0.210, 0.394,588,2
Q8BTW9,0.452, 0.212, 0.223,593,1
Q8BTX9,0.057, 0.174, 0.684,330,2
Q8BTY1,0.011, 0.048, 1.000,424,1
Q8BTY2,0.383, 0.844, 0.324,1034,6
Q8BTY8,0.043, 0.161, 0.465,684,3
Q8BTZ4,0.096, 0.356, 0.479,740,3
Q8BTZ5,0.307, 0.570, 0.557,228,1
Q8BTZ7,0.000, 0.069, 1.000,360,1
Q8BU00,0.783, 0.968, 0.241,419,1
Q8BU03,0.119, 0.253, 0.487,919,3
Q8BU04,0.301, 0.326, 0.203,425,3
Q8BU11,0.803, 0.228, 0.209,619,2
Q8BU14,0.560, 0.514, 0.296,398,2
Q8BU25,0.287, 0.507, 0.599,720,7
Q8BU27,0.171, 0.157, 0.187,462,3
Q8BU30,0.071, 0.441, 0.887,1262,6
Q8BU31,0.093, 0.103, 0.118,183,1
Q8BU33,0.032, 0.093, 0.406,632,1
Q8BU40,0.103, 0.455, 0.845,982,3
Q8BU47,0.281, 0.290, 0.370,192,1
Q8BU51,0.087, 0.244, 0.563,449,2
Q8BU85,0.447, 0.085, 0.548,253,1
Q8BU88,0.194, 0.024, 0.124,206,1
Q8BU90,0.238, 0.276, 0.450,496,2
Q8BU91,0.200, 0.371, 0.325,790,4
Q8BUB4,0.035, 0.031, 1.000,400,3
Q8BUB6,0.288, 0.248, 0.274,407,1
Q8BUD0,0.250, 0.340, 0.352,365,2
Q8BUE1,0.424, 0.554, 0.314,797,5
Q8BUE4,0.029, 0.039, 1.000,373,1
Q8BUE7,0.960, 1.000, 0.049,656,1
Q8BUG2,0.032, 0.038, 1.000,492,1
Q8BUG5,0.312, 0.357, 0.343,550,2
Q8BUH1,0.074, 0.058, 1.000,149,1
Q8BUH7,0.205, 0.878, 0.356,424,4
Q8BUH8,0.629, 0.358, 0.097,1037,5
Q8BUI3,0.159, 0.317, 0.289,648,5
Q8BUJ9,0.526, 0.754, 0.317,858,7
Q8BUK6,0.177, 0.482, 0.542,718,8
Q8BUL5,0.073, 0.230, 0.726,586,3
Q8BUL6,0.410, 0.225, 0.383,383,2
Q8BUM3,0.220, 0.142, 0.505,359,1
Q8BUM6,0.802, 0.364, 0.493,167,0
Q8BUM9,0.554, 0.363, 0.099,1132,6
Q8BUN5,0.202, 0.142, 0.079,425,2
Q8BUN9,0.446, 0.471, 0.200,666,3
Q8BUP8,0.563, 0.335, 0.448,424,2
Q8BUR3,0.746, 0.589, 0.204,623,2
Q8BUR4,0.178, 0.471, 0.213,1865,8
Q8BUR5,1.000, 0.000, 0.178,174,0
Q8BUR9,0.090, 0.113, 1.000,78,1
Q8BUV3,0.231, 0.111, 0.100,769,2
Q8BUV6,0.560, 0.603, 0.263,361,2
Q8BUV8,0.314, 0.659, 0.468,551,6
Q8BUW1,0.424, 0.484, 0.198,535,3
Q8BUX5,0.053, 0.027, 0.208,455,1
Q8BUY2,0.004, 0.079, 1.000,280,1
Q8BUY5,0.411, 0.898, 0.547,285,2
Q8BUY8,0.707, 0.553, 0.082,826,2
Q8BUY9,0.077, 0.012, 0.481,377,1
Q8BUZ1,0.523, 0.403, 0.382,375,2
Q8BUZ3,0.263, 0.526, 0.392,513,4
Q8BV13,0.155, 0.224, 0.219,264,2
Q8BV16,0.522, 0.541, 0.157,643,2
Q8BV42,0.518, 0.992, 0.170,777,4
Q8BV49,0.319, 0.182, 0.150,420,2
Q8BV57,0.625, 0.573, 0.101,1371,6
Q8BV66,0.057, 0.354, 0.667,422,3
Q8BV84,1.000, 0.000, 0.681,116,0
Q8BVA2,0.211, 0.079, 0.227,208,2
Q8BVA4,0.580, 0.348, 0.260,595,1
Q8BVA5,0.065, 0.203, 0.523,326,2
Q8BVB5,0.200, 0.550, 1.000,75,1
Q8BVC1,0.699, 0.778, 0.120,179,1
Q8BVC4,0.270, 0.152, 0.333,333,1
Q8BVD2,0.018, 0.186, 1.000,504,1
Q8BVD5,0.188, 0.551, 0.426,576,6
Q8BVD7,0.381, 0.419, 0.554,289,1
Q8BVE3,0.124, 0.115, 0.331,483,3
Q8BVE8,0.443, 0.512, 0.117,1365,5
Q8BVF2,0.167, 0.580, 0.874,240,1
Q8BVF4,0.318, 0.213, 0.192,654,4
Q8BVF7,0.079, 0.065, 0.430,265,1
Q8BVF9,0.363, 0.240, 0.165,502,4
Q8BVG4,0.037, 0.106, 0.459,862,2
Q8BVG5,0.120, 0.207, 0.533,550,2
Q8BVG8,0.092, 0.770, 0.946,206,2
Q8BVH9,0.053, 0.161, 1.000,282,1
Q8BVI4,0.025, 0.008, 1.000,241,1
Q8BVI5,0.328, 0.552, 0.683,326,3
Q8BVJ3,0.750, 0.476, 0.060,772,2
Q8BVK9,0.604, 0.273, 0.200,445,2
Q8BVL3,0.221, 0.117, 0.213,470,2
Q8BVL9,0.230, 0.249, 0.304,626,6
Q8BVM2,0.535, 0.222, 0.146,641,1
Q8BVM4,0.172, 0.229, 0.314,459,3
Q8BVM7,0.298, 0.212, 0.282,383,3
Q8BVM9,0.279, 0.450, 0.427,293,3
Q8BVN0,0.159, 0.189, 0.522,290,3
Q8BVN3,0.400, 0.751, 0.390,442,3
Q8BVN4,0.263, 0.102, 0.046,346,1
Q8BVN7,0.179, 0.598, 0.536,312,3
Q8BVN8,0.194, 0.110, 0.242,258,2
Q8BVN9,0.369, 0.332, 0.182,434,2
Q8BVP1,0.159, 0.304, 0.428,470,3
Q8BVP2,0.136, 0.084, 0.154,382,1
Q8BVP5,0.284, 0.054, 0.049,415,1
Q8BVP6,0.175, 0.187, 0.606,246,1
Q8BVQ5,0.223, 0.140, 0.094,386,2
Q8BVR0,0.033, 0.034, 1.000,90,1
Q8BVR5,0.422, 0.095, 0.412,218,1
Q8BVR6,0.184, 0.104, 0.207,576,2
Q8BVT6,0.333, 0.401, 0.219,620,5
Q8BVU0,0.507, 0.375, 0.122,778,3
Q8BVU5,0.197, 0.050, 0.056,350,1
Q8BVV7,0.513, 0.407, 0.226,827,5
Q8BVW0,0.086, 0.106, 0.279,898,4
Q8BVW3,0.125, 0.337, 0.272,440,3
Q8BVY0,0.452, 0.412, 0.153,452,1
Q8BVY4,0.390, 0.254, 0.308,374,2
Q8BVZ1,0.495, 0.941, 0.519,463,3
Q8BVZ5,0.399, 0.324, 0.321,266,2
Q8BW00,0.103, 0.032, 0.427,204,1
Q8BW10,0.199, 0.229, 0.201,403,2
Q8BW11,0.116, 0.075, 0.466,241,1
Q8BW22,0.870, 0.132, 0.189,402,1
Q8BW41,0.059, 0.156, 0.678,580,3
Q8BW45,0.208, 0.500, 0.404,371,3
Q8BW49,0.068, 0.206, 0.441,704,3
Q8BW56,0.182, 0.082, 0.099,445,3
Q8BW66,0.209, 0.971, 0.766,306,3
Q8BW70,0.288, 0.233, 0.111,1042,7
Q8BW72,0.367, 0.370, 0.147,1064,5
Q8BW74,0.485, 0.237, 0.447,295,1
Q8BW75,0.029, 0.028, 1.000,520,1
Q8BW86,0.694, 0.232, 0.094,850,3
Q8BW88,0.525, 0.356, 0.141,474,2
Q8BW93,0.189, 0.269, 0.646,344,2
Q8BW96,0.301, 0.301, 0.103,385,2
Q8BWA5,0.105, 0.055, 0.305,634,1
Q8BWA8,0.467, 0.297, 0.154,802,4
Q8BWB1,0.815, 0.467, 0.201,975,2
Q8BWB6,0.114, 0.067, 0.158,489,1
Q8BWC0,0.171, 0.607, 0.649,731,6
Q8BWD2,0.301, 0.274, 0.159,396,3
Q8BWD8,0.339, 0.157, 0.218,501,4
Q8BWE1,0.310, 0.304, 0.258,200,1
Q8BWF0,0.081, 0.012, 0.123,523,1
Q8BWF2,0.084, 0.241, 0.155,308,2
Q8BWG4,0.470, 0.401, 0.096,1187,5
Q8BWG6,0.093, 0.310, 0.570,551,4
Q8BWG8,0.187, 0.288, 0.348,418,3
Q8BWG9,0.388, 0.688, 0.374,304,3
Q8BWH0,0.134, 0.286, 0.194,463,3
Q8BWJ3,0.200, 0.351, 0.305,1235,5
Q8BWJ4,0.719, 0.790, 0.427,306,1
Q8BWL5,0.629, 0.100, 0.159,431,2
Q8BWM0,0.268, 0.096, 0.213,384,1
Q8BWM3,0.126, 0.078, 1.000,103,1
Q8BWN8,0.026, 0.039, 1.000,421,1
Q8BWP5,0.044, 0.075, 1.000,278,1
Q8BWP8,0.116, 0.226, 0.793,415,2
Q8BWQ1,0.040, 0.191, 0.900,534,1
Q8BWQ4,0.139, 0.279, 0.619,767,3
Q8BWQ5,0.551, 0.462, 0.154,790,2
Q8BWQ6,0.153, 0.292, 0.216,963,2
Q8BWR2,0.265, 0.052, 0.660,211,1
Q8BWR4,0.233, 0.604, 0.300,1235,9
Q8BWR8,0.175, 0.252, 0.149,686,4
Q8BWS5,0.946, 0.585, 0.234,763,0
Q8BWT1,0.003, 0.005, 1.000,397,1
Q8BWT5,0.196, 0.333, 0.276,1523,4
Q8BWU1,0.816, 1.000, 0.417,147,0
Q8BWU3,0.864, 0.956, 0.407,361,1
Q8BWU5,0.000, 0.024, 1.000,335,1
Q8BWU8,0.116, 0.057, 0.034,499,1
Q8BWW4,0.756, 0.296, 0.114,719,2
Q8BWW9,0.396, 0.544, 0.303,983,5
Q8BWY2,0.190, 0.120, 0.274,269,2
Q8BWY3,0.087, 0.481, 0.529,437,4
Q8BWY4,0.123, 0.097, 0.935,260,2
Q8BWY7,0.281, 0.305, 0.135,342,2
Q8BWY9,0.181, 0.342, 0.575,907,5
Q8BWZ3,0.050, 0.170, 0.440,972,3
Q8BX02,0.567, 0.365, 0.067,843,1
Q8BX05,0.050, 0.109, 0.740,534,1
Q8BX07,0.322, 0.032, 0.264,270,1
Q8BX09,0.269, 0.303, 0.290,538,1
Q8BX10,0.222, 0.103, 0.329,288,1
Q8BX13,0.201, 0.350, 0.622,368,3
Q8BX17,0.205, 0.445, 0.239,1502,6
Q8BX20,0.361, 0.413, 0.864,144,1
Q8BX22,0.776, 0.911, 0.128,1067,4
Q8BX23,0.248, 0.997, 0.379,447,5
Q8BX32,0.212, 0.132, 0.264,270,2
Q8BX35,0.481, 0.286, 0.231,297,1
Q8BX37,0.066, 0.034, 0.136,438,1
Q8BX39,0.588, 0.333, 0.532,182,1
Q8BX43,0.628, 0.445, 0.387,436,1
Q8BX46,0.722, 0.331, 0.140,964,3
Q8BX51,0.244, 0.698, 0.684,311,4
Q8BX57,0.192, 0.143, 0.250,582,2
Q8BX65,0.887, 1.000, 0.479,247,0
Q8BX79,0.206, 0.346, 0.626,349,2
Q8BX80,0.122, 0.171, 0.254,734,4
Q8BX90,0.274, 0.373, 0.299,1198,7
Q8BX94,0.188, 0.188, 0.239,484,2
Q8BXA0,0.354, 0.252, 0.172,719,3
Q8BXA1,0.525, 0.189, 0.253,655,3
Q8BXA5,0.213, 0.760, 0.714,539,5
Q8BXA6,0.285, 0.462, 0.782,224,1
Q8BXA7,0.282, 0.320, 0.131,1320,6
Q8BXB6,0.203, 0.401, 0.360,683,5
Q8BXC6,0.025, 0.547, 1.000,199,2
Q8BXF8,0.033, 0.121, 1.000,369,2
Q8BXG3,0.301, 0.584, 0.419,429,3
Q8BXH3,0.299, 0.471, 0.090,824,3
Q8BXJ2,0.789, 0.590, 0.120,1205,3
Q8BXJ8,0.695, 0.525, 0.328,482,4
Q8BXJ9,0.055, 0.148, 0.600,643,2
Q8BXK4,0.293, 0.235, 0.433,403,4
Q8BXK8,0.383, 0.366, 0.123,857,5
Q8BXK9,0.076, 0.155, 0.526,251,2
Q8BXL7,0.065, 0.213, 1.000,201,1
Q8BXL9,0.559, 0.306, 0.286,562,4
Q8BXN7,0.242, 0.050, 0.079,372,1
Q8BXN9,0.355, 0.620, 0.380,555,2
Q8BXP5,0.335, 0.418, 0.257,385,2
Q8BXQ2,0.120, 0.256, 0.583,582,4
Q8BXQ3,0.297, 0.137, 0.131,356,2
Q8BXQ6,0.166, 0.211, 0.175,823,5
Q8BXQ8,0.894, 1.000, 0.422,393,0
Q8BXR1,0.329, 0.441, 0.267,771,3
Q8BXR5,0.264, 0.312, 0.242,1738,5
Q8BXR6,0.168, 0.192, 0.399,445,4
Q8BXR9,0.440, 0.318, 0.189,959,5
Q8BXS7,0.477, 0.382, 0.168,511,2
Q8BXT1,0.300, 0.096, 0.390,180,1
Q8BXT9,0.165, 0.359, 0.382,303,2
Q8BXV2,0.633, 0.891, 0.556,253,2
Q8BXX2,0.621, 0.955, 0.143,756,4
Q8BXX9,0.351, 0.216, 0.707,214,3
Q8BXZ0,0.613, 0.420, 0.979,80,0
Q8BXZ1,0.156, 0.275, 0.731,456,2
Q8BY02,0.410, 0.514, 0.315,690,4
Q8BY35,0.259, 0.324, 0.371,655,4
Q8BY46,0.476, 0.916, 0.246,900,4
Q8BY68,0.168, 0.369, 0.798,352,2
Q8BY71,0.022, 0.177, 1.000,416,1
Q8BY79,0.226, 0.403, 0.181,368,2
Q8BY87,0.313, 0.555, 0.173,1376,7
Q8BY89,0.139, 0.571, 0.806,706,4
