P31353,0.000, 0.075, 1.000,252,1
P33181,0.150, 0.188, 0.293,501,2
P34948,0.009, 0.041, 1.000,441,1
P39827,0.210, 0.478, 0.505,357,1
P40910,0.161, 0.051, 0.366,256,1
P40953,0.508, 0.043, 0.061,583,1
P40954,0.480, 0.021, 0.100,567,1
P41797,0.099, 0.308, 0.323,656,3
P42800,0.006, 0.019, 1.000,520,1
P43063,0.126, 0.224, 0.325,317,2
P43065,0.037, 0.038, 1.000,382,2
P43069,0.423, 0.638, 0.253,1333,8
P43072,0.298, 0.474, 0.826,553,3
P43073,0.040, 0.133, 1.000,226,3
P43075,0.089, 0.260, 0.607,832,6
P43076,0.199, 0.075, 0.432,548,1
P43079,0.681, 0.326, 0.125,656,1
P43094,0.182, 0.044, 0.038,418,1
P46250,0.013, 0.138, 1.000,301,2
P46273,0.000, 0.036, 1.000,417,1
P46586,0.020, 0.072, 1.000,298,2
P46587,0.080, 0.243, 0.325,645,3
P46589,0.741, 0.446, 0.184,612,2
P46592,0.256, 0.067, 0.102,461,1
P46593,0.860, 1.000, 0.184,634,1
P46598,0.121, 0.351, 0.231,707,3
P46614,0.004, 0.063, 1.000,504,1
P48989,0.277, 0.053, 0.444,130,1
P48990,0.133, 0.516, 0.639,400,3
P52496,0.139, 0.484, 0.683,928,7
P53697,0.160, 0.181, 0.356,368,2
P53698,0.009, 0.018, 1.000,110,1
P53704,0.083, 0.170, 0.373,713,3
P53705,0.798, 0.635, 0.122,1709,5
P53709,0.343, 0.511, 0.426,396,2
P56553,0.053, 0.075, 0.717,340,2
P78594,0.014, 0.007, 1.000,150,1
P78595,0.150, 0.631, 0.527,1499,6
P78599,0.140, 0.130, 0.336,473,3
P79023,0.029, 0.070, 1.000,370,1
P82610,0.005, 0.068, 1.000,767,2
P82611,0.028, 0.024, 0.143,777,1
P82612,0.016, 0.099, 1.000,248,1
P83773,0.000, 0.046, 1.000,524,1
P83774,0.041, 0.135, 1.000,317,1
P83775,0.015, 0.089, 1.000,341,1
P83776,0.021, 0.076, 1.000,484,1
P83777,0.017, 0.024, 1.000,288,1
P83778,0.000, 0.053, 1.000,337,1
P83779,0.005, 0.023, 1.000,567,2
P83780,0.004, 0.015, 1.000,550,1
P83781,0.000, 0.039, 1.000,282,1
P83782,0.058, 0.216, 0.638,374,1
P83783,0.011, 0.022, 1.000,450,1
P83784,0.078, 0.324, 0.333,648,2
P84149,0.216, 0.318, 0.264,617,5
P86029,0.013, 0.084, 1.000,303,1
P87020,0.214, 0.055, 0.547,299,1
P87163,0.244, 0.648, 0.291,732,3
P87185,0.211, 0.122, 0.322,488,2
P87206,0.108, 0.266, 0.815,397,2
P87207,0.082, 0.052, 0.451,378,1
P87218,0.004, 0.043, 1.000,280,1
P87219,0.004, 0.036, 1.000,281,1
P87220,0.198, 0.299, 0.338,267,2
P9WER7,0.040, 0.125, 1.000,25,0
Q00310,0.123, 0.076, 0.285,431,1
Q04782,0.000, 0.011, 1.000,728,1
Q04802,0.012, 0.049, 1.000,248,1
Q07730,1.000, 0.000, 0.000,271,0
Q3MNT0,0.212, 0.363, 0.349,1401,6
Q3MPQ4,0.360, 0.387, 0.250,744,3
Q59JU3,0.293, 0.575, 0.430,366,2
Q59K07,0.266, 0.259, 0.214,369,3
Q59K70,0.005, 0.091, 1.000,397,1
Q59K86,0.012, 0.130, 1.000,171,1
Q59K96,0.049, 0.182, 0.959,515,2
Q59KC4,0.282, 0.666, 0.567,362,5
Q59KF3,0.369, 0.525, 0.371,845,8
Q59KG2,0.159, 0.426, 0.654,201,1
Q59KG7,0.562, 0.765, 0.500,146,0
Q59KI0,0.052, 0.300, 0.538,500,1
Q59KI4,0.497, 0.724, 0.382,1387,6
Q59KJ6,0.000, 0.105, 1.000,153,1
Q59KJ7,0.160, 0.176, 0.206,660,2
Q59KK0,0.111, 0.141, 0.459,352,2
Q59KL6,0.393, 0.956, 0.377,412,4
Q59KM6,0.497, 1.000, 0.563,207,2
Q59KM8,0.450, 0.428, 0.278,710,2
Q59KN8,0.067, 0.107, 0.418,361,2
Q59KP9,0.617, 0.812, 0.152,608,2
Q59KQ1,0.113, 0.247, 0.425,631,3
Q59KQ3,0.101, 0.384, 1.000,139,1
Q59KQ4,0.437, 0.264, 0.192,275,2
Q59KS8,0.494, 0.649, 0.702,225,1
Q59KV5,0.033, 0.023, 0.273,671,1
Q59KV8,0.233, 0.140, 0.704,317,2
Q59KX3,0.398, 0.311, 0.158,860,5
Q59KY7,0.370, 0.143, 0.662,200,1
Q59KY8,0.073, 0.020, 0.438,314,1
Q59KZ1,0.074, 0.066, 0.014,924,1
Q59KZ2,0.012, 0.017, 1.000,177,1
Q59KZ3,0.290, 0.055, 0.048,279,1
Q59KZ4,1.000, 0.000, 0.000,122,0
Q59L12,0.618, 0.413, 0.568,1155,10
Q59L13,0.082, 0.075, 0.354,245,1
Q59L25,0.514, 0.558, 0.381,484,4
Q59L42,0.136, 0.188, 0.368,556,3
Q59L46,0.010, 0.085, 1.000,381,1
Q59L72,0.135, 0.064, 0.074,384,1
Q59L86,1.000, 0.000, 0.045,872,0
Q59L89,0.074, 0.239, 1.000,122,1
Q59L96,0.954, 0.000, 0.437,108,0
Q59LC9,0.181, 0.255, 0.282,254,2
Q59LD5,0.874, 0.976, 0.144,357,0
Q59LF2,0.063, 0.163, 0.857,443,3
Q59LF3,0.261, 0.280, 0.295,440,4
Q59LF8,0.797, 0.847, 0.138,447,1
Q59LF9,0.193, 0.033, 0.057,446,1
Q59LI2,0.175, 0.417, 0.669,154,1
Q59LK7,0.705, 0.392, 0.146,891,3
Q59LK8,0.571, 0.683, 0.648,324,2
Q59LL4,0.288, 0.330, 0.163,473,4
Q59LL5,0.046, 0.057, 1.000,222,2
Q59LN9,0.360, 0.214, 0.447,211,2
Q59LP6,0.224, 0.640, 0.621,165,1
Q59LQ4,0.020, 0.050, 1.000,102,1
Q59LQ5,0.525, 0.457, 0.646,221,1
Q59LQ6,0.192, 0.307, 0.667,109,1
Q59LR2,0.178, 0.931, 0.893,2325,17
Q59LS1,0.005, 0.033, 1.000,389,1
Q59LT5,0.129, 0.718, 0.977,366,2
Q59LT6,0.651, 0.567, 0.121,516,2
Q59LT9,0.168, 0.083, 0.185,131,1
Q59LU0,0.228, 0.281, 0.171,562,2
Q59LU6,0.045, 0.105, 0.889,401,1
Q59LV5,0.207, 0.560, 0.522,888,4
Q59LV8,0.548, 0.403, 0.268,990,7
Q59LX0,0.201, 0.212, 0.299,597,3
Q59LX2,0.591, 1.000, 0.692,110,0
Q59LX5,0.515, 0.078, 0.231,371,2
Q59LX9,0.103, 0.204, 0.913,426,2
Q59LY1,0.782, 0.349, 0.330,422,1
Q59LZ4,0.425, 0.456, 0.391,638,7
Q59LZ5,0.178, 0.161, 0.073,629,2
Q59LZ6,0.119, 0.318, 0.824,386,4
Q59LZ7,0.531, 0.661, 0.584,226,2
Q59LZ8,0.355, 0.650, 0.493,993,8
Q59LZ9,0.373, 0.426, 0.804,150,1
Q59M00,0.037, 0.124, 1.000,402,2
Q59M28,0.316, 0.124, 0.320,446,2
Q59M30,0.027, 0.171, 1.000,114,1
Q59M32,0.041, 0.356, 1.000,220,1
Q59M47,0.278, 0.524, 0.478,878,7
Q59M48,0.117, 0.169, 0.274,930,3
Q59M49,0.216, 0.291, 0.306,714,4
Q59M50,0.561, 0.437, 0.155,578,2
Q59M52,0.071, 0.286, 0.549,1157,4
Q59M53,0.140, 0.732, 0.379,494,4
Q59M56,0.539, 0.069, 0.132,282,1
Q59M69,0.071, 0.091, 0.817,377,2
Q59M70,0.136, 0.023, 0.074,301,1
Q59MA3,0.074, 0.176, 1.000,203,1
Q59MA6,0.142, 0.169, 0.345,654,3
Q59MA9,0.206, 0.434, 0.354,1363,8
Q59MB6,0.213, 0.385, 0.629,580,3
Q59MC6,0.063, 0.165, 0.635,349,3
Q59MC8,0.664, 0.827, 0.348,623,2
Q59MD0,0.981, 0.000, 0.069,309,0
Q59MD2,0.844, 0.276, 0.078,843,2
Q59MF1,0.084, 0.209, 0.679,298,2
Q59MF3,0.054, 0.137, 0.574,353,2
Q59MF4,0.099, 0.166, 0.434,698,3
Q59MF9,0.406, 0.980, 0.633,771,4
Q59MG1,0.134, 0.048, 0.090,426,1
Q59MG2,0.199, 0.323, 0.337,509,3
Q59MG4,0.800, 0.595, 0.351,545,1
Q59MI8,0.045, 0.131, 1.000,88,1
Q59MJ1,0.125, 0.356, 0.720,710,4
Q59MJ2,0.089, 0.484, 0.539,436,4
Q59MK3,0.135, 0.305, 0.556,201,1
Q59MK8,0.767, 0.798, 0.364,129,0
Q59MN0,0.101, 0.056, 0.099,585,2
Q59MN2,0.010, 0.140, 1.000,1527,4
Q59MP1,0.087, 0.275, 0.414,331,2
Q59MQ0,0.297, 0.683, 0.249,1316,8
Q59MQ8,0.273, 0.240, 0.227,892,2
Q59MR4,0.009, 0.125, 1.000,323,1
Q59MT3,0.000, 0.022, 1.000,225,1
Q59MT5,0.208, 0.546, 0.524,604,2
Q59MU0,0.392, 0.211, 0.500,281,2
Q59MU1,0.220, 0.171, 0.132,716,2
Q59MU3,0.049, 0.052, 0.327,629,2
Q59MV1,0.376, 0.019, 0.226,247,1
Q59MV2,0.809, 0.668, 0.213,615,1
Q59MV3,1.000, 0.000, 0.786,196,0
Q59MV4,0.987, 0.000, 0.619,149,0
Q59MV6,0.056, 0.095, 0.500,400,2
Q59MV9,0.045, 0.132, 0.889,398,2
Q59MW1,0.111, 0.161, 0.477,433,3
Q59MW2,0.353, 0.689, 0.411,606,3
Q59MZ5,0.058, 0.135, 0.690,1370,5
Q59MZ6,0.266, 0.425, 0.564,561,3
Q59MZ8,0.028, 0.368, 1.000,148,2
Q59MZ9,0.178, 0.294, 0.562,719,7
Q59N01,0.752, 1.000, 0.750,101,0
Q59N02,0.867, 1.000, 0.386,806,1
Q59N08,0.101, 0.270, 0.604,329,3
Q59N10,1.000, 0.000, 0.089,281,0
Q59N20,0.763, 1.000, 0.193,638,2
Q59N29,0.189, 0.588, 0.646,631,3
Q59N30,0.229, 0.152, 0.153,489,2
Q59N31,0.142, 0.567, 0.866,261,2
Q59N40,0.009, 0.053, 1.000,416,1
Q59N42,0.106, 0.030, 0.142,330,1
Q59N43,0.229, 0.260, 0.371,305,3
Q59N44,0.309, 0.166, 0.557,262,2
Q59N64,0.034, 0.186, 1.000,294,1
Q59N72,1.000, 0.000, 0.072,208,0
Q59N74,0.651, 0.796, 0.733,155,1
Q59N76,0.182, 0.186, 0.247,764,3
Q59N79,0.692, 0.276, 0.922,130,1
Q59N80,0.080, 0.022, 0.375,202,1
Q59N81,0.534, 1.000, 0.491,202,1
Q59N83,0.497, 1.000, 0.461,157,1
Q59NB3,0.442, 0.190, 0.898,199,1
Q59NB8,0.004, 0.045, 1.000,623,2
Q59NC4,0.059, 0.012, 0.780,373,1
Q59NC8,0.418, 0.144, 0.215,644,3
Q59NG2,0.565, 0.318, 0.200,564,2
Q59NG3,0.279, 0.693, 0.792,104,0
Q59NG5,0.282, 0.552, 0.422,614,5
Q59NG6,0.136, 0.546, 0.978,301,3
Q59NG8,0.382, 0.730, 0.257,663,1
Q59NH3,0.160, 0.624, 0.769,301,3
Q59NH8,0.317, 0.076, 0.076,542,1
Q59NN4,0.032, 0.324, 1.000,650,2
Q59NN8,0.014, 0.183, 1.000,284,2
Q59NP1,0.662, 0.870, 0.452,251,1
Q59NP5,0.339, 0.062, 0.097,418,1
Q59NQ2,0.367, 0.180, 0.512,229,1
Q59NQ5,0.070, 0.044, 0.114,516,1
Q59NQ6,0.047, 0.257, 1.000,106,1
Q59NQ9,0.261, 0.505, 0.973,142,2
Q59NR8,0.093, 0.202, 0.527,405,3
Q59NW5,0.393, 0.675, 0.356,1263,7
Q59NX5,0.352, 0.488, 0.230,787,5
Q59NX9,0.020, 0.178, 1.000,299,2
Q59NY7,0.450, 0.318, 0.718,189,1
Q59P03,0.068, 0.084, 0.794,294,1
Q59P08,0.011, 0.145, 1.000,364,1
Q59P11,0.467, 0.145, 0.143,595,4
Q59P36,0.375, 0.269, 0.416,315,2
Q59P39,0.823, 0.249, 0.134,720,1
Q59P40,0.292, 0.248, 0.360,535,2
Q59P41,0.627, 0.401, 0.121,1088,4
Q59P43,0.075, 0.222, 0.813,214,1
Q59P44,0.547, 0.544, 0.707,150,1
Q59P48,0.158, 0.340, 0.443,171,1
Q59P49,0.173, 0.894, 0.682,728,5
Q59P50,0.276, 0.378, 0.308,870,5
Q59P51,0.144, 0.396, 0.611,319,3
Q59P52,0.003, 0.023, 1.000,392,1
Q59P53,0.125, 0.591, 0.648,654,3
Q59P56,0.071, 0.306, 0.254,569,2
Q59P58,0.790, 1.000, 0.265,382,1
Q59P87,0.212, 0.253, 0.807,146,1
Q59P88,0.304, 0.522, 0.770,171,2
Q59P89,0.118, 0.542, 0.678,498,2
Q59P92,0.301, 0.526, 0.146,571,3
Q59P94,0.349, 0.664, 0.378,874,4
Q59P95,0.023, 0.043, 1.000,213,1
Q59P96,0.175, 0.326, 0.914,275,3
Q59P99,0.243, 0.417, 0.926,111,1
Q59PA0,0.289, 0.381, 0.291,273,2
Q59PA1,0.094, 0.147, 0.649,706,3
Q59PA3,0.350, 0.112, 0.791,177,1
Q59PA4,0.585, 0.655, 0.675,210,0
Q59PA6,0.760, 0.475, 0.176,779,3
Q59PD3,0.567, 0.577, 0.684,224,1
Q59PD4,0.075, 0.325, 1.000,133,2
Q59PD6,0.240, 0.455, 0.558,696,6
Q59PD9,0.476, 0.700, 0.670,216,2
Q59PE4,0.257, 0.425, 0.339,335,4
Q59PE7,0.303, 0.188, 0.413,321,3
Q59PF0,0.118, 0.293, 0.475,337,1
Q59PF9,0.961, 0.895, 0.060,908,0
Q59PG6,0.710, 0.553, 0.144,609,2
Q59PH5,0.189, 0.562, 0.386,709,4
Q59PL9,0.198, 0.612, 0.581,930,5
Q59PP0,0.055, 0.363, 0.382,472,3
Q59PP1,0.142, 0.452, 0.627,606,3
Q59PP6,0.248, 0.539, 0.419,1053,8
Q59PR1,0.316, 0.469, 0.456,548,3
Q59PR3,0.084, 0.283, 0.536,440,2
Q59PR4,0.607, 1.000, 0.526,191,0
Q59PR7,0.382, 0.599, 0.503,759,5
Q59PR9,0.376, 0.367, 0.380,223,2
Q59PS0,0.932, 0.000, 0.187,132,0
Q59PS2,0.320, 0.372, 0.541,300,1
Q59PS3,0.099, 0.299, 0.818,285,3
Q59PS6,0.029, 0.137, 1.000,345,2
Q59PS7,0.003, 0.044, 1.000,342,1
Q59PT0,0.088, 0.326, 0.330,512,1
Q59PT4,0.156, 0.248, 0.763,134,1
Q59PT6,0.029, 0.263, 1.000,239,2
Q59PT7,0.004, 0.080, 1.000,226,2
Q59PT8,0.471, 0.372, 0.694,208,2
Q59PU1,0.399, 0.221, 0.862,128,1
Q59PU4,0.235, 0.119, 0.187,383,1
Q59PU5,0.197, 0.512, 0.396,655,5
Q59PU6,0.357, 0.474, 0.392,623,2
Q59PV3,0.077, 0.113, 0.247,364,2
Q59PV6,0.637, 0.113, 0.188,410,2
Q59PV8,0.086, 0.748, 1.000,174,3
Q59PW0,0.599, 0.455, 0.098,422,2
Q59PW1,0.349, 0.026, 0.802,175,1
Q59PW4,0.841, 1.000, 0.287,170,1
Q59PZ1,0.094, 0.095, 0.915,255,2
Q59PZ2,0.358, 0.824, 0.439,871,6
Q59PZ3,0.075, 0.210, 0.440,639,3
Q59PZ4,0.154, 0.480, 0.390,520,3
Q59PZ5,0.200, 0.312, 0.265,449,3
Q59PZ6,0.015, 0.043, 1.000,259,1
Q59PZ7,0.037, 0.258, 1.000,246,2
Q59PZ9,0.228, 0.376, 0.474,739,4
Q59Q01,0.472, 0.652, 0.441,125,1
Q59Q30,0.131, 0.315, 0.221,519,2
Q59Q31,0.564, 1.000, 0.631,101,1
Q59Q33,0.402, 0.167, 0.326,251,2
Q59Q34,0.109, 0.747, 0.734,1223,9
Q59Q35,0.295, 0.732, 0.495,323,2
Q59Q36,0.070, 0.414, 0.757,301,3
Q59Q38,0.063, 0.187, 0.841,395,2
Q59Q39,0.223, 0.331, 0.404,323,3
Q59Q40,0.166, 0.574, 0.548,453,2
Q59Q42,0.168, 0.364, 0.393,244,2
Q59Q43,0.097, 0.284, 0.897,195,2
Q59Q44,0.516, 0.182, 0.157,850,3
Q59Q46,0.027, 0.128, 1.000,521,2
Q59Q77,0.371, 0.545, 0.291,1113,6
Q59Q79,0.057, 0.179, 0.877,456,1
Q59QA5,0.988, 0.000, 0.023,734,0
Q59QA9,0.033, 0.704, 1.000,213,3
Q59QB4,0.163, 0.419, 0.380,416,3
Q59QB7,0.034, 0.323, 0.941,554,3
Q59QB8,0.253, 0.186, 0.115,245,2
Q59QB9,0.296, 0.455, 0.213,712,4
Q59QC1,0.231, 0.159, 0.913,147,1
Q59QC2,0.578, 0.315, 0.614,211,1
Q59QC4,0.002, 0.013, 1.000,461,1
Q59QC5,0.263, 0.334, 0.760,175,2
Q59QC6,0.063, 0.355, 1.000,144,1
Q59QC7,0.622, 0.684, 0.151,712,4
Q59QD0,0.193, 0.368, 0.549,320,3
Q59QD6,0.011, 0.336, 1.000,458,2
Q59QG8,0.965, 0.000, 0.319,143,1
Q59QH0,0.173, 0.174, 0.335,720,3
Q59QH2,0.018, 0.106, 1.000,337,1
Q59QH4,0.138, 0.049, 0.710,480,1
Q59QH6,0.257, 0.408, 0.778,175,3
Q59QL0,0.393, 0.417, 0.491,514,4
Q59QM3,0.106, 0.416, 0.443,529,3
Q59QN2,0.349, 0.474, 0.198,924,6
Q59QN4,0.059, 0.600, 1.000,237,2
Q59QN5,0.063, 0.174, 0.365,398,2
Q59QN6,0.005, 0.016, 1.000,379,1
Q59QN7,0.092, 0.017, 0.707,263,1
Q59QR8,0.091, 0.204, 0.857,373,3
Q59QS1,0.036, 0.043, 1.000,219,2
Q59QT0,0.388, 0.124, 0.541,157,1
Q59QT1,0.112, 0.408, 0.839,171,1
Q59QT2,0.118, 0.129, 0.364,414,4
Q59QT3,0.032, 0.081, 1.000,218,1
Q59QT4,0.069, 0.422, 1.000,173,2
Q59QT5,0.607, 0.676, 0.282,275,2
Q59QT6,0.054, 0.081, 0.222,337,1
Q59QW5,0.897, 1.000, 0.202,792,1
Q59QW9,0.469, 0.951, 0.648,115,1
Q59R09,0.202, 0.312, 0.252,750,2
Q59R13,0.214, 0.177, 0.589,388,4
Q59R18,0.024, 0.185, 1.000,552,2
Q59R20,0.109, 0.117, 0.532,691,3
Q59R21,0.009, 0.035, 1.000,318,1
Q59R23,0.066, 0.132, 0.500,489,2
Q59R24,0.057, 0.098, 1.000,87,1
Q59R26,0.635, 0.328, 0.091,659,2
Q59R27,0.101, 0.204, 0.109,1143,3
Q59R28,0.231, 0.289, 0.429,756,2
Q59R29,0.246, 0.220, 0.276,619,1
Q59R30,0.127, 0.389, 0.591,692,3
Q59R31,0.034, 0.053, 1.000,468,1
Q59R32,1.000, 0.000, 0.028,326,0
Q59R35,0.248, 0.465, 0.956,266,2
Q59R98,0.246, 0.260, 0.293,235,2
Q59R99,0.114, 0.527, 0.500,821,5
Q59RA0,0.381, 0.895, 0.328,769,4
Q59RA2,0.152, 0.175, 0.487,230,2
Q59RB0,0.007, 0.081, 1.000,275,1
Q59RB2,0.378, 0.786, 0.524,577,7
Q59RB3,0.100, 0.133, 1.000,100,1
Q59RB7,0.228, 0.454, 0.588,479,5
Q59RB8,0.020, 0.052, 1.000,550,1
Q59RC2,0.625, 0.755, 0.611,173,0
Q59RC4,0.026, 0.100, 1.000,269,1
Q59RF7,0.108, 0.207, 0.444,837,4
Q59RG0,0.204, 0.424, 0.471,581,2
Q59RH2,0.201, 0.466, 0.348,757,6
Q59RH5,0.049, 0.085, 0.367,382,2
Q59RI1,0.019, 0.224, 0.368,1088,4
Q59RI7,0.352, 0.722, 0.889,233,1
Q59RJ5,0.154, 0.909, 0.500,104,2
Q59RK0,0.235, 0.217, 0.400,512,5
Q59RK1,0.147, 0.227, 0.476,1076,3
Q59RK3,0.133, 0.087, 0.421,496,2
Q59RK4,0.318, 0.301, 0.314,331,3
Q59RK9,0.100, 0.149, 0.400,783,5
Q59RL1,0.093, 0.419, 0.204,579,1
Q59RL7,0.441, 0.912, 0.249,853,5
Q59RN2,0.012, 0.205, 1.000,158,1
Q59RN6,0.658, 0.771, 0.527,167,0
Q59RN8,0.443, 0.165, 0.244,251,1
Q59RP1,0.110, 0.408, 0.500,201,2
Q59RP7,0.110, 0.255, 0.791,309,1
Q59RQ0,0.552, 0.469, 0.192,906,3
Q59RQ1,0.268, 1.000, 0.970,127,0
Q59RQ2,0.026, 0.073, 1.000,310,1
Q59RQ4,0.067, 0.240, 0.940,255,1
Q59RQ6,0.045, 0.008, 0.089,491,1
Q59RR0,0.824, 0.869, 0.177,783,2
Q59RR3,0.902, 0.717, 0.070,905,2
Q59RR5,0.060, 0.305, 1.000,150,1
Q59RR7,0.066, 0.103, 0.682,376,3
Q59RW5,0.059, 0.112, 0.068,493,2
Q59S06,0.204, 0.509, 0.534,516,2
Q59S27,0.222, 0.233, 0.153,409,2
Q59S42,0.195, 0.537, 0.195,236,2
Q59S43,0.500, 0.952, 0.488,168,1
Q59S45,0.231, 0.309, 0.532,602,5
Q59S50,0.280, 0.423, 0.407,727,4
Q59S52,0.551, 0.385, 0.407,428,3
Q59S57,0.143, 0.165, 0.399,405,2
Q59S59,0.194, 0.483, 0.510,555,2
Q59S63,0.333, 0.193, 0.210,612,3
Q59S64,0.252, 0.130, 0.329,433,1
Q59S66,0.523, 0.138, 0.040,528,2
Q59S72,0.019, 0.146, 1.000,609,3
Q59S74,0.238, 0.422, 0.445,379,3
Q59S77,0.375, 0.644, 0.467,684,4
Q59S78,0.126, 0.223, 1.000,190,2
Q59S81,0.143, 0.110, 0.294,406,2
Q59S85,0.413, 0.613, 0.358,453,4
Q59SC0,0.097, 0.043, 0.340,361,2
Q59SC5,1.000, 0.000, 0.204,113,0
Q59SC9,0.675, 0.935, 0.107,582,3
Q59SD0,0.318, 0.937, 0.965,277,1
Q59SD1,0.213, 0.467, 0.775,248,2
Q59SD2,0.067, 0.167, 1.000,180,2
Q59SE2,0.756, 0.373, 0.455,503,1
Q59SF7,0.623, 0.427, 0.233,385,2
Q59SG9,0.920, 0.900, 0.127,1404,1
Q59SI1,0.220, 0.154, 0.132,209,1
Q59SI2,0.280, 0.399, 0.614,157,2
Q59SI3,0.193, 0.332, 0.710,358,2
Q59SI4,0.100, 0.282, 0.400,1017,5
Q59SI5,0.373, 0.419, 0.354,439,4
Q59SI6,0.518, 0.382, 0.189,457,1
Q59SJ1,0.048, 0.919, 1.000,169,2
Q59SJ2,0.020, 0.125, 1.000,204,1
Q59SJ3,0.988, 0.000, 0.500,176,0
Q59SJ6,0.000, 0.248, 1.000,246,2
Q59SJ9,0.247, 0.538, 0.595,529,1
Q59SK0,0.016, 0.088, 1.000,321,1
Q59SK8,0.283, 0.537, 0.290,244,2
Q59SL0,0.229, 0.367, 0.249,717,2
Q59SL4,0.265, 0.618, 0.321,366,2
Q59SL5,0.031, 0.128, 1.000,290,1
Q59SM3,0.288, 0.909, 0.806,496,5
Q59SM8,0.004, 0.128, 1.000,946,1
Q59SN0,0.313, 0.405, 0.511,281,1
Q59SN6,0.772, 0.882, 0.078,517,1
Q59SR3,0.167, 0.377, 0.419,525,2
Q59SR4,0.367, 0.684, 0.368,466,3
Q59SR6,0.757, 0.774, 0.252,638,1
Q59SS1,0.250, 0.432, 0.680,312,1
Q59SS4,0.096, 0.418, 0.406,283,2
Q59SS6,0.578, 0.718, 0.920,109,0
Q59SS7,0.181, 0.751, 0.735,682,7
Q59SS8,0.357, 0.316, 0.258,577,5
Q59SS9,0.510, 0.859, 0.490,288,2
Q59ST0,1.000, 0.000, 0.329,146,0
Q59ST1,0.084, 0.153, 0.274,344,1
Q59ST2,0.127, 0.344, 0.181,576,3
Q59ST6,0.150, 0.132, 0.500,358,1
Q59ST8,0.090, 0.142, 0.367,489,3
Q59ST9,0.563, 0.625, 0.664,238,1
Q59SU0,0.012, 0.034, 1.000,175,1
Q59SU1,0.355, 0.319, 0.208,544,2
Q59SU5,0.189, 0.037, 0.720,132,1
Q59SU6,0.481, 0.511, 0.370,343,2
Q59T30,0.109, 0.531, 1.000,110,1
Q59T32,0.611, 0.766, 0.162,514,2
Q59T35,0.040, 0.033, 0.200,503,2
Q59T36,0.219, 0.667, 0.639,215,2
Q59T37,0.276, 0.690, 0.464,889,8
Q59T38,0.131, 0.312, 0.542,266,3
Q59T42,0.327, 0.775, 0.615,944,8
Q59T43,0.820, 0.139, 0.187,607,1
Q59T44,0.044, 0.137, 1.000,206,2
Q59T45,0.111, 0.073, 0.468,306,2
Q59T47,0.840, 0.745, 0.106,1352,5
Q59T48,0.023, 0.149, 1.000,349,2
Q59T49,0.030, 0.162, 1.000,338,1
Q59T80,0.196, 0.152, 0.224,795,5
Q59T87,0.674, 0.872, 0.671,239,1
Q59T88,0.022, 0.020, 1.000,509,1
Q59T89,0.193, 0.185, 0.316,395,2
Q59T91,0.226, 0.088, 0.743,190,1
Q59T92,0.119, 0.086, 0.361,184,1
Q59T93,0.402, 0.963, 0.495,276,3
Q59T94,0.206, 0.760, 0.413,305,3
Q59T95,0.082, 0.288, 0.366,496,3
Q59TA2,0.441, 0.383, 0.379,168,2
Q59TA3,0.309, 0.720, 0.625,181,2
Q59TA5,0.222, 0.211, 0.514,342,2
Q59TA8,0.015, 0.176, 1.000,207,1
Q59TA9,0.225, 0.062, 0.636,147,1
Q59TB0,0.080, 0.188, 0.850,336,2
Q59TB1,0.079, 0.142, 1.000,191,1
Q59TB2,0.174, 0.494, 0.351,720,4
Q59TB3,0.637, 0.496, 0.124,967,2
Q59TB4,0.095, 0.459, 0.695,410,2
Q59TC1,0.227, 0.866, 0.626,106,1
Q59TC4,0.135, 0.266, 0.607,417,4
Q59TD1,0.318, 0.886, 0.528,399,4
Q59TD2,0.336, 0.436, 0.455,235,2
Q59TD3,0.192, 0.647, 0.719,239,1
Q59TD5,0.073, 0.072, 0.110,490,1
Q59TE0,0.011, 0.125, 1.000,185,1
Q59TL8,0.263, 0.277, 0.319,357,2
Q59TM0,0.309, 0.349, 0.184,844,6
Q59TM5,0.117, 0.604, 0.718,861,6
Q59TN1,0.033, 0.101, 1.000,449,3
Q59TN2,0.214, 0.234, 0.308,304,2
Q59TN9,0.539, 0.800, 0.228,731,5
Q59TP1,0.731, 0.543, 0.150,721,1
Q59TS3,0.110, 0.226, 0.600,752,5
Q59TS4,0.041, 0.058, 1.000,268,2
Q59TS6,0.682, 0.695, 0.849,195,1
Q59TS7,0.023, 0.114, 1.000,386,1
Q59TT2,0.032, 0.017, 1.000,125,1
Q59TT6,0.290, 0.228, 0.314,297,3
Q59TT8,0.758, 0.202, 0.443,384,2
Q59TT9,0.039, 0.044, 1.000,284,2
Q59TU0,0.369, 0.586, 0.759,157,1
Q59TU4,0.814, 0.567, 0.211,472,2
Q59TU5,0.025, 0.094, 1.000,359,1
Q59TV1,0.137, 0.627, 0.759,394,2
Q59TV7,0.009, 0.162, 1.000,224,1
Q59TV8,0.014, 0.034, 1.000,145,1
Q59TZ8,0.027, 0.072, 1.000,472,2
Q59TZ9,0.208, 0.569, 0.409,446,2
Q59U06,0.348, 0.041, 0.011,482,1
Q59U07,0.391, 0.763, 0.427,263,2
Q59U10,0.853, 0.531, 0.103,740,2
Q59U11,0.232, 0.277, 0.315,686,5
Q59U53,0.474, 0.202, 0.061,483,1
Q59U54,0.477, 0.317, 0.275,344,2
Q59U59,0.193, 0.201, 0.223,419,1
Q59U61,0.084, 0.166, 0.274,488,2
