Q8I3G9,0.074, 0.711, 0.946,284,2
Q8I3H0,0.710, 0.913, 0.177,1906,10
Q8I3H1,0.398, 0.394, 0.191,986,5
Q8I3H2,0.028, 0.120, 1.000,179,1
Q8I3H4,0.261, 0.374, 0.356,279,2
Q8I3H5,0.283, 0.713, 0.399,548,5
Q8I3H6,0.361, 0.231, 0.349,183,1
Q8I3H7,0.146, 0.299, 0.582,719,4
Q8I3H9,0.346, 0.792, 0.355,537,3
Q8I3I0,0.078, 0.048, 1.000,204,1
Q8I3I2,0.042, 0.221, 1.000,307,2
Q8I3I3,0.350, 0.155, 0.226,406,3
Q8I3I4,0.564, 0.810, 0.264,496,2
Q8I3I5,0.429, 0.960, 0.865,517,4
Q8I3I6,0.142, 0.341, 0.225,929,4
Q8I3J0,0.420, 0.387, 0.219,458,3
Q8I3J1,0.783, 1.000, 0.175,175,0
Q8I3J2,0.098, 0.061, 0.153,327,1
Q8I3J3,0.307, 0.473, 0.339,605,7
Q8I3J4,0.007, 0.053, 1.000,152,1
Q8I3J5,0.409, 0.816, 0.362,962,5
Q8I3J7,0.938, 1.000, 0.148,368,0
Q8I3J8,0.755, 0.927, 0.150,796,3
Q8I3K0,0.673, 0.853, 0.119,1384,5
Q8I3K1,0.499, 0.984, 0.433,361,2
Q8I3K2,0.093, 0.075, 0.333,323,1
Q8I3K4,0.577, 0.960, 0.352,409,2
Q8I3K5,0.418, 0.701, 0.333,806,7
Q8I3K7,0.593, 1.000, 0.202,300,0
Q8I3K8,0.748, 1.000, 0.520,131,0
Q8I3L1,0.090, 0.092, 0.356,467,3
Q8I3L2,0.788, 0.441, 0.090,481,1
Q8I3L3,0.590, 0.939, 0.212,1849,9
Q8I3L4,0.020, 0.202, 1.000,673,2
Q8I3L5,0.808, 0.630, 0.176,704,2
Q8I3L6,0.392, 0.308, 0.161,988,3
Q8I3L7,0.317, 0.820, 0.233,700,7
Q8I3L8,0.448, 0.828, 0.978,105,0
Q8I3L9,0.452, 0.872, 0.750,257,2
Q8I3M0,1.000, 0.000, 0.520,123,0
Q8I3M2,0.490, 0.571, 0.402,406,4
Q8I3M3,0.253, 0.539, 0.486,154,1
Q8I3M4,0.975, 1.000, 0.102,1243,4
Q8I3M5,0.046, 0.195, 0.630,1123,4
Q8I3M7,0.424, 0.616, 0.231,684,3
Q8I3M8,0.647, 0.980, 0.315,1468,6
Q8I3N0,0.418, 0.642, 0.713,533,4
Q8I3N1,0.992, 0.000, 0.349,130,0
Q8I3N2,0.445, 0.982, 0.335,1101,8
Q8I3N3,0.073, 0.287, 0.301,534,2
Q8I3N4,0.889, 0.595, 0.027,1552,1
Q8I3N5,0.014, 0.276, 1.000,147,1
Q8I3N6,0.254, 0.530, 0.555,177,1
Q8I3N7,0.404, 0.708, 0.483,483,4
Q8I3P1,0.327, 0.551, 0.817,116,1
Q8I3P2,0.913, 1.000, 0.079,763,1
Q8I3P3,0.234, 0.756, 0.919,107,0
Q8I3P4,0.731, 0.989, 0.215,1775,8
Q8I3P6,0.344, 0.645, 0.436,841,6
Q8I3P7,0.449, 0.399, 0.287,487,2
Q8I3P8,0.461, 0.529, 0.223,562,3
Q8I3P9,0.818, 0.612, 0.177,1345,4
Q8I3Q1,0.591, 0.980, 0.548,1526,10
Q8I3Q2,0.917, 0.880, 0.168,518,0
Q8I3Q4,0.724, 0.855, 0.170,974,4
Q8I3Q5,0.077, 0.213, 0.792,310,2
Q8I3Q6,0.528, 0.352, 0.057,301,2
Q8I3Q7,0.000, 0.184, 1.000,103,1
Q8I3Q8,1.000, 0.000, 0.128,697,0
Q8I3R0,0.011, 0.064, 1.000,189,1
Q8I3R1,0.790, 1.000, 0.301,525,2
Q8I3R2,0.765, 0.766, 0.145,668,2
Q8I3R4,0.626, 0.867, 0.356,755,3
Q8I3R5,0.830, 0.376, 0.048,2488,7
Q8I3R6,0.068, 0.137, 1.000,133,1
Q8I3R7,0.133, 0.322, 0.910,165,1
Q8I3R9,0.597, 0.467, 0.365,293,1
Q8I3S0,0.691, 1.000, 0.418,194,0
Q8I3S3,0.757, 0.397, 0.033,1894,3
Q8I3S4,0.639, 0.522, 0.070,1276,4
Q8I3S7,0.653, 0.664, 0.231,1379,5
Q8I3T1,0.126, 0.351, 0.722,716,4
Q8I3T2,0.168, 0.428, 0.631,292,1
Q8I3T4,0.272, 0.501, 0.243,1141,6
Q8I3T5,0.507, 0.959, 0.087,298,2
Q8I3T6,0.608, 0.319, 0.317,632,2
Q8I3T8,0.242, 1.000, 0.901,165,2
Q8I3T9,0.043, 0.032, 1.000,260,1
Q8I3U0,0.896, 0.625, 0.061,2378,3
Q8I3U1,0.710, 0.457, 0.187,1332,7
Q8I3U2,0.640, 0.660, 0.106,1610,5
Q8I3U4,0.424, 0.441, 0.226,335,2
Q8I3U5,0.562, 0.309, 0.135,681,2
Q8I3U7,0.662, 0.888, 0.140,2400,10
Q8I3U8,0.442, 0.412, 0.174,1084,4
Q8I3U9,0.369, 0.434, 0.669,328,2
Q8I3V0,0.024, 0.341, 1.000,84,1
Q8I3V1,0.309, 0.320, 0.149,456,1
Q8I3V2,0.867, 1.000, 0.270,1250,0
Q8I3V3,0.453, 0.824, 0.433,960,5
Q8I3V5,0.771, 0.632, 0.073,2133,6
Q8I3V6,0.246, 0.738, 0.886,142,0
Q8I3V7,0.591, 0.276, 0.178,488,2
Q8I3V8,0.750, 0.344, 0.115,848,1
Q8I3V9,0.845, 1.000, 0.122,438,1
Q8I3W0,0.594, 0.618, 0.209,903,3
Q8I3W1,0.833, 0.551, 0.094,1560,6
Q8I3W2,0.008, 0.017, 1.000,236,1
Q8I3W4,0.550, 0.644, 0.235,1128,8
Q8I3W5,0.749, 0.789, 0.238,867,2
Q8I3W6,0.631, 0.680, 0.197,1441,8
Q8I3W8,0.468, 1.000, 0.585,248,1
Q8I3W9,0.169, 0.215, 0.627,207,1
Q8I3X2,0.193, 0.520, 0.710,124,1
Q8I3X4,0.008, 0.045, 1.000,245,1
Q8I3X7,0.081, 0.210, 0.086,269,1
Q8I3X8,0.309, 0.136, 0.194,265,2
Q8I3X9,0.781, 1.000, 0.250,1644,7
Q8I3Y0,0.185, 0.140, 0.422,281,3
Q8I3Y1,0.656, 0.942, 0.274,817,3
Q8I3Y2,0.936, 0.000, 0.333,234,0
Q8I3Y3,0.181, 0.385, 0.746,260,1
Q8I3Y4,0.121, 0.162, 0.430,655,4
Q8I3Y5,0.719, 0.584, 0.228,128,1
Q8I3Y6,0.092, 0.074, 1.000,119,1
Q8I3Y7,0.460, 0.781, 0.298,730,6
Q8I3Y8,0.121, 0.210, 0.479,604,3
Q8I3Y9,0.039, 0.117, 1.000,179,1
Q8I3Z0,0.741, 0.704, 0.312,208,0
Q8I3Z2,0.898, 0.794, 0.155,381,0
Q8I3Z3,0.758, 0.636, 0.185,1417,7
Q8I3Z4,0.555, 0.604, 0.364,119,1
Q8I3Z5,0.117, 0.060, 0.846,171,2
Q8I3Z8,1.000, 0.000, 0.104,347,0
Q8I3Z9,0.274, 0.220, 0.077,839,3
Q8I400,0.462, 0.432, 0.089,439,2
Q8I401,0.410, 0.124, 0.337,246,1
Q8I402,0.269, 0.269, 0.238,747,5
Q8I403,0.955, 0.067, 0.003,2535,1
Q8I404,0.612, 0.825, 0.263,782,4
Q8I405,0.577, 1.000, 0.442,314,0
Q8I406,0.670, 0.397, 0.090,1559,6
Q8I407,0.747, 0.941, 0.095,395,2
Q8I408,0.367, 0.254, 0.180,722,3
Q8I409,0.511, 0.706, 0.229,444,4
Q8I412,0.145, 0.184, 0.366,338,2
Q8I413,0.368, 0.873, 0.158,1708,10
Q8I415,0.567, 0.145, 0.527,284,1
Q8I416,0.575, 0.526, 0.172,1490,5
Q8I418,0.783, 0.802, 0.097,2606,15
Q8I419,0.454, 0.271, 0.170,366,1
Q8I420,0.097, 0.158, 0.093,342,1
Q8I422,0.563, 0.820, 0.268,1674,8
Q8I423,0.258, 0.286, 0.357,349,2
Q8I425,0.818, 0.429, 0.108,1527,2
Q8I426,0.180, 0.242, 0.061,531,2
Q8I427,0.578, 0.033, 0.024,652,1
Q8I429,0.850, 1.000, 0.224,893,2
Q8I430,0.567, 0.379, 0.312,769,4
Q8I431,0.046, 0.166, 0.783,411,2
Q8I432,0.143, 0.322, 1.000,105,1
Q8I433,0.608, 0.476, 0.250,759,4
Q8I434,0.437, 0.373, 0.151,929,5
Q8I435,0.644, 0.208, 0.062,819,1
Q8I439,0.642, 0.549, 0.333,407,1
Q8I440,0.404, 0.164, 0.092,327,1
Q8I441,0.270, 0.268, 0.074,204,1
Q8I442,0.337, 0.773, 0.783,246,3
Q8I444,0.260, 0.946, 0.885,100,1
Q8I445,0.763, 0.937, 0.383,924,1
Q8I446,0.495, 0.786, 0.509,333,1
Q8I447,0.331, 0.404, 0.160,1350,4
Q8I448,0.550, 0.853, 0.313,740,4
Q8I449,0.524, 0.570, 0.166,611,3
Q8I450,0.301, 0.346, 0.236,565,4
Q8I455,0.860, 1.000, 0.313,2349,6
Q8I456,0.258, 0.137, 0.492,275,2
Q8I457,0.291, 0.329, 0.241,755,3
Q8I458,0.147, 0.775, 0.878,224,3
Q8I459,0.215, 0.419, 0.381,502,1
Q8I460,0.218, 0.322, 0.500,147,3
Q8I461,0.662, 0.893, 0.199,2393,9
Q8I462,0.446, 0.765, 0.478,662,3
Q8I463,0.050, 0.166, 1.000,120,1
Q8I465,0.064, 0.473, 0.812,801,3
Q8I466,0.384, 0.218, 0.047,850,2
Q8I467,0.164, 1.000, 0.902,122,1
Q8I468,0.714, 0.238, 0.282,308,1
Q8I469,0.691, 0.868, 0.262,979,3
Q8I470,0.310, 0.273, 0.239,537,4
Q8I472,0.073, 0.302, 1.000,82,1
Q8I473,0.241, 0.837, 0.577,137,2
Q8I475,0.824, 0.791, 0.209,594,1
Q8I476,0.444, 0.415, 0.151,597,2
Q8I477,0.875, 0.976, 0.386,287,0
Q8I478,0.594, 0.467, 0.133,443,1
Q8I479,0.932, 0.000, 0.367,234,0
Q8I480,0.655, 0.965, 0.344,1272,7
Q8I481,0.349, 0.750, 0.587,381,3
Q8I482,0.719, 0.600, 0.122,1076,3
Q8I483,0.605, 0.684, 0.367,793,5
Q8I484,0.292, 0.752, 0.784,398,3
Q8I485,0.188, 0.815, 0.851,400,4
Q8I486,0.989, 1.000, 0.016,1720,1
Q8I487,0.712, 0.917, 0.320,337,1
Q8I488,0.883, 1.000, 0.109,408,0
Q8I489,0.316, 0.472, 0.180,402,2
Q8I490,0.981, 0.000, 0.565,260,0
Q8I491,0.332, 0.212, 0.166,600,2
Q8I492,0.924, 0.763, 0.118,1434,2
Q8I493,0.281, 0.496, 0.505,309,4
Q8I494,0.291, 0.449, 0.210,374,3
Q8I495,0.520, 0.751, 0.277,2207,17
Q8I4N5,0.554, 0.792, 0.247,2268,15
Q8I4N6,0.320, 0.496, 0.481,350,3
Q8I4N7,0.296, 0.679, 0.588,345,4
Q8I4N8,0.029, 0.103, 1.000,70,1
Q8I4N9,0.385, 0.826, 0.468,317,3
Q8I4P0,0.319, 0.423, 0.223,326,4
Q8I4P2,0.239, 0.365, 0.561,306,3
Q8I4P3,0.343, 0.490, 0.431,379,4
Q8I4P4,0.503, 0.940, 0.559,302,1
Q8I4P5,0.333, 0.513, 0.375,351,3
Q8I4P6,0.502, 0.994, 0.452,295,0
Q8I4P7,0.304, 0.677, 0.638,346,3
Q8I4P9,0.437, 0.231, 0.291,284,2
Q8I4Q0,0.421, 0.950, 0.513,375,2
Q8I4Q2,0.367, 0.918, 0.507,210,2
Q8I4Q4,0.417, 0.864, 0.345,139,0
Q8I4Q5,0.469, 0.836, 0.503,288,2
Q8I4Q6,0.352, 0.457, 0.369,469,3
Q8I4Q7,0.849, 1.000, 0.677,113,0
Q8I4Q8,0.837, 0.969, 0.137,626,2
Q8I4Q9,0.645, 0.806, 0.090,450,1
Q8I4R0,0.252, 0.227, 0.341,453,3
Q8I4R3,0.718, 1.000, 0.623,85,0
Q8I4R4,0.116, 0.224, 0.388,378,2
Q8I4R5,0.853, 1.000, 0.293,2215,12
Q8I4R6,0.965, 1.000, 0.165,655,0
Q8I4R8,0.968, 0.818, 0.058,712,0
Q8I4S0,0.639, 0.886, 0.387,469,3
Q8I4S1,0.034, 0.114, 1.000,210,1
Q8I4S2,0.345, 0.116, 0.154,602,1
Q8I4S3,0.694, 1.000, 0.333,134,0
Q8I4S5,0.330, 0.228, 0.112,321,3
Q8I4S6,0.594, 0.793, 0.258,1647,9
Q8I4S7,0.694, 0.925, 0.406,177,1
Q8I4S8,0.520, 0.513, 0.190,679,3
Q8I4T0,0.354, 1.000, 0.746,656,5
Q8I4T1,0.027, 0.180, 1.000,297,2
Q8I4T2,0.524, 0.710, 0.237,1039,6
Q8I4T4,0.250, 0.769, 0.928,168,2
Q8I4T9,0.327, 0.019, 0.135,159,1
Q8I4U0,0.287, 0.774, 0.488,143,1
Q8I4U1,0.700, 0.177, 0.087,1027,2
Q8I4U3,0.426, 0.369, 0.282,392,3
Q8I4U4,0.475, 0.907, 0.448,672,6
Q8I4U5,0.181, 0.671, 0.735,435,4
Q8I4U6,0.415, 1.000, 0.769,94,0
Q8I4U7,0.882, 0.712, 0.052,1989,3
Q8I4U8,0.426, 0.733, 0.547,746,6
Q8I4U9,0.207, 0.170, 0.082,289,1
Q8I4V0,0.762, 0.941, 0.314,285,0
Q8I4V2,0.277, 0.516, 0.444,357,2
Q8I4V3,0.305, 0.243, 0.344,421,3
Q8I4V5,0.047, 0.599, 1.000,212,2
Q8I4V7,0.651, 0.223, 0.037,909,1
Q8I4V8,0.065, 0.071, 0.600,304,2
Q8I4V9,0.103, 0.393, 0.748,531,4
Q8I4W0,0.218, 0.338, 1.000,174,1
Q8I4W1,0.607, 0.412, 0.247,247,2
Q8I4W3,0.569, 0.278, 0.093,735,1
Q8I4W4,0.134, 0.452, 0.970,261,3
Q8I4W5,0.584, 0.700, 0.495,440,2
Q8I4W6,0.518, 0.463, 0.193,390,2
Q8I4W7,0.245, 0.117, 0.188,568,3
Q8I4W8,0.308, 0.113, 0.747,204,1
Q8I4W9,0.537, 0.983, 0.168,888,5
Q8I4X0,0.029, 0.038, 1.000,376,1
Q8I4X1,0.427, 0.152, 0.330,630,1
Q8I4X2,0.280, 0.635, 0.489,483,5
Q8I4X3,0.084, 0.130, 0.536,311,3
Q8I4X4,0.631, 0.125, 0.092,431,1
Q8I4X5,0.794, 0.469, 0.230,1605,6
Q8I4X7,0.176, 0.302, 0.449,341,2
Q8I4X8,0.044, 0.194, 1.000,157,1
Q8I4X9,0.689, 1.000, 0.264,1482,8
Q8I4Y0,0.724, 0.396, 0.083,1326,4
Q8I4Y1,0.390, 0.515, 0.264,456,4
Q8I4Y2,0.698, 1.000, 0.437,763,3
Q8I4Y3,0.379, 0.884, 0.734,335,3
Q8I4Y4,0.594, 0.589, 0.227,222,1
Q8I4Y5,0.593, 0.037, 0.015,332,1
Q8I4Y6,0.661, 0.756, 0.118,810,1
Q8I4Y7,0.717, 0.848, 0.116,1335,6
Q8I4Y8,0.579, 0.910, 0.249,945,4
Q8I4Y9,0.361, 0.587, 0.244,1296,8
Q8I4Z0,0.331, 0.368, 0.199,972,6
Q8I4Z1,0.497, 0.769, 0.264,1846,6
Q8I4Z2,0.154, 0.199, 0.208,370,2
Q8I4Z3,0.322, 0.425, 0.326,465,3
Q8I4Z4,0.217, 0.222, 0.521,115,1
Q8I4Z6,0.979, 0.000, 0.182,443,0
Q8I4Z7,1.000, 0.000, 0.658,79,0
Q8I4Z8,0.273, 0.699, 0.667,242,2
Q8I4Z9,0.317, 0.767, 0.552,302,2
Q8I500,0.137, 0.097, 1.000,95,1
Q8I501,0.033, 0.065, 1.000,459,1
Q8I502,0.131, 0.445, 1.000,137,2
Q8I503,0.313, 0.218, 0.435,521,3
Q8I504,0.672, 1.000, 0.464,381,2
Q8I505,0.193, 0.540, 0.632,450,5
Q8I506,0.338, 0.382, 0.269,186,1
Q8I507,0.344, 0.191, 0.122,639,2
Q8I508,0.382, 0.880, 0.885,68,1
Q8I509,0.260, 0.338, 0.392,531,4
Q8I510,0.550, 0.500, 0.091,676,1
Q8I511,0.578, 0.705, 0.261,878,5
Q8I512,0.066, 0.219, 0.409,336,2
Q8I513,0.012, 0.293, 1.000,256,2
Q8I514,0.828, 0.585, 0.244,420,0
Q8I515,0.924, 0.658, 0.031,1991,2
Q8I516,0.673, 0.847, 0.483,560,2
Q8I517,0.991, 1.000, 0.110,2309,2
Q8I518,0.246, 0.496, 0.260,468,3
Q8I519,0.579, 0.810, 0.238,2359,10
Q8I520,0.573, 0.782, 0.283,2287,16
Q8I521,0.511, 0.816, 0.325,2646,19
Q8I522,0.648, 1.000, 0.676,105,0
Q8I523,0.368, 0.047, 0.136,541,2
Q8I524,0.259, 0.765, 0.301,1032,5
Q8I526,0.479, 0.355, 0.152,880,3
Q8I527,0.086, 0.124, 0.535,302,2
Q8I528,0.393, 0.507, 0.165,1006,6
Q8I529,0.670, 0.967, 0.642,179,1
Q8I530,0.341, 1.000, 0.557,205,2
Q8I531,0.921, 0.506, 0.036,2577,3
Q8I532,0.561, 0.576, 0.576,269,1
Q8I533,0.378, 0.350, 0.373,822,3
Q8I534,0.306, 0.249, 0.167,509,1
Q8I535,0.106, 0.285, 0.500,792,4
Q8I537,0.280, 0.188, 0.300,393,3
Q8I538,0.912, 1.000, 0.133,1812,1
Q8I540,0.511, 0.284, 0.192,967,1
Q8I541,0.384, 0.898, 0.680,349,3
Q8I542,0.312, 0.452, 0.647,228,3
Q8I544,0.824, 0.716, 0.045,1188,2
Q8I545,0.000, 0.247, 1.000,73,1
Q8I546,0.115, 0.419, 0.957,210,2
Q8I548,0.928, 0.986, 0.110,1681,1
Q8I549,0.141, 0.178, 0.482,438,2
Q8I550,0.228, 0.194, 0.702,307,2
Q8I551,0.864, 1.000, 0.258,1915,4
Q8I553,0.264, 0.311, 0.227,686,4
Q8I554,0.188, 0.371, 0.330,372,2
Q8I555,0.345, 0.544, 0.255,509,4
Q8I556,0.396, 0.127, 0.149,508,2
Q8I557,0.053, 0.465, 1.000,152,1
Q8I558,0.580, 0.221, 0.321,269,2
Q8I559,0.582, 0.885, 0.357,605,3
Q8I560,0.181, 0.225, 0.635,425,4
Q8I561,0.737, 0.813, 0.191,1438,4
Q8I562,0.612, 0.735, 0.173,445,4
Q8I563,0.534, 0.811, 0.232,410,3
Q8I565,0.752, 1.000, 0.346,2014,12
Q8I566,0.005, 0.034, 1.000,442,1
Q8I567,0.542, 0.159, 0.109,646,3
Q8I568,0.421, 0.503, 0.252,1161,7
Q8I569,0.882, 0.504, 0.078,1662,2
Q8I570,0.276, 0.221, 0.080,1057,4
Q8I571,0.662, 1.000, 0.979,71,0
Q8I572,0.552, 0.801, 0.337,451,2
Q8I573,0.768, 0.970, 0.629,151,1
Q8I574,0.149, 0.355, 0.295,1329,7
Q8I575,0.558, 0.982, 0.228,1256,8
Q8I576,0.937, 1.000, 0.094,1130,1
Q8I577,0.836, 1.000, 0.486,384,2
Q8I578,0.480, 0.537, 0.381,656,4
Q8I579,0.122, 0.433, 0.697,624,6
Q8I582,0.408, 0.883, 0.640,421,3
Q8I583,0.710, 0.253, 0.082,1026,1
Q8I584,0.957, 0.000, 0.604,206,1
Q8I585,0.326, 0.426, 0.503,581,4
Q8I589,0.695, 0.987, 0.145,1413,3
Q8I591,0.489, 0.362, 0.395,135,1
Q8I592,0.165, 0.471, 0.273,803,4
Q8I596,0.591, 0.804, 0.252,362,2
Q8I598,0.525, 0.520, 0.518,368,1
Q8I599,0.197, 0.397, 0.386,157,1
Q8I5A0,0.041, 0.028, 0.049,512,1
Q8I5A1,0.527, 0.499, 0.294,556,2
Q8I5A2,0.741, 0.942, 0.202,1086,6
Q8I5A3,0.840, 0.969, 0.065,1824,3
Q8I5A4,0.433, 0.332, 0.155,1168,5
Q8I5A5,0.036, 0.082, 1.000,139,1
Q8I5A6,0.795, 0.688, 0.073,1944,5
Q8I5A7,0.378, 0.658, 0.167,952,6
Q8I5A8,0.953, 1.000, 0.326,383,0
Q8I5A9,0.127, 0.204, 0.331,213,1
Q8I5B2,0.623, 0.491, 0.186,584,4
Q8I5B3,0.644, 0.157, 0.050,822,2
Q8I5B4,0.003, 0.059, 1.000,376,1
Q8I5B5,0.399, 0.420, 0.190,502,3
Q8I5B6,0.160, 0.098, 0.575,207,1
Q8I5B7,0.961, 0.000, 0.294,258,0
Q8I5B9,0.991, 0.000, 0.154,524,0
Q8I5C3,0.796, 0.995, 0.278,1163,6
Q8I5C4,0.061, 0.383, 0.426,542,3
Q8I5C5,0.000, 0.009, 1.000,116,1
Q8I5C6,0.949, 0.960, 0.109,990,0
Q8I5C7,0.547, 0.985, 0.219,2108,14
Q8I5C8,0.865, 1.000, 0.247,1834,3
Q8I5C9,0.729, 1.000, 0.278,760,2
Q8I5D1,0.850, 1.000, 0.254,1135,5
Q8I5D2,0.842, 1.000, 0.214,743,1
Q8I5D3,0.374, 0.262, 0.235,409,2
Q8I5D4,0.871, 0.977, 0.154,1401,3
Q8I5D5,0.587, 0.401, 0.090,1057,4
Q8I5D6,0.770, 0.948, 0.306,818,5
Q8I5D7,0.334, 0.393, 0.216,447,2
Q8I5D8,0.285, 0.333, 0.691,147,1
Q8I5D9,0.558, 0.362, 0.222,564,2
Q8I5E0,0.468, 0.305, 0.220,1092,5
Q8I5E1,0.406, 0.552, 0.197,771,7
Q8I5E2,0.901, 0.556, 0.184,1115,2
Q8I5E3,0.954, 1.000, 0.104,2303,1
Q8I5E4,0.738, 0.511, 0.085,1172,3
Q8I5E5,0.980, 1.000, 0.073,1162,0
Q8I5E6,0.695, 0.967, 0.210,1966,10
Q8I5E7,0.430, 0.360, 0.123,742,3
Q8I5E8,0.724, 0.935, 0.619,163,2
Q8I5E9,0.501, 0.647, 0.269,495,2
Q8I5F0,0.336, 0.910, 0.485,381,3
Q8I5F1,0.497, 0.443, 0.221,636,2
Q8I5F2,0.496, 0.683, 0.147,1505,7
Q8I5F3,0.321, 0.701, 0.209,856,6
Q8I5F4,0.038, 0.028, 1.000,295,1
Q8I5F5,0.993, 0.000, 0.109,583,0
Q8I5F6,0.063, 0.189, 0.952,316,2
Q8I5F7,0.532, 0.746, 0.259,908,6
Q8I5F8,0.514, 0.878, 0.185,706,5
Q8I5F9,0.100, 0.230, 0.390,1140,7
Q8I5G0,0.555, 0.674, 0.117,1501,5
Q8I5G1,0.669, 0.939, 0.227,781,4
Q8I5G2,0.483, 0.555, 0.280,443,2
Q8I5G3,0.618, 0.574, 0.408,246,1
Q8I5G4,0.440, 0.366, 0.257,346,2
Q8I5G5,0.764, 0.740, 0.062,1187,4
Q8I5G6,0.464, 0.779, 0.272,1696,12
Q8I5G7,0.686, 0.997, 0.347,1728,8
Q8I5G8,0.056, 0.260, 1.000,106,1
Q8I5G9,0.444, 0.484, 0.126,320,2
Q8I5H0,0.887, 0.821, 0.087,1461,2
Q8I5H1,0.187, 0.303, 0.257,231,1
Q8I5H2,0.418, 0.196, 0.194,273,1
Q8I5H3,0.484, 0.293, 0.157,595,3
Q8I5H4,0.492, 0.432, 0.165,875,4
Q8I5H5,0.171, 0.758, 0.690,819,6
Q8I5H6,0.317, 0.183, 0.262,192,1
Q8I5H7,0.532, 0.165, 0.096,389,1
Q8I5H8,0.225, 0.392, 1.000,227,2
Q8I5H9,0.097, 0.378, 0.402,308,2
Q8I5I0,0.077, 0.226, 0.766,273,3
Q8I5I1,0.864, 0.993, 0.170,1560,1
Q8I5I3,0.457, 0.803, 0.171,1618,9
Q8I5I4,0.757, 0.983, 0.221,454,2
Q8I5I5,0.747, 1.000, 0.790,134,0
Q8I5I6,0.383, 0.705, 0.251,501,3
Q8I5I7,0.703, 0.230, 0.357,263,2
Q8I5I8,0.721, 0.982, 0.626,204,0
Q8I5I9,0.941, 0.932, 0.032,2432,1
Q8I5J0,0.036, 0.147, 1.000,247,1
Q8I5J1,0.944, 0.714, 0.013,2558,3
Q8I5J2,0.114, 0.141, 0.202,518,3
Q8I5J3,0.267, 0.113, 0.150,569,2
Q8I5J4,0.723, 1.000, 0.409,859,0
Q8I5J5,0.782, 0.940, 0.210,702,1
Q8I5J6,0.411, 0.626, 0.316,913,7
Q8I5J7,0.269, 0.343, 0.204,458,3
Q8I5J8,0.427, 0.297, 0.077,842,2
Q8I5J9,0.924, 1.000, 0.223,524,0
Q8I5K0,0.623, 0.764, 0.138,711,5
Q8I5K1,0.415, 0.903, 0.954,106,0
Q8I5K3,0.858, 0.739, 0.152,2329,6
Q8I5K4,0.722, 0.568, 0.526,266,2
Q8I5K7,0.849, 0.649, 0.128,338,1
Q8I5K8,0.365, 0.302, 0.233,318,1
Q8I5K9,0.570, 0.430, 0.328,519,2
Q8I5L1,0.417, 0.389, 0.484,618,2
Q8I5L2,0.821, 1.000, 0.123,435,2
Q8I5L3,0.013, 0.018, 1.000,227,1
Q8I5L4,0.353, 0.714, 0.323,1555,8
Q8I5L5,0.518, 0.753, 0.247,2256,15
Q8I5L6,0.310, 0.915, 0.419,1997,12
Q8I5L8,0.551, 0.503, 0.261,717,6
Q8I5L9,0.092, 0.246, 0.685,349,1
Q8I5M1,0.760, 0.671, 0.066,496,1
Q8I5M2,0.010, 0.133, 1.000,590,1
Q8I5M3,0.280, 0.786, 0.543,1061,9
Q8I5M4,0.387, 0.409, 0.204,478,1
Q8I5M5,0.401, 0.457, 0.172,621,5
Q8I5M6,0.884, 1.000, 0.284,2134,11
Q8I5M8,0.576, 0.846, 0.670,352,3
Q8I5M9,0.329, 0.596, 0.301,483,3
Q8I5N0,0.175, 0.228, 1.000,80,1
Q8I5N1,0.945, 1.000, 0.222,520,0
Q8I5N2,0.474, 0.331, 0.511,298,2
Q8I5N3,1.000, 0.000, 0.178,214,0
Q8I5N4,0.870, 0.985, 0.133,854,2
Q8I5N7,0.027, 0.220, 1.000,327,1
Q8I5N8,0.655, 0.734, 0.827,142,0
Q8I5N9,0.534, 0.396, 0.191,939,5
Q8I5P0,0.496, 0.585, 0.129,1073,4
Q8I5P1,0.709, 1.000, 0.674,182,1
Q8I5P2,0.874, 1.000, 0.471,221,0
Q8I5P3,0.879, 0.926, 0.271,921,1
Q8I5P4,0.263, 0.205, 0.749,152,1
Q8I5P5,0.003, 0.090, 1.000,367,1
Q8I5P6,0.423, 0.510, 0.251,293,2
Q8I5P7,0.265, 0.224, 0.366,618,3
Q8I5P8,0.629, 0.491, 0.211,655,4
Q8I5P9,0.297, 0.245, 0.091,366,2
Q8I5Q0,0.952, 1.000, 0.081,1113,0
Q8I5Q1,0.993, 0.000, 0.439,140,0
Q8I5Q2,0.955, 1.000, 0.242,616,2
Q8I5Q3,0.068, 0.323, 1.000,103,1
Q8I5Q4,0.125, 0.237, 0.656,280,1
Q8I5Q5,0.815, 0.495, 0.265,953,3
Q8I5Q6,0.102, 0.026, 0.549,216,1
Q8I5Q7,0.265, 0.661, 0.925,245,3
Q8I5Q8,0.404, 0.953, 0.772,109,1
Q8I5Q9,0.247, 0.517, 0.842,154,1
Q8I5R0,0.260, 0.136, 0.562,158,1
Q8I5R2,0.209, 0.758, 0.919,120,1
Q8I5R3,0.422, 0.456, 0.773,178,2
Q8I5R4,0.600, 0.554, 0.468,1373,10
Q8I5R5,0.151, 0.799, 1.000,146,2
Q8I5R7,0.129, 0.131, 0.178,746,4
Q8I5R8,0.193, 0.257, 0.430,145,2
Q8I5R9,0.086, 0.012, 1.000,93,1
Q8I5S0,0.506, 0.800, 0.601,698,6
Q8I5S1,0.297, 0.249, 0.118,576,1
Q8I5S2,0.640, 1.000, 0.789,111,0
Q8I5S3,0.331, 0.404, 0.369,278,2
