Q55FG4,0.398, 0.480, 0.339,636,4
Q55FG5,0.463, 0.518, 0.700,108,0
Q55FG6,0.346, 0.647, 0.327,550,4
Q55FG7,0.198, 0.602, 0.434,116,1
Q55FG8,0.924, 0.000, 0.211,118,0
Q55FG9,0.205, 0.386, 0.380,166,1
Q55FH0,0.429, 0.428, 0.615,242,1
Q55FH1,0.256, 1.000, 0.738,90,1
Q55FH2,0.163, 0.240, 0.264,765,3
Q55FH3,0.259, 0.628, 0.270,370,3
Q55FH4,0.450, 0.569, 0.398,964,8
Q55FH5,0.297, 0.361, 0.633,138,1
Q55FH7,0.477, 0.567, 0.568,199,1
Q55FH8,0.259, 0.257, 0.143,514,4
Q55FH9,0.246, 0.603, 0.817,224,0
Q55FI0,0.141, 0.127, 1.000,128,1
Q55FI1,0.048, 0.006, 0.167,495,1
Q55FI2,0.771, 0.751, 0.077,1861,4
Q55FI3,0.037, 0.121, 0.595,460,3
Q55FI4,0.392, 0.513, 0.337,638,2
Q55FI5,0.413, 0.482, 0.593,375,3
Q55FI6,0.364, 0.539, 0.475,382,3
Q55FI7,0.166, 0.239, 0.500,156,1
Q55FI9,0.004, 0.015, 1.000,260,1
Q55FJ0,0.697, 0.970, 0.201,2179,12
Q55FJ1,1.000, 0.000, 0.984,61,0
Q55FJ2,0.350, 0.498, 0.137,766,6
Q55FJ3,0.918, 0.000, 0.932,97,0
Q55FJ4,0.557, 0.304, 0.041,933,2
Q55FJ5,0.402, 0.666, 0.328,666,5
Q55FJ6,0.488, 0.253, 0.211,507,2
Q55FJ7,0.452, 0.495, 0.524,376,2
Q55FJ8,0.346, 0.417, 0.165,996,4
Q55FJ9,0.911, 1.000, 0.258,728,1
Q55FK0,0.754, 0.753, 0.580,625,4
Q55FK1,0.439, 0.217, 0.378,477,3
Q55FK2,0.197, 0.179, 0.096,208,1
Q55FK3,0.541, 0.786, 0.272,864,6
Q55FK4,0.010, 0.082, 1.000,222,1
Q55FK5,0.706, 0.204, 0.086,586,2
Q55FK6,1.000, 0.000, 0.521,71,0
Q55FK8,0.292, 0.401, 0.185,814,4
Q55FK9,0.473, 0.675, 0.362,566,5
Q55FL0,0.115, 0.367, 0.417,252,2
Q55FL1,0.567, 0.710, 0.185,507,3
Q55FL2,0.151, 0.569, 0.695,153,2
Q55FL3,0.053, 0.059, 0.302,321,1
Q55FL4,0.274, 0.187, 0.186,583,3
Q55FL5,0.054, 0.185, 1.000,479,2
Q55FL6,0.328, 0.463, 0.692,119,1
Q55FL7,0.766, 0.996, 0.251,1034,5
Q55FL8,0.541, 0.442, 0.250,1154,5
Q55FL9,0.875, 0.536, 0.200,240,1
Q55FM0,0.010, 0.137, 1.000,192,1
Q55FM1,0.889, 0.000, 0.625,45,0
Q55FM2,0.258, 0.192, 0.171,617,2
Q55FM3,0.424, 0.203, 0.554,196,1
Q55FM4,0.354, 0.477, 0.393,331,3
Q55FM5,0.033, 0.026, 1.000,120,1
Q55FM6,0.037, 0.066, 1.000,267,2
Q55FM7,0.015, 0.112, 1.000,454,1
Q55FM8,0.268, 0.143, 0.869,86,1
Q55FM9,0.074, 0.134, 1.000,161,2
Q55FN0,0.729, 0.458, 0.162,1221,4
Q55FN1,0.117, 0.112, 0.444,598,2
Q55FN3,0.355, 0.675, 0.380,773,5
Q55FN4,0.307, 0.442, 0.485,222,2
Q55FN5,0.249, 0.029, 0.221,495,1
Q55FN6,0.104, 0.606, 0.942,173,2
Q55FN7,0.089, 0.021, 0.056,370,1
Q55FN8,0.407, 0.396, 0.518,531,2
Q55FN9,0.449, 0.535, 1.000,78,1
Q55FP0,0.111, 0.479, 0.856,641,5
Q55FP1,0.500, 0.940, 0.592,697,4
Q55FP2,0.633, 0.279, 0.054,382,1
Q55FP3,0.368, 0.652, 0.293,250,1
Q55FP4,0.186, 0.584, 0.602,1076,8
Q55FP5,0.352, 1.000, 1.000,54,0
Q55FP6,0.076, 0.104, 0.487,459,2
Q55FP7,0.109, 0.079, 0.743,431,2
Q55FP9,0.181, 0.161, 0.807,144,2
Q55FQ0,0.525, 0.389, 0.208,459,1
Q55FQ4,0.076, 0.285, 0.974,552,5
Q55FQ5,0.104, 0.247, 0.212,267,1
Q55FQ6,0.064, 0.214, 0.688,500,3
Q55FQ8,0.687, 0.968, 0.620,819,5
Q55FQ9,0.059, 0.349, 0.831,782,3
Q55FR0,0.088, 0.433, 0.511,940,5
Q55FR2,0.235, 0.524, 0.634,409,1
Q55FR3,0.252, 0.580, 0.603,408,4
Q55FR4,0.286, 0.070, 0.479,262,1
Q55FR5,0.147, 0.182, 0.367,129,1
Q55FR6,0.901, 1.000, 0.181,332,1
Q55FR7,0.407, 0.521, 0.629,624,3
Q55FR8,0.075, 0.094, 0.747,519,2
Q55FR9,0.181, 0.515, 0.436,1221,7
Q55FS0,0.084, 0.154, 0.667,425,3
Q55FS1,0.710, 0.614, 0.127,1385,7
Q55FS2,0.312, 0.650, 0.317,1105,7
Q55FS3,0.177, 0.411, 0.260,328,2
Q55FS4,0.464, 0.771, 0.241,954,6
Q55FS5,0.919, 0.000, 0.535,185,1
Q55FS6,0.411, 1.000, 0.946,90,1
Q55FS7,0.410, 0.446, 0.212,620,5
Q55FS8,0.642, 0.841, 0.970,53,0
Q55FS9,0.302, 0.345, 0.550,565,4
Q55FT0,0.111, 0.375, 1.000,135,1
Q55FT1,0.021, 0.100, 0.810,1009,3
Q55FT3,0.784, 1.000, 0.602,125,0
Q55FT4,0.713, 0.512, 0.133,2247,4
Q55FT5,0.219, 0.571, 0.530,911,8
Q55FT6,0.412, 0.405, 0.143,844,4
Q55FT7,0.203, 0.269, 0.266,518,2
Q55FT8,0.623, 0.233, 0.291,729,2
Q55FT9,0.629, 0.585, 0.421,332,1
Q55FU0,0.487, 0.193, 0.175,433,2
Q55FU1,0.225, 0.317, 0.662,276,2
Q55FU2,0.034, 0.207, 1.000,300,2
Q55FU3,0.670, 0.564, 0.755,354,1
Q55FU5,0.454, 0.771, 0.965,64,0
Q55FU7,0.568, 0.394, 0.081,898,3
Q55FU8,0.842, 0.962, 0.322,539,3
Q55FU9,0.144, 0.156, 0.139,202,2
Q55FV0,0.698, 0.891, 0.510,1181,7
Q55FV1,1.000, 0.000, 0.457,81,0
Q55FV2,0.826, 0.000, 0.470,80,0
Q55FV3,0.889, 0.000, 0.250,81,0
Q55FV4,0.215, 0.628, 0.623,530,5
Q55FV5,0.261, 0.560, 0.728,536,5
Q55FV6,0.333, 0.970, 0.706,51,0
Q55FV7,0.651, 1.000, 0.611,83,0
Q55FV8,0.179, 0.205, 0.061,369,2
Q55FW0,0.644, 0.286, 0.211,1127,4
Q55FW3,0.142, 0.525, 0.261,1109,5
Q55FW4,0.566, 1.000, 0.608,90,0
Q55FW5,0.315, 0.469, 0.594,423,3
Q55FW6,0.513, 1.000, 0.191,123,0
Q55FW7,0.439, 0.433, 0.282,837,6
Q55FW8,0.458, 0.389, 0.164,1087,6
Q55FW9,0.348, 0.679, 0.655,517,5
Q55FX0,0.538, 1.000, 0.822,52,0
Q55FX1,0.604, 0.881, 0.522,381,3
Q55FX2,0.153, 0.313, 0.745,491,4
Q55FX3,0.389, 0.591, 0.799,537,4
Q55FX4,0.320, 0.398, 0.616,676,5
Q55FX5,0.392, 0.311, 0.189,1382,4
Q55FX6,0.542, 0.335, 0.096,365,2
Q55FX8,0.026, 0.324, 1.000,437,2
Q55FX9,1.000, 0.000, 0.606,71,0
Q55FY0,0.025, 0.244, 1.000,437,2
Q55FY1,0.476, 0.668, 0.120,961,4
Q55FY3,0.010, 0.040, 1.000,99,1
Q55FY4,0.452, 0.392, 0.252,438,2
Q55FY5,0.424, 0.666, 0.311,1088,6
Q55FY6,1.000, 0.000, 0.546,130,0
Q55FY7,0.672, 0.167, 0.170,844,3
Q55FZ0,0.102, 0.458, 0.951,435,3
Q55FZ1,0.389, 0.835, 0.234,208,2
Q55FZ2,0.415, 0.595, 0.301,224,1
Q55FZ4,0.672, 0.128, 0.180,858,3
Q55FZ5,0.479, 0.158, 0.676,413,2
Q55FZ6,0.801, 0.714, 0.180,1164,3
Q55FZ7,0.520, 0.441, 0.604,563,5
Q55FZ9,0.242, 0.292, 0.314,646,4
Q55G01,0.127, 0.261, 0.913,189,2
Q55G02,0.539, 0.790, 0.603,949,8
Q55G03,0.049, 0.288, 1.000,186,1
Q55G04,0.041, 0.208, 1.000,241,2
Q55G05,0.454, 0.253, 0.315,676,2
Q55G06,0.247, 0.358, 0.130,650,4
Q55G07,0.403, 0.490, 0.424,246,4
Q55G08,0.535, 0.546, 0.505,185,1
Q55G09,0.365, 0.320, 0.266,680,3
Q55G10,0.098, 0.059, 0.153,589,2
Q55G11,0.061, 0.150, 0.754,718,3
Q55G14,0.935, 0.000, 0.976,46,0
Q55G16,0.552, 0.277, 0.214,355,2
Q55G17,0.099, 0.281, 0.707,656,4
Q55G18,0.195, 0.573, 0.882,128,1
Q55G19,0.983, 0.000, 0.275,352,0
Q55G20,0.527, 0.706, 0.433,712,3
Q55G21,0.582, 0.878, 0.608,316,2
Q55G22,0.436, 0.871, 0.294,289,2
Q55G23,0.874, 1.000, 0.076,213,0
Q55G24,0.565, 0.816, 0.611,771,7
Q55G25,0.562, 0.756, 0.335,831,8
Q55G26,0.599, 0.820, 0.411,830,8
Q55G27,0.515, 0.685, 0.159,1063,5
Q55G28,0.005, 0.079, 1.000,216,1
Q55G29,0.715, 0.972, 0.210,618,1
Q55G30,0.135, 0.182, 0.400,332,1
Q55G31,0.178, 0.089, 0.607,286,1
Q55G32,0.151, 0.173, 0.411,292,1
Q55G33,0.013, 0.053, 1.000,306,2
Q55G34,0.779, 0.518, 0.085,1432,5
Q55G37,0.785, 1.000, 0.822,214,0
Q55G38,0.277, 0.603, 0.578,94,1
Q55G39,0.191, 0.466, 0.262,461,3
Q55G41,0.363, 0.485, 0.366,564,3
Q55G42,0.194, 0.179, 0.392,450,3
Q55G43,0.653, 0.251, 0.139,493,2
Q55G44,0.612, 0.425, 0.263,665,3
Q55G45,0.202, 0.404, 0.376,658,3
Q55G46,0.585, 0.423, 0.320,827,4
Q55G47,0.994, 0.000, 0.112,523,0
Q55G48,0.162, 0.163, 0.457,502,3
Q55G49,0.342, 0.325, 0.111,365,2
Q55G50,0.545, 0.253, 0.376,365,3
Q55G51,0.701, 0.548, 0.191,1260,6
Q55G52,0.710, 0.866, 0.669,358,1
Q55G53,0.404, 0.592, 0.287,534,3
Q55G54,0.606, 0.858, 0.772,269,1
Q55G55,0.598, 0.883, 0.256,770,5
Q55G56,0.689, 0.744, 0.446,665,2
Q55G57,0.548, 1.000, 0.695,42,0
Q55G58,0.693, 0.327, 0.180,989,5
Q55G59,0.941, 0.000, 0.729,51,0
Q55G61,0.549, 0.428, 0.162,796,3
Q55G62,0.479, 0.374, 0.367,621,3
Q55G63,0.157, 0.565, 0.643,1117,8
Q55G64,0.587, 0.332, 0.213,1008,5
Q55G65,0.771, 0.368, 0.109,1055,4
Q55G66,0.622, 0.357, 0.527,758,5
Q55G68,0.421, 0.596, 0.675,1354,12
Q55G69,0.287, 0.412, 0.331,422,2
Q55G70,0.438, 0.558, 0.201,925,2
Q55G71,0.232, 0.240, 0.147,640,3
Q55G72,0.555, 0.878, 0.643,459,1
Q55G73,0.850, 0.947, 0.941,120,0
Q55G74,0.606, 0.317, 0.538,279,2
Q55G75,0.000, 0.195, 1.000,528,2
Q55G76,0.872, 0.719, 0.408,587,1
Q55G77,0.543, 0.952, 0.880,46,0
Q55G78,0.533, 0.532, 0.276,1607,5
Q55G79,0.090, 0.463, 0.622,1097,6
Q55G80,0.428, 0.524, 0.210,290,1
Q55G81,0.093, 0.462, 0.441,776,3
Q55G82,0.460, 0.328, 0.217,1426,8
Q55G83,0.410, 0.511, 0.202,689,2
Q55G84,0.846, 0.000, 0.727,78,0
Q55G85,0.779, 0.982, 0.167,530,1
Q55G87,0.055, 0.200, 1.000,180,1
Q55G88,0.235, 0.135, 0.587,145,2
Q55G89,0.632, 0.503, 0.199,1306,5
Q55G90,0.334, 0.406, 0.159,263,2
Q55G91,0.024, 0.012, 1.000,329,1
Q55G92,0.216, 0.752, 0.667,765,4
Q55G93,0.267, 0.385, 0.288,1480,9
Q55G94,0.942, 0.797, 0.344,408,0
Q55G95,1.000, 0.000, 0.123,302,0
Q55G96,0.546, 0.700, 0.401,544,3
Q55G97,0.378, 0.553, 0.302,1033,5
Q55G98,0.233, 0.575, 0.258,878,6
Q55G99,0.088, 0.012, 1.000,181,1
Q55GA0,0.138, 0.203, 0.326,462,4
Q55GA1,0.221, 0.528, 0.357,774,5
Q55GA2,0.848, 1.000, 0.496,978,9
Q55GA3,0.605, 0.714, 0.620,291,2
Q55GA4,0.230, 0.219, 0.522,644,5
Q55GA5,0.344, 0.197, 0.201,535,2
Q55GA8,0.068, 0.233, 0.794,429,4
Q55GA9,0.118, 0.299, 0.568,777,5
Q55GB1,0.153, 0.553, 0.641,1475,6
Q55GB2,0.484, 0.623, 0.740,871,5
Q55GB3,0.477, 0.443, 0.394,1032,6
Q55GB4,0.989, 0.000, 0.223,358,1
Q55GB5,0.530, 0.547, 0.313,1567,7
Q55GB6,0.711, 0.000, 0.719,45,0
Q55GB7,0.251, 0.806, 0.861,227,2
Q55GB8,0.860, 0.942, 0.524,237,0
Q55GB9,0.034, 0.142, 1.000,263,2
Q55GC0,0.055, 0.109, 1.000,290,1
Q55GC1,0.604, 0.620, 0.291,2048,14
Q55GC2,0.477, 0.672, 0.405,1142,9
Q55GC3,0.567, 0.501, 0.254,792,3
Q55GC4,0.217, 0.292, 0.263,175,1
Q55GC5,0.218, 0.279, 0.289,174,1
Q55GC7,0.095, 0.159, 0.716,438,2
Q55GC8,1.000, 0.000, 0.152,909,3
Q55GC9,0.048, 0.046, 1.000,229,1
Q55GD0,0.995, 0.000, 0.029,350,0
Q55GD1,0.505, 0.511, 0.164,592,4
Q55GD3,0.491, 0.880, 0.458,293,2
Q55GD4,0.871, 0.310, 0.285,302,2
Q55GD5,0.729, 0.775, 0.528,509,1
Q55GD6,0.332, 0.433, 0.521,359,2
Q55GD7,0.028, 0.355, 1.000,145,1
Q55GD8,0.432, 0.317, 0.396,551,2
Q55GD9,0.093, 0.074, 0.559,194,2
Q55GE0,0.598, 0.595, 0.513,251,2
Q55GE1,0.866, 0.406, 0.079,1120,3
Q55GE2,0.090, 0.451, 0.256,300,2
Q55GE3,0.006, 0.033, 1.000,335,1
Q55GE5,0.284, 0.282, 0.180,903,6
Q55GE6,0.707, 0.785, 0.140,2615,10
Q55GE7,0.985, 0.000, 0.434,274,1
Q55GE8,1.000, 0.000, 0.231,281,0
Q55GE9,0.283, 0.775, 0.933,360,3
Q55GF0,0.195, 0.819, 0.749,123,2
Q55GF1,1.000, 0.000, 0.000,156,0
Q55GF2,0.635, 0.277, 0.129,1226,4
Q55GF3,0.441, 0.644, 0.429,567,2
Q55GF5,0.177, 0.553, 0.791,1204,11
Q55GF6,0.175, 0.633, 0.817,1182,8
Q55GF7,0.697, 0.250, 0.212,873,3
Q55GF9,0.617, 0.768, 0.156,1320,5
Q55GG0,0.818, 0.000, 0.759,66,0
Q55GG1,0.064, 0.198, 0.859,530,2
Q55GG2,0.650, 0.531, 0.528,140,1
Q55GG3,0.289, 0.608, 0.273,818,6
Q55GG4,0.851, 0.322, 0.059,2230,5
Q55GG6,0.576, 0.450, 0.226,514,3
Q55GG8,0.223, 0.310, 0.879,112,2
Q55GG9,0.327, 0.327, 0.251,159,1
Q55GH0,0.009, 0.285, 1.000,110,1
Q55GH1,0.243, 0.271, 0.214,477,2
Q55GH3,0.141, 0.474, 0.355,661,4
Q55GH4,0.333, 0.099, 0.072,878,2
Q55GH5,0.558, 0.634, 0.539,752,4
Q55GH6,0.577, 0.601, 0.501,664,4
Q55GH7,0.261, 0.326, 0.828,245,2
Q55GH8,0.296, 0.226, 0.514,132,1
Q55GH9,0.440, 0.666, 0.270,1172,6
Q55GI0,0.712, 0.969, 0.659,341,2
Q55GI1,1.000, 0.000, 0.320,334,0
Q55GI2,0.729, 0.967, 0.572,336,1
Q55GI3,0.280, 0.449, 0.768,1013,8
Q55GI4,0.662, 0.180, 0.190,668,1
Q55GI5,0.069, 0.149, 0.681,446,2
Q55GI6,0.301, 0.533, 0.302,1038,6
Q55GI7,0.174, 0.414, 0.379,890,5
Q55GI8,0.155, 0.470, 0.503,887,4
Q55GJ0,0.516, 1.000, 0.938,62,0
Q55GJ2,0.594, 0.303, 0.246,984,5
Q55GJ3,0.691, 0.961, 0.499,923,3
Q55GJ4,0.140, 0.876, 0.943,243,1
Q55GJ5,0.895, 1.000, 0.274,363,0
Q55GJ6,0.061, 0.110, 1.000,214,1
Q55GJ7,0.054, 0.113, 1.000,75,1
Q55GJ8,0.385, 0.743, 0.486,475,3
Q55GJ9,0.063, 0.100, 0.206,381,1
Q55GK0,0.846, 0.695, 0.091,952,3
Q55GK1,0.539, 0.724, 0.824,63,0
Q55GK3,0.732, 0.563, 0.128,669,2
Q55GK4,0.423, 0.534, 0.404,966,6
Q55GK5,1.000, 0.000, 0.435,131,0
Q55GK7,0.332, 0.454, 0.154,409,3
Q55GK8,0.427, 0.333, 0.553,471,2
Q55GK9,0.025, 0.590, 1.000,40,0
Q55GL1,0.119, 0.241, 0.529,504,4
Q55GL2,0.013, 0.081, 1.000,75,1
Q55GL3,0.315, 0.347, 0.352,442,2
Q55GL4,1.000, 0.000, 0.213,441,1
Q55GL5,1.000, 0.000, 0.020,246,0
Q55GL6,0.578, 0.649, 0.157,748,3
Q55GL7,1.000, 0.000, 0.004,228,0
Q55GL9,0.334, 0.544, 0.710,359,3
Q55GM0,0.521, 0.363, 0.351,367,2
Q55GM2,0.215, 0.616, 0.823,209,2
Q55GM3,0.000, 0.104, 1.000,307,1
Q55GM4,0.345, 0.507, 0.429,223,2
Q55GM5,0.227, 0.360, 0.863,194,1
Q55GM6,0.175, 0.145, 0.697,525,5
Q55GM7,0.199, 0.648, 0.754,1807,11
Q55GM8,0.035, 0.086, 1.000,339,1
Q55GM9,0.378, 0.843, 0.392,61,0
Q55GN0,0.111, 0.105, 0.577,407,2
Q55GN1,0.942, 1.000, 0.065,1712,3
Q55GN2,0.417, 0.597, 0.187,1263,8
Q55GN3,0.069, 0.084, 1.000,116,1
Q55GN4,0.164, 0.222, 0.634,531,4
Q55GN5,0.274, 0.612, 0.453,461,5
Q55GN6,0.555, 0.369, 0.148,719,2
Q55GN7,0.214, 0.204, 0.332,462,2
Q55GN8,0.333, 0.216, 0.261,564,4
Q55GN9,0.136, 0.205, 0.551,492,1
Q55GP0,0.165, 0.295, 0.455,199,1
Q55GP1,0.132, 0.188, 0.538,196,2
Q55GP2,0.237, 0.177, 0.515,148,1
Q55GP3,0.031, 0.013, 1.000,225,1
Q55GP5,0.458, 0.351, 0.242,352,1
Q55GP6,0.415, 0.581, 0.393,429,3
Q55GP7,0.109, 0.051, 0.138,594,1
Q55GP8,0.617, 0.373, 0.206,684,2
Q55GQ0,0.215, 0.580, 0.460,1038,5
Q55GQ3,0.375, 0.790, 0.483,520,4
Q55GQ4,0.510, 0.986, 0.339,567,4
Q55GQ5,0.000, 0.020, 1.000,153,1
Q55GQ6,0.009, 0.089, 1.000,216,1
Q55GQ7,0.637, 0.868, 0.471,1115,9
Q55GQ8,1.000, 0.000, 0.360,336,2
Q55GQ9,0.588, 0.600, 0.168,1159,3
Q55GR0,0.726, 0.172, 0.507,321,1
Q55GR1,0.272, 0.431, 0.853,99,1
Q55GR2,0.711, 0.993, 0.451,467,3
Q55GR3,0.841, 1.000, 0.444,201,1
Q55GR4,0.674, 0.000, 1.000,43,0
Q55GR5,0.000, 0.898, 1.000,49,0
Q55GR6,0.653, 0.810, 0.257,392,1
Q55GR7,0.671, 0.216, 0.189,1185,2
Q55GR8,0.258, 0.112, 0.194,337,1
Q55GR9,0.036, 0.313, 0.917,640,4
Q55GS0,0.061, 0.278, 0.918,640,3
Q55GS1,0.413, 0.136, 0.969,75,1
Q55GS2,0.363, 0.121, 0.030,813,2
Q55GS3,0.379, 0.401, 0.335,607,2
Q55GS4,0.221, 0.243, 0.443,366,2
Q55GS5,0.771, 0.201, 0.139,607,1
Q55GS6,0.055, 0.077, 0.055,381,1
Q55GS7,0.658, 1.000, 0.347,272,0
Q55GS8,0.329, 0.301, 0.231,514,4
Q55GS9,0.808, 0.536, 0.244,885,2
Q55GT0,0.232, 0.278, 0.366,674,2
Q55GT2,0.643, 0.706, 0.667,210,1
Q55GT3,0.023, 0.098, 1.000,345,1
Q55GT4,0.567, 0.887, 0.519,326,2
Q55GT5,0.212, 0.530, 0.943,170,2
Q55GT6,0.379, 0.931, 0.557,375,4
Q55GT9,0.261, 0.613, 0.375,1451,6
Q55GU0,0.706, 0.322, 0.147,916,5
Q55GU1,0.015, 0.040, 1.000,336,2
Q55GU2,0.207, 0.875, 0.957,222,2
Q55GU3,0.075, 0.374, 1.000,133,1
Q55GU4,0.010, 0.615, 1.000,97,1
Q55GU5,0.393, 0.460, 0.743,445,5
Q55GU6,0.105, 0.346, 0.781,684,5
Q55GU7,0.047, 0.291, 0.085,488,2
Q55GU8,0.239, 0.582, 0.427,644,4
Q55GU9,0.322, 0.460, 0.177,1260,5
Q55GV0,0.148, 0.261, 0.642,472,4
Q55GV1,0.768, 0.276, 0.074,689,2
Q55GV2,1.000, 0.000, 0.266,184,0
Q55GV3,0.128, 0.337, 0.570,477,4
Q55GV4,0.139, 0.323, 0.755,352,2
Q55GV5,0.019, 0.059, 1.000,207,1
Q55GV6,0.432, 0.818, 0.382,2278,11
Q55GV7,0.840, 1.000, 0.661,200,0
Q55GV8,0.369, 0.384, 0.282,720,2
Q55GV9,0.280, 0.751, 0.396,686,8
Q55GW0,0.359, 0.476, 0.468,679,4
Q55GW1,0.327, 0.122, 0.287,159,1
Q55GW2,0.056, 0.094, 1.000,179,1
Q55GW3,0.513, 0.947, 1.000,39,0
Q55GW4,0.088, 0.583, 1.000,79,1
Q55GW5,0.445, 0.998, 0.555,979,7
Q55GW8,0.406, 0.547, 0.251,391,3
Q55GW9,1.000, 0.000, 0.161,341,0
Q55GX1,0.744, 1.000, 0.493,215,2
Q55GX2,0.826, 1.000, 0.127,190,1
Q55GX4,0.423, 0.697, 0.366,779,6
Q55GX5,0.946, 0.000, 0.167,146,0
Q55GX6,0.418, 0.823, 0.428,1335,8
Q55GX8,0.948, 1.000, 0.111,382,0
Q55GX9,0.422, 0.853, 0.438,1322,10
Q55GY0,0.909, 1.000, 0.220,220,1
Q55GY1,0.914, 1.000, 0.195,813,1
Q55GY2,0.923, 0.000, 0.455,181,1
Q55GY3,1.000, 0.000, 0.363,201,0
Q55GY4,1.000, 0.000, 0.398,206,1
Q55GY5,1.000, 0.000, 0.042,336,0
Q55GY6,0.551, 0.566, 0.094,925,3
Q55GY7,1.000, 0.000, 0.011,262,0
Q55GY8,1.000, 0.000, 0.239,155,0
Q55GY9,0.019, 0.272, 1.000,161,1
Q55GZ0,1.000, 0.000, 0.017,176,0
Q55GZ2,1.000, 0.000, 0.069,334,0
Q55GZ3,0.766, 0.321, 0.037,572,1
Q55GZ4,0.488, 0.499, 0.088,818,3
Q55GZ5,1.000, 0.000, 0.021,335,0
Q55GZ6,0.158, 0.514, 0.519,171,2
Q55GZ8,0.146, 0.732, 1.000,48,0
Q55GZ9,0.625, 0.965, 1.000,80,0
Q55H00,0.762, 0.693, 0.161,316,1
Q55H02,0.976, 0.000, 0.214,172,0
Q55H03,0.823, 1.000, 0.411,136,0
Q55H04,0.468, 0.912, 0.342,1153,7
Q55H05,0.389, 0.601, 0.303,833,5
Q55H06,0.500, 1.000, 0.666,60,0
Q55H07,0.992, 0.000, 0.043,673,1
Q55H08,0.971, 0.000, 0.329,138,0
Q55H09,0.236, 0.390, 0.665,178,2
Q55H10,0.595, 0.207, 0.035,754,1
Q55H11,1.000, 0.000, 0.021,335,0
Q55H12,0.510, 0.576, 0.925,53,0
Q55H13,0.878, 0.000, 0.683,90,0
Q55H14,0.721, 1.000, 0.363,61,0
Q55H15,0.933, 1.000, 0.409,283,0
Q55H16,1.000, 0.000, 0.087,427,0
Q55H17,0.883, 1.000, 0.308,180,0
Q55H19,1.000, 0.000, 0.107,403,0
Q55H20,0.337, 0.465, 0.151,276,2
Q55H21,0.681, 0.276, 1.000,91,0
Q55H25,1.000, 0.000, 0.004,235,0
Q55H26,1.000, 0.000, 0.015,335,0
Q55H27,0.596, 0.230, 0.047,754,2
Q55H30,1.000, 0.000, 0.191,256,1
Q55H31,0.932, 1.000, 0.203,816,2
Q55H32,0.141, 0.154, 0.610,220,1
Q55H33,1.000, 0.000, 0.024,335,0
Q55H34,0.606, 0.203, 0.040,723,3
Q55H35,1.000, 0.000, 0.356,146,0
Q55H36,1.000, 0.000, 0.068,280,0
Q55H37,0.489, 0.483, 0.086,818,2
Q55H39,0.595, 0.202, 0.032,754,2
Q55H40,1.000, 0.000, 0.114,105,0
Q55H42,1.000, 0.000, 0.030,335,0
Q55H43,0.387, 0.207, 0.106,465,2
Q55H44,0.898, 1.000, 0.147,674,4
Q55H45,0.741, 1.000, 0.370,135,0
Q55H46,0.286, 0.933, 0.500,126,1
Q55H47,0.852, 0.000, 0.739,54,0
Q55H48,0.452, 0.554, 0.128,968,4
Q55H49,1.000, 0.000, 0.041,195,0
Q55H50,0.109, 0.640, 0.615,165,1
Q55H51,0.422, 0.962, 0.896,45,0
Q55H52,0.851, 1.000, 0.241,687,2
Q55H53,0.961, 0.000, 0.248,256,1
Q55H54,0.937, 1.000, 0.258,719,1
Q55H55,0.000, 0.105, 1.000,86,1
Q55H56,0.572, 0.904, 0.928,49,0
Q55H57,0.792, 1.000, 0.525,202,1
Q55H58,0.630, 0.386, 0.148,656,2
Q55H59,0.869, 0.000, 0.480,84,0
Q55H60,0.596, 0.207, 0.045,754,2
Q55H61,1.000, 0.000, 0.020,404,0
Q55H62,0.755, 1.000, 0.838,98,0
Q55H63,0.629, 1.000, 0.480,159,1
Q55H64,0.394, 0.696, 0.934,76,0
Q55H65,0.383, 0.929, 0.846,68,0
Q55H66,0.800, 0.000, 0.943,65,0
Q55H67,0.089, 0.313, 1.000,123,2
Q55H68,0.067, 0.265, 1.000,89,1
Q58A40,0.038, 0.103, 1.000,262,3
Q58A41,0.255, 0.670, 0.314,663,5
Q58A42,0.081, 0.181, 0.642,616,4
Q5FBC3,0.348, 0.736, 0.397,1416,9
Q5FBC4,0.352, 0.707, 0.423,1400,8
Q5FXM5,0.000, 0.024, 1.000,84,1
Q5KSV0,0.744, 0.271, 0.089,650,3
Q5R1U3,0.032, 0.033, 1.000,94,1
Q5TJ55,0.383, 0.457, 0.222,1214,7
Q5TJ56,0.384, 0.472, 0.253,1220,5
Q5TJ57,0.506, 0.549, 0.190,1561,7
Q5TJ65,0.521, 0.291, 0.576,380,2
Q5V9E9,0.002, 0.027, 1.000,561,1
Q5V9F0,0.102, 0.088, 0.637,520,2
Q5VJL3,0.573, 0.761, 0.351,1577,8
Q5XM24,0.071, 0.026, 0.282,494,1
Q65YR7,0.085, 0.104, 1.000,95,1
Q65YR8,0.042, 0.122, 1.000,94,1
Q6B516,0.379, 0.295, 0.111,760,3
Q6B9X6,0.199, 0.297, 0.131,625,3
Q6DN52,0.157, 0.919, 0.803,191,2
Q6IMN8,0.003, 0.067, 1.000,297,1
Q6RYT0,0.078, 0.141, 0.551,346,2
Q6RZZ9,0.656, 0.609, 0.489,1265,9
Q6S000,0.585, 0.671, 0.118,1499,8
Q6S001,0.303, 0.377, 0.182,685,6
Q6S002,0.676, 0.574, 0.192,1238,5
Q6S003,0.580, 0.784, 0.233,1873,10
