A0A0R4IKQ9,0.805, 0.133, 0.082,1062,2
A0A0R4IKR8,0.160, 0.404, 0.244,1065,7
A0A0R4IKS9,0.177, 0.210, 0.073,463,2
A0A0R4IKT5,0.440, 0.689, 0.345,2022,14
A0A0R4IKU3,0.143, 0.491, 0.650,955,7
A0A0R4IKW1,0.354, 0.178, 0.325,209,1
A0A0R4IL04,0.762, 0.270, 0.234,450,2
A0A0R4IL07,0.148, 0.296, 0.574,507,3
A0A0R4IL08,0.257, 0.420, 0.136,397,2
A0A0R4IL24,0.305, 0.213, 0.370,762,6
A0A0R4IL29,0.120, 0.166, 0.300,417,3
A0A0R4IL45,0.255, 0.482, 0.427,663,6
A0A0R4IL52,0.491, 1.000, 0.646,356,2
A0A0R4IL71,0.037, 0.028, 0.189,998,2
A0A0R4IL77,0.249, 0.269, 0.301,574,5
A0A0R4ILA2,0.238, 0.457, 0.307,799,3
A0A0R4ILA8,0.152, 0.569, 0.875,427,3
A0A0R4ILB2,0.112, 0.266, 0.205,470,2
A0A0R4ILD9,0.010, 0.191, 1.000,302,2
A0A0R4ILE1,0.843, 0.516, 0.031,2461,6
A0A0R4ILF4,0.040, 0.083, 1.000,25,0
A0A0R4ILF6,0.249, 0.519, 0.490,205,2
A0A0R4ILG2,0.492, 0.267, 0.965,59,0
A0A0R4ILH0,0.895, 1.000, 0.745,162,0
A0A0R4ILH2,0.030, 0.214, 1.000,370,2
A0A0R4ILK3,0.725, 0.193, 0.080,890,3
A0A0R4ILM9,0.200, 0.823, 0.555,2234,16
A0A0R4ILN1,0.402, 0.496, 0.301,859,5
A0A0R4ILN3,0.172, 0.329, 0.552,702,4
A0A0R4ILP4,0.372, 0.600, 0.339,422,4
A0A0R4ILT6,0.210, 0.458, 1.000,105,1
A0A0R4ILV6,0.217, 0.269, 0.129,1281,6
A0A0R4ILX8,0.253, 0.394, 0.466,490,2
A0A0R4ILX9,0.422, 0.296, 0.583,187,2
A0A0R4IM04,0.258, 0.857, 0.364,329,3
A0A0R4IM31,0.076, 0.418, 0.921,316,3
A0A0R4IM72,0.289, 0.572, 0.367,273,2
A0A0R4IM91,0.256, 0.395, 0.234,915,5
A0A0R4IM99,0.057, 0.224, 0.930,284,3
A0A0R4IMA9,0.094, 0.225, 0.511,436,2
A0A0R4IMB2,0.152, 0.676, 0.664,1642,12
A0A0R4IMF1,0.260, 0.170, 0.592,246,1
A0A0R4IMF6,0.823, 0.972, 0.406,616,0
A0A0R4IMG2,0.061, 0.026, 0.066,507,1
A0A0R4IMG3,0.024, 0.055, 1.000,205,1
A0A0R4IMG9,0.387, 0.515, 0.426,333,3
A0A0R4IMH6,0.811, 1.000, 0.946,90,0
A0A0R4IMI8,0.035, 0.064, 1.000,322,2
A0A0R4IMJ9,0.643, 0.179, 0.135,450,1
A0A0R4IMM1,0.982, 0.000, 0.016,626,0
A0A0R4IMN7,0.258, 0.247, 0.043,372,3
A0A0R4IMS9,0.285, 0.344, 0.137,1965,3
A0A0R4IMW2,0.058, 0.062, 1.000,225,1
A0A0R4IMX7,0.628, 0.677, 0.088,880,6
A0A0R4IMY5,0.442, 0.916, 0.498,387,3
A0A0R4IMY7,0.155, 0.651, 0.548,1470,9
A0A0R4IMZ3,0.251, 0.511, 0.263,410,2
A0A0R4IMZ6,0.132, 0.180, 0.303,173,1
A0A0R4IMZ7,0.441, 0.113, 0.093,315,1
A0A0R4IMZ8,0.005, 0.133, 1.000,876,3
A0A0R4IN05,0.174, 0.145, 0.190,184,1
A0A0R4IN12,0.026, 0.230, 1.000,76,1
A0A0R4IN13,0.843, 0.000, 0.988,96,0
A0A0R4IN14,0.432, 0.477, 0.234,643,4
A0A0R4IN28,0.376, 0.450, 0.130,1969,7
A0A0R4IN51,0.442, 0.896, 0.376,1545,17
A0A0R4IN59,0.133, 0.194, 0.353,256,2
A0A0R4IN60,0.397, 0.159, 0.615,209,1
A0A0R4IN78,0.255, 0.314, 0.337,432,3
A0A0R4IN79,0.358, 0.224, 0.156,540,3
A0A0R4IN87,0.660, 0.654, 0.148,755,3
A0A0R4INB3,0.208, 0.455, 0.486,897,6
A0A0R4INB9,0.106, 0.262, 1.000,94,1
A0A0R4INC3,0.056, 0.375, 0.875,432,3
A0A0R4INE3,0.211, 0.152, 0.299,426,1
A0A0R4INF0,0.860, 0.979, 0.087,1570,3
A0A0R4ING6,0.569, 1.000, 0.459,253,1
A0A0R4INH3,0.729, 0.756, 0.166,922,3
A0A0R4INI3,0.376, 0.838, 0.904,1938,11
A0A0R4INJ4,0.073, 0.262, 0.726,551,4
A0A0R4INJ8,0.356, 0.453, 0.306,941,6
A0A0R4INK2,0.067, 0.100, 0.343,518,2
A0A0R4INM0,0.189, 0.556, 0.540,1440,11
A0A0R4INQ1,0.671, 0.106, 0.007,1126,2
A0A0R4INS8,0.285, 0.347, 0.446,165,2
A0A0R4INT7,0.192, 0.103, 0.187,360,3
A0A0R4INY9,0.551, 0.679, 0.479,174,1
A0A0R4INZ0,0.268, 0.276, 0.571,183,2
A0A0R4INZ3,0.215, 0.384, 0.265,494,3
A0A0R4INZ4,0.533, 0.587, 0.398,321,3
A0A0R4INZ6,0.449, 0.642, 0.412,178,1
A0A0R4IP02,0.130, 0.094, 0.085,658,2
A0A0R4IP03,0.024, 0.119, 1.000,499,1
A0A0R4IP11,0.375, 0.861, 0.875,344,2
A0A0R4IP12,0.219, 0.159, 0.041,1408,3
A0A0R4IP47,0.420, 0.678, 0.364,641,4
A0A0R4IP53,0.270, 0.260, 0.152,1001,6
A0A0R4IP63,0.771, 0.769, 0.349,490,1
A0A0R4IP71,0.670, 0.894, 0.658,170,0
A0A0R4IP88,0.878, 1.000, 0.468,214,0
A0A0R4IP89,0.657, 0.381, 0.703,221,1
A0A0R4IP93,0.528, 0.363, 0.973,70,0
A0A0R4IPB1,0.051, 0.243, 0.569,451,3
A0A0R4IPC1,0.079, 0.214, 1.000,76,1
A0A0R4IPF7,1.000, 0.000, 0.256,90,0
A0A0R4IPI9,0.583, 0.441, 0.268,553,4
A0A0R4IPJ5,0.248, 0.507, 0.915,97,1
A0A0R4IPL1,0.007, 0.036, 1.000,140,1
A0A0R4IPL6,0.005, 0.267, 1.000,188,1
A0A0R4IPM5,0.716, 1.000, 0.478,278,2
A0A0R4IPP3,0.762, 0.492, 0.176,470,2
A0A0R4IPP5,0.580, 0.359, 0.466,252,1
A0A0R4IPR8,0.349, 0.208, 0.158,761,6
A0A0R4IPT3,0.063, 0.311, 0.540,645,2
A0A0R4IPT5,0.718, 0.585, 0.299,618,2
A0A0R4IPV5,0.104, 0.169, 0.173,509,2
A0A0R4IPW1,0.302, 0.161, 0.219,258,1
A0A0R4IPW5,0.103, 0.105, 0.223,576,2
A0A0R4IPY6,0.247, 0.268, 0.170,961,5
A0A0R4IQ09,0.677, 1.000, 0.657,164,0
A0A0R4IQ14,0.485, 0.377, 0.099,661,4
A0A0R4IQ22,0.098, 0.018, 0.459,245,2
A0A0R4IQ34,0.185, 0.153, 0.108,510,2
A0A0R4IQ46,0.034, 0.077, 0.706,501,1
A0A0R4IQ55,0.138, 0.090, 0.601,361,3
A0A0R4IQ63,0.038, 0.079, 0.895,502,1
A0A0R4IQ88,0.068, 0.079, 0.265,618,1
A0A0R4IQB8,0.432, 0.486, 0.389,838,6
A0A0R4IQE1,0.253, 0.440, 0.486,775,6
A0A0R4IQE7,0.669, 0.997, 0.226,796,1
A0A0R4IQG7,0.233, 0.374, 0.330,1431,5
A0A0R4IQI6,0.354, 0.584, 0.528,654,6
A0A0R4IQI7,0.252, 0.616, 0.159,1121,6
A0A0R4IQJ4,0.301, 0.462, 0.522,362,3
A0A0R4IQL7,0.574, 0.276, 0.291,450,3
A0A0R4IQM9,0.111, 0.114, 0.495,603,4
A0A0R4IQP0,0.593, 0.523, 0.968,155,0
A0A0R4IQQ3,0.831, 0.722, 0.632,278,0
A0A0R4IQS8,0.080, 0.491, 0.475,1041,6
A0A0R4IQV0,0.205, 0.298, 0.127,699,3
A0A0R4IQV6,0.557, 0.649, 0.443,174,1
A0A0R4IQW1,0.779, 0.288, 0.317,754,2
A0A0R4IQW8,0.789, 0.460, 0.156,350,1
A0A0R4IQX4,0.339, 0.539, 0.201,1037,6
A0A0R4IQY2,0.000, 0.048, 1.000,455,1
A0A0R4IQZ2,0.137, 0.244, 0.058,645,4
A0A0R4IR18,0.369, 0.598, 0.461,564,3
A0A0R4IR31,0.124, 0.192, 1.000,250,2
A0A0R4IR32,0.053, 0.188, 0.245,472,1
A0A0R4IR84,0.093, 0.093, 0.301,886,2
A0A0R4IR92,0.229, 0.270, 0.310,380,3
A0A0R4IRA3,0.321, 0.153, 0.614,193,2
A0A0R4IRA8,0.173, 0.284, 0.584,277,2
A0A0R4IRB0,0.738, 0.931, 0.843,164,0
A0A0R4IRB9,0.421, 0.827, 0.475,290,1
A0A0R4IRC7,0.326, 0.194, 0.233,620,3
A0A0R4IRC9,0.451, 0.326, 0.322,330,1
A0A0R4IRF0,0.045, 0.102, 0.778,402,2
A0A0R4IRJ2,0.165, 0.025, 0.109,339,2
A0A0R4IRJ4,0.865, 0.496, 0.067,2532,3
A0A0R4IRM1,0.189, 0.650, 0.392,959,9
A0A0R4IRM6,0.047, 0.344, 1.000,128,1
A0A0R4IRN2,0.128, 0.366, 0.336,908,5
A0A0R4IRN4,0.524, 0.496, 0.725,271,2
A0A0R4IRQ0,0.523, 0.593, 0.344,583,4
A0A0R4IRS1,0.022, 0.099, 1.000,423,3
A0A0R4IRS4,0.182, 0.098, 0.203,588,2
A0A0R4IRT8,0.772, 0.228, 0.074,1003,4
A0A0R4IRU6,0.484, 0.250, 0.064,752,3
A0A0R4IRV6,0.492, 0.411, 0.618,335,2
A0A0R4IRV9,0.220, 0.087, 0.323,281,1
A0A0R4IRW2,0.579, 1.000, 0.819,76,0
A0A0R4IRW8,0.303, 0.432, 0.228,654,2
A0A0R4IRX2,0.139, 0.407, 1.000,94,1
A0A0R4IS19,0.396, 0.437, 0.124,830,3
A0A0R4IS21,0.801, 0.548, 0.112,1465,4
A0A0R4IS27,0.099, 0.324, 0.859,837,5
A0A0R4IS36,0.196, 0.357, 0.577,397,3
A0A0R4IS41,0.244, 0.319, 0.082,294,1
A0A0R4IS45,0.096, 0.342, 0.542,654,3
A0A0R4IS55,0.594, 0.419, 0.157,505,2
A0A0R4IS70,0.369, 0.425, 0.317,317,3
A0A0R4IS83,0.186, 0.074, 0.108,797,2
A0A0R4IS85,0.534, 0.573, 0.659,176,0
A0A0R4IS92,0.094, 0.318, 0.457,553,2
A0A0R4IS95,0.552, 0.654, 0.489,174,1
A0A0R4ISC3,0.567, 0.242, 0.078,1328,5
A0A0R4ISD3,0.458, 0.511, 0.605,155,2
A0A0R4ISD6,0.205, 0.572, 0.390,1069,6
A0A0R4ISE0,0.803, 0.797, 0.122,775,1
A0A0R4ISE6,0.355, 0.559, 0.149,225,1
A0A0R4ISE8,0.247, 0.202, 0.615,211,3
A0A0R4ISF7,0.374, 0.788, 0.270,1295,11
A0A0R4ISH8,0.095, 0.130, 0.832,254,1
A0A0R4ISJ3,0.273, 0.293, 0.388,952,3
A0A0R4ISP9,0.159, 0.045, 0.050,238,1
A0A0R4ISQ3,0.254, 0.370, 0.331,525,3
A0A0R4ISV1,0.132, 0.560, 0.492,2025,10
A0A0R4ISV2,0.230, 0.299, 1.000,87,1
A0A0R4ISV4,0.194, 0.758, 0.552,802,6
A0A0R4ISW2,0.154, 0.257, 0.435,253,3
A0A0R4ISY9,0.421, 0.253, 0.128,709,3
A0A0R4ISZ9,0.198, 0.222, 0.379,439,1
A0A0R4IT00,0.169, 0.177, 0.130,320,1
A0A0R4IT01,0.012, 0.415, 1.000,83,1
A0A0R4IT02,0.292, 0.186, 0.462,281,1
A0A0R4IT14,0.350, 0.600, 0.191,1387,7
A0A0R4IT36,0.612, 0.290, 0.072,791,3
A0A0R4IT40,0.532, 0.599, 0.314,288,1
A0A0R4IT47,0.096, 0.408, 1.000,198,2
A0A0R4IT71,0.610, 0.564, 0.166,1077,5
A0A0R4IT86,0.344, 0.163, 0.119,755,3
A0A0R4IT98,0.166, 0.344, 0.560,356,2
A0A0R4ITC7,0.102, 0.301, 0.814,835,5
A0A0R4ITG1,0.428, 0.232, 0.379,482,4
A0A0R4ITH7,0.189, 0.105, 0.122,609,1
A0A0R4ITJ3,0.730, 0.379, 0.389,401,1
A0A0R4ITJ7,0.397, 0.267, 0.637,174,1
A0A0R4ITJ9,0.141, 0.858, 0.688,1892,13
A0A0R4ITL2,0.419, 0.376, 0.208,894,6
A0A0R4ITM8,0.039, 0.260, 1.000,76,1
A0A0R4ITN2,0.095, 0.202, 0.432,465,2
A0A0R4ITP2,0.308, 0.567, 0.552,311,1
A0A0R4ITP4,0.131, 0.301, 0.573,680,4
A0A0R4ITP7,0.793, 0.382, 0.082,1347,1
A0A0R4ITR4,0.101, 0.132, 0.396,523,4
A0A0R4ITS1,0.075, 0.044, 0.080,319,1
A0A0R4ITS3,0.164, 0.200, 0.622,372,2
A0A0R4ITS5,0.353, 0.031, 0.042,598,1
A0A0R4ITU4,0.210, 0.886, 0.171,442,4
A0A0R4ITX2,0.477, 0.356, 0.140,624,3
A0A0R4ITZ5,0.570, 0.337, 0.521,172,1
A0A0R4IU39,0.276, 0.178, 0.496,496,3
A0A0R4IU41,0.124, 0.464, 0.710,674,5
A0A0R4IU56,0.000, 0.167, 1.000,288,1
A0A0R4IU57,0.487, 0.967, 0.417,236,2
A0A0R4IU61,0.201, 0.720, 0.826,693,6
A0A0R4IU63,0.329, 0.301, 0.119,1158,5
A0A0R4IU70,0.439, 0.412, 0.533,346,2
A0A0R4IU71,0.750, 0.723, 0.076,1203,3
A0A0R4IU78,0.850, 0.235, 0.148,594,1
A0A0R4IUA4,0.234, 0.324, 0.154,359,2
A0A0R4IUB6,0.671, 0.309, 0.252,646,2
A0A0R4IUC9,0.134, 0.148, 0.448,149,1
A0A0R4IUD3,0.141, 0.240, 0.752,199,1
A0A0R4IUF0,0.278, 0.395, 0.076,1570,5
A0A0R4IUH5,0.319, 0.288, 0.467,235,1
A0A0R4IUJ2,0.297, 0.851, 0.424,333,2
A0A0R4IUJ5,0.009, 0.097, 1.000,344,1
A0A0R4IUK4,0.331, 0.180, 0.082,959,1
A0A0R4IUL0,0.475, 0.471, 0.120,1201,8
A0A0R4IUL8,0.422, 0.548, 0.284,861,5
A0A0R4IUM4,0.699, 0.425, 0.096,987,4
A0A0R4IUM7,0.362, 0.784, 0.320,1955,11
A0A0R4IUN5,0.038, 0.316, 1.000,312,2
A0A0R4IUN8,0.013, 0.293, 1.000,76,1
A0A0R4IUS2,0.633, 0.267, 0.076,1081,2
A0A0R4IUS5,0.517, 0.326, 0.841,184,1
A0A0R4IUT0,0.121, 0.301, 0.512,544,4
A0A0R4IUU4,0.146, 0.013, 0.370,185,1
A0A0R4IUU9,0.441, 0.496, 0.270,494,2
A0A0R4IV01,0.547, 0.544, 0.091,925,4
A0A0R4IV10,0.047, 0.164, 0.277,384,2
A0A0R4IV20,0.096, 0.277, 0.865,844,4
A0A0R4IV61,0.173, 0.242, 0.335,486,2
A0A0R4IV80,0.318, 0.233, 0.956,69,1
A0A0R4IV86,0.186, 0.655, 0.371,1393,4
A0A0R4IV97,0.227, 0.230, 0.110,366,2
A0A0R4IVA0,0.175, 0.600, 0.720,103,1
A0A0R4IVA1,0.189, 0.052, 0.825,212,2
A0A0R4IVA4,0.425, 0.113, 0.122,611,1
A0A0R4IVA6,0.211, 0.308, 0.223,1245,6
A0A0R4IVC8,0.145, 0.136, 0.848,138,1
A0A0R4IVE2,0.603, 0.249, 0.096,865,3
A0A0R4IVF2,0.256, 0.185, 0.492,239,2
A0A0R4IVH6,0.386, 0.217, 0.117,646,3
A0A0R4IVI8,0.780, 0.336, 0.432,377,1
A0A0R4IVK2,0.164, 0.316, 0.463,523,3
A0A0R4IVM1,0.718, 0.482, 0.209,479,1
A0A0R4IVN1,0.151, 0.124, 0.384,172,2
A0A0R4IVP0,0.245, 0.162, 0.167,441,2
A0A0R4IVQ3,0.133, 0.204, 0.714,367,2
A0A0R4IVS5,0.101, 0.171, 0.624,1150,4
A0A0R4IVU1,0.364, 0.050, 0.736,157,1
A0A0R4IVU6,0.085, 0.073, 0.247,283,1
A0A0R4IVU8,0.007, 0.181, 1.000,150,1
A0A0R4IVV0,0.051, 0.294, 0.529,884,4
A0A0R4IVX3,0.774, 0.376, 0.358,483,1
A0A0R4IVX5,0.606, 0.749, 0.571,292,2
A0A0R4IVY0,0.173, 0.237, 0.526,342,2
A0A0R4IVY2,0.305, 0.452, 0.354,436,4
A0A0R4IVY9,0.236, 0.339, 0.462,725,6
A0A0R4IVZ0,0.893, 0.340, 0.094,1436,4
A0A0R4IVZ9,0.768, 0.970, 0.111,1265,2
A0A0R4IW16,0.337, 0.594, 0.576,412,3
A0A0R4IW17,0.103, 0.298, 0.951,856,5
A0A0R4IW21,0.285, 0.355, 0.782,193,3
A0A0R4IW50,0.051, 0.378, 1.000,78,1
A0A0R4IW71,0.412, 0.583, 0.374,805,4
A0A0R4IW80,0.110, 0.365, 0.909,200,1
A0A0R4IWA2,0.289, 0.850, 0.471,1721,16
A0A0R4IWE3,0.282, 0.015, 0.195,348,1
A0A0R4IWE4,0.413, 0.628, 0.550,220,1
A0A0R4IWF3,0.695, 0.630, 0.076,548,3
A0A0R4IWF6,0.203, 0.315, 0.892,271,3
A0A0R4IWG0,0.419, 0.826, 0.549,148,1
A0A0R4IWG9,0.524, 0.361, 0.147,586,3
A0A0R4IWH1,0.438, 0.404, 0.128,974,7
A0A0R4IWI1,0.411, 0.248, 0.114,591,3
A0A0R4IWI7,0.263, 0.720, 0.232,1033,10
A0A0R4IWL6,0.699, 0.053, 0.034,1152,2
A0A0R4IWM3,0.441, 0.487, 0.088,1278,4
A0A0R4IWN8,0.936, 0.000, 0.885,93,0
A0A0R4IWR0,0.111, 0.073, 0.198,369,1
A0A0R4IWU8,0.098, 0.109, 0.969,296,2
A0A0R4IWV6,0.192, 0.415, 0.703,334,3
A0A0R4IX00,0.601, 0.720, 0.131,573,3
A0A0R4IX01,0.130, 0.238, 0.546,994,3
A0A0R4IX46,0.139, 0.339, 0.410,671,3
A0A0R4IX53,0.492, 0.572, 0.435,234,2
A0A0R4IX64,0.149, 0.103, 0.121,679,3
A0A0R4IX71,0.382, 0.423, 0.699,348,3
A0A0R4IXA2,0.321, 0.585, 0.199,373,3
A0A0R4IXA9,0.192, 0.291, 0.276,468,2
A0A0R4IXB1,0.525, 0.171, 0.215,444,2
A0A0R4IXB8,0.342, 0.658, 0.336,409,3
A0A0R4IXC8,0.047, 0.186, 0.340,447,2
A0A0R4IXD9,0.070, 0.149, 0.357,1191,4
A0A0R4IXE3,0.649, 1.000, 0.390,356,2
A0A0R4IXF0,0.151, 0.933, 0.722,192,2
A0A0R4IXF5,0.004, 0.039, 1.000,258,1
A0A0R4IXF6,0.223, 0.317, 0.215,795,4
A0A0R4IXG2,0.452, 0.586, 0.168,723,3
A0A0R4IXJ5,0.559, 0.526, 0.129,684,4
A0A0R4IXK5,0.013, 0.081, 1.000,75,1
A0A0R4IXP5,0.629, 0.965, 0.863,151,0
A0A0R4IXS6,0.086, 0.195, 0.767,304,1
A0A0R4IXS7,0.082, 0.259, 1.000,244,2
A0A0R4IXS9,0.325, 0.539, 0.326,1121,8
A0A0R4IXU5,0.253, 0.400, 0.818,87,1
A0A0R4IY00,0.121, 0.158, 0.140,345,2
A0A0R4IY06,0.447, 0.253, 0.400,179,2
A0A0R4IY33,0.427, 0.342, 0.258,454,2
A0A0R4IY52,0.152, 0.307, 0.408,724,3
A0A0R4IY81,0.294, 0.424, 0.248,806,4
A0A0R4IY89,0.723, 0.300, 0.636,278,1
A0A0R4IY94,0.384, 0.302, 0.570,279,2
A0A0R4IY96,0.213, 0.442, 0.305,1023,7
A0A0R4IYB8,0.622, 0.275, 0.161,1182,2
A0A0R4IYD3,0.379, 0.417, 0.354,871,5
A0A0R4IYE4,0.633, 0.691, 0.126,1007,5
A0A0R4IYE6,0.410, 0.519, 0.139,830,2
A0A0R4IYF5,0.097, 0.248, 0.887,174,2
A0A0R4IYG0,0.408, 0.412, 0.255,250,2
A0A0R4IYL2,0.870, 1.000, 0.431,533,2
A0A0R4IYS4,0.340, 0.279, 0.129,970,3
A0A0R4IYT1,0.525, 0.265, 0.080,770,3
A0A0R4IYT8,0.075, 0.096, 0.267,596,3
A0A0R4IYV8,0.200, 0.561, 0.645,225,3
A0A0R4IYX6,0.657, 0.994, 0.134,1246,7
A0A0R4IYY2,0.183, 0.344, 0.290,377,2
A0A0R4IZ38,0.514, 0.457, 0.175,288,1
A0A0R4IZ84,0.554, 0.334, 0.094,1544,9
A0A0R4IZB2,0.793, 0.401, 0.739,169,0
A0A0R4IZC9,0.115, 0.096, 0.330,496,2
A0A0R4IZD4,0.382, 0.372, 0.209,709,6
A0A0R4IZE2,0.170, 0.432, 0.459,1003,5
A0A0R4IZE6,0.024, 0.018, 1.000,338,1
A0A0R4IZE7,0.664, 0.676, 0.292,330,1
A0A0R4IZF6,0.628, 0.446, 0.258,616,3
A0A0R4IZG6,0.334, 0.818, 0.222,512,4
A0A0R4IZH2,0.236, 0.305, 0.411,361,2
A0A0R4IZJ0,0.187, 0.231, 1.000,64,1
A0A0R4IZJ3,0.356, 0.346, 0.076,301,1
A0A0R4IZK4,0.165, 0.298, 0.570,350,2
A0A0R4IZL6,0.283, 0.672, 0.279,392,3
A0A0R4IZN1,0.076, 0.253, 0.263,555,4
A0A0R4IZQ0,0.154, 0.017, 0.721,207,1
A0A0R4IZR5,0.265, 0.167, 0.128,1276,4
A0A0R4IZT6,0.089, 0.024, 0.169,323,1
A0A0R4IZU6,0.392, 0.174, 0.204,653,2
A0A0R4IZW2,0.810, 1.000, 0.179,725,2
A0A0R4J720,0.185, 0.347, 0.303,551,3
A0A0R4J755,0.162, 0.208, 0.235,499,2
A0A0R4J8N1,0.311, 0.358, 0.154,539,3
A0A0R5P9V6,0.751, 0.337, 0.193,913,3
A0A0R8WGG0,0.091, 0.196, 0.593,574,2
A0A0S1RUH3,0.137, 0.196, 0.321,344,2
A0A0S2I7K2,0.061, 0.312, 1.000,1066,3
A0A0U2ULT4,0.383, 0.545, 0.146,1367,9
A0A0U3RBN1,0.369, 0.317, 0.333,545,2
A0A0U4AUM5,0.177, 0.348, 0.599,339,2
A0A0U4JCX3,0.211, 0.413, 0.545,356,2
A0A140LFM6,0.833, 0.778, 0.186,897,1
A0A140LFQ4,0.150, 0.239, 0.520,691,3
A0A140LFQ6,0.068, 0.272, 0.559,367,4
A0A140LFQ8,0.171, 0.367, 0.667,299,2
A0A140LFS0,0.144, 0.054, 1.000,153,1
A0A140LFU3,0.525, 0.298, 0.189,761,2
A0A140LFX8,0.959, 0.600, 0.010,858,0
A0A140LFZ1,0.649, 0.097, 0.564,205,1
A0A140LG01,0.142, 0.030, 0.113,381,1
A0A140LG11,0.966, 1.000, 0.366,526,0
A0A140LG17,0.381, 0.539, 0.417,207,2
A0A140LG23,0.264, 0.069, 0.890,136,1
A0A140LG25,0.743, 0.324, 0.491,156,1
A0A140LG26,0.121, 0.105, 0.281,436,3
A0A140LG54,0.202, 0.121, 1.000,124,1
A0A140LG86,0.111, 0.106, 0.532,307,2
A0A140LG91,0.165, 0.244, 0.279,329,2
A0A140LGC1,0.175, 0.217, 0.326,263,1
A0A140LGC5,0.463, 0.324, 0.305,488,2
A0A140LGD4,0.000, 0.093, 1.000,313,2
A0A140LGH1,0.229, 0.787, 0.572,792,5
A0A140LGH5,0.581, 0.494, 0.406,203,1
A0A140LGJ1,0.122, 0.375, 0.672,523,5
A0A140LGR1,0.711, 0.315, 0.070,1497,4
A0A140LGS0,0.094, 0.419, 0.213,498,2
A0A140LGS2,0.102, 0.097, 1.000,127,1
A0A140LGT1,0.204, 0.263, 0.466,201,2
A0A140LGT8,0.274, 0.558, 0.427,741,6
A0A140LGT9,0.142, 0.045, 1.000,155,1
A0A140LGU2,0.110, 0.627, 0.591,1502,7
A0A140LGU5,0.720, 0.718, 0.269,403,2
A0A140LGW6,0.207, 0.595, 0.309,1201,10
A0A140LGX8,0.286, 0.389, 0.626,475,2
A0A140LGZ1,0.642, 0.084, 0.581,201,1
A0A140LGZ3,0.083, 0.276, 0.687,774,2
A0A140LGZ4,0.147, 0.143, 0.741,156,1
A0A140LH03,0.426, 0.315, 0.228,331,2
A0A140LH11,0.642, 0.056, 0.565,201,1
A0A140LH15,0.182, 0.453, 0.610,532,4
A0A140LH24,0.646, 0.068, 0.587,206,1
A0A140LH27,0.419, 0.566, 0.107,1664,7
A0A140LH29,0.456, 0.365, 0.482,246,1
A0A140LH34,0.635, 0.055, 0.584,197,1
A0A140LH35,0.501, 0.437, 0.114,1190,4
A0A140LH42,0.384, 0.388, 0.133,589,3
A0A140LH60,0.010, 0.087, 1.000,315,2
A0A140LH63,0.642, 0.056, 0.651,201,1
A0A140LH64,0.000, 0.089, 1.000,315,2
A0A140LH71,0.054, 0.068, 0.148,765,2
A0A142J9E8,0.503, 0.607, 0.151,1151,6
A0A172MB69,0.054, 0.130, 0.407,317,1
A0A181,0.705, 0.939, 0.861,112,0
A0A182,0.404, 0.615, 0.683,445,4
A0A193KX02,0.008, 0.050, 1.000,259,1
A0A1B1LZI1,0.340, 0.287, 0.109,1414,6
A0A1D5NS22,0.640, 0.631, 0.258,510,2
A0A1D5NS27,0.152, 0.274, 0.822,440,3
A0A1D5NS34,0.208, 0.331, 0.327,809,7
A0A1D5NS46,0.867, 0.737, 0.427,346,0
A0A1D5NS60,0.636, 0.995, 0.187,528,2
A0A1D5NS72,0.737, 0.840, 0.501,642,1
A0A1D5NS78,0.274, 0.528, 0.453,459,3
A0A1D5NS87,0.000, 0.040, 1.000,251,1
A0A1D5NS93,0.646, 0.251, 0.207,461,2
A0A1D5NS95,0.102, 0.284, 0.480,552,3
A0A1D5NSA3,0.283, 0.589, 0.459,491,4
A0A1D5NSC3,0.222, 0.171, 0.396,791,4
A0A1D5NSC5,0.402, 0.849, 0.219,1083,9
A0A1D5NSC9,0.118, 0.070, 0.076,433,2
A0A1D5NSF9,0.006, 0.012, 1.000,171,1
A0A1D5NSJ6,0.407, 0.240, 0.381,393,2
A0A1D5NSK0,0.227, 0.257, 0.242,623,4
A0A1D5NSL4,0.290, 0.175, 0.059,517,2
A0A1D5NSL5,0.239, 0.081, 0.695,193,1
A0A1D5NSM7,0.527, 0.411, 0.197,1103,6
A0A1D5NSN1,0.687, 0.438, 0.600,102,0
A0A1D5NSP6,0.576, 0.134, 0.747,158,1
A0A1D5NSP9,0.000, 0.093, 1.000,334,1
A0A1D5NSQ4,0.253, 0.336, 0.233,371,1
A0A1D5NSS2,0.470, 0.200, 0.117,651,2
A0A1D5NSS3,0.730, 0.244, 0.114,686,2
A0A1D5NSV4,0.477, 0.704, 0.350,593,4
A0A1D5NSW6,0.304, 0.145, 0.079,976,3
A0A1D5NT19,0.571, 0.559, 0.287,487,1
A0A1D5NT24,0.228, 0.545, 0.561,763,5
A0A1D6UPT1,0.488, 0.201, 0.154,653,4
A0A1L1QZA5,0.338, 0.145, 0.092,488,1
A0A1L1QZC0,0.028, 0.178, 1.000,496,1
A0A1L1QZE2,0.099, 0.224, 0.778,312,1
A0A1L1QZE3,0.121, 0.353, 0.802,329,1
A0A1L1QZF6,0.133, 0.715, 0.835,316,3
A0A1L1QZG2,0.990, 0.000, 0.021,816,0
A0A1L1QZI0,0.592, 0.392, 0.292,480,1
A0A1L1QZI6,0.332, 0.650, 0.331,401,4
A0A1L1QZI7,0.056, 0.258, 0.643,307,2
